station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,4,30,0,30-apr-2019 00:00:00,15,11,91,10.7,0.3,0.0,
MOORE PARK,575,2019,4,30,1,30-apr-2019 01:00:00,15,11,91,10.7,1.2,0.0,
MOORE PARK,575,2019,4,30,2,30-apr-2019 02:00:00,15,12,92,10.7,2.8,0.0,
MOORE PARK,575,2019,4,30,3,30-apr-2019 03:00:00,15,12,91,10.8,1.1,0.0,
MOORE PARK,575,2019,4,30,4,30-apr-2019 04:00:00,16,10,93,10.7,0.9,0.0,
MOORE PARK,575,2019,4,30,5,30-apr-2019 05:00:00,17,9,92,10.9,0.3,1.7,
MOORE PARK,575,2019,4,30,6,30-apr-2019 06:00:00,17,6,93,10.9,0.1,10.3,
MOORE PARK,575,2019,4,30,7,30-apr-2019 07:00:00,27,5,88,10.2,0.1,56.0,
MOORE PARK,575,2019,4,30,8,30-apr-2019 08:00:00,27,6,85,10.8,0.0,142.5,
MOORE PARK,575,2019,4,30,9,30-apr-2019 09:00:00,31,3,80,11.6,0.0,184.6,
MOORE PARK,575,2019,4,30,10,30-apr-2019 10:00:00,28,3,73,12.9,0.0,173.1,
MOORE PARK,575,2019,4,30,11,30-apr-2019 11:00:00,30,3,67,13.8,0.0,144.5,
MOORE PARK,575,2019,4,30,12,30-apr-2019 12:00:00,32,3,62,13.9,0.0,172.5,
MOORE PARK,575,2019,4,30,13,30-apr-2019 13:00:00,29,2,57,14.6,0.0,198.8,
MOORE PARK,575,2019,4,30,14,30-apr-2019 14:00:00,28,4,57,15.1,0.0,196.0,
MOORE PARK,575,2019,4,30,15,30-apr-2019 15:00:00,29,5,57,15.2,0.0,142.8,
MOORE PARK,575,2019,4,30,16,30-apr-2019 16:00:00,29,6,58,14.4,0.0,113.0,
MOORE PARK,575,2019,4,30,17,30-apr-2019 17:00:00,31,4,51,15.0,0.0,108.3,
MOORE PARK,575,2019,4,30,18,30-apr-2019 18:00:00,28,6,53,15.0,0.0,62.5,
MOORE PARK,575,2019,4,30,19,30-apr-2019 19:00:00,32,5,66,13.6,0.0,14.6,
MOORE PARK,575,2019,4,30,20,30-apr-2019 20:00:00,32,5,71,11.2,0.0,0.1,
MOORE PARK,575,2019,4,30,21,30-apr-2019 21:00:00,28,5,76,9.9,0.0,0.0,
MOORE PARK,575,2019,4,30,22,30-apr-2019 22:00:00,29,2,81,8.6,0.0,0.0,
MOORE PARK,575,2019,4,30,23,30-apr-2019 23:00:00,28,3,83,8.1,0.0,0.0,
MOORE PARK,575,2019,5,1,0,01-may-2019 00:00:00,27,2,87,7.1,0.0,0.0,
MOORE PARK,575,2019,5,1,1,01-may-2019 01:00:00,28,3,88,6.3,0.0,0.0,
MOORE PARK,575,2019,5,1,2,01-may-2019 02:00:00,29,3,90,5.6,0.1,0.0,
MOORE PARK,575,2019,5,1,3,01-may-2019 03:00:00,29,3,93,4.5,0.0,0.0,
MOORE PARK,575,2019,5,1,4,01-may-2019 04:00:00,28,2,94,4.1,0.0,0.0,
MOORE PARK,575,2019,5,1,5,01-may-2019 05:00:00,29,1,94,2.6,0.0,10.7,
MOORE PARK,575,2019,5,1,6,01-may-2019 06:00:00,3,0,97,3.2,0.0,58.7,
MOORE PARK,575,2019,5,1,7,01-may-2019 07:00:00,32,1,93,5.8,0.0,121.6,
MOORE PARK,575,2019,5,1,8,01-may-2019 08:00:00,26,4,85,7.9,0.0,168.2,
MOORE PARK,575,2019,5,1,9,01-may-2019 09:00:00,26,4,73,10.3,0.0,170.8,
MOORE PARK,575,2019,5,1,10,01-may-2019 10:00:00,28,4,70,11.1,0.0,188.1,
MOORE PARK,575,2019,5,1,11,01-may-2019 11:00:00,28,6,64,12.4,0.0,203.6,
MOORE PARK,575,2019,5,1,12,01-may-2019 12:00:00,25,7,57,13.5,0.0,140.4,
MOORE PARK,575,2019,5,1,13,01-may-2019 13:00:00,29,9,69,12.4,0.0,215.0,
MOORE PARK,575,2019,5,1,14,01-may-2019 14:00:00,26,8,65,13.0,0.0,91.4,
MOORE PARK,575,2019,5,1,15,01-may-2019 15:00:00,29,7,66,12.5,0.0,147.5,
MOORE PARK,575,2019,5,1,16,01-may-2019 16:00:00,29,8,61,13.3,0.0,114.3,
MOORE PARK,575,2019,5,1,17,01-may-2019 17:00:00,29,9,59,13.6,0.0,85.5,
MOORE PARK,575,2019,5,1,18,01-may-2019 18:00:00,31,9,61,12.7,0.0,27.1,
MOORE PARK,575,2019,5,1,19,01-may-2019 19:00:00,29,8,71,10.9,0.0,3.0,
MOORE PARK,575,2019,5,1,20,01-may-2019 20:00:00,29,6,75,10.4,0.0,0.0,
MOORE PARK,575,2019,5,1,21,01-may-2019 21:00:00,30,5,84,9.2,0.0,0.0,
MOORE PARK,575,2019,5,1,22,01-may-2019 22:00:00,27,4,81,9.2,0.0,0.0,
MOORE PARK,575,2019,5,1,23,01-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
