station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,8,18,0,18-aug-2017 00:00:00,26,8,94,11.4,0.1,0.0,
JohnstownII,1775,2017,8,18,1,18-aug-2017 01:00:00,24,7,94,11.1,0.0,0.0,
JohnstownII,1775,2017,8,18,2,18-aug-2017 02:00:00,24,7,93,10.5,0.0,0.0,
JohnstownII,1775,2017,8,18,3,18-aug-2017 03:00:00,25,7,92,10.7,0.0,0.0,
JohnstownII,1775,2017,8,18,4,18-aug-2017 04:00:00,25,7,92,10.6,0.1,0.0,
JohnstownII,1775,2017,8,18,5,18-aug-2017 05:00:00,24,7,92,10.0,0.0,7.4,
JohnstownII,1775,2017,8,18,6,18-aug-2017 06:00:00,24,7,91,10.1,0.0,50.1,
JohnstownII,1775,2017,8,18,7,18-aug-2017 07:00:00,24,8,87,11.6,0.0,107.4,
JohnstownII,1775,2017,8,18,8,18-aug-2017 08:00:00,25,9,80,12.8,0.0,145.1,
JohnstownII,1775,2017,8,18,9,18-aug-2017 09:00:00,26,8,73,14.0,0.0,221.8,
JohnstownII,1775,2017,8,18,10,18-aug-2017 10:00:00,25,11,68,14.7,0.0,223.2,
JohnstownII,1775,2017,8,18,11,18-aug-2017 11:00:00,24,12,68,14.9,0.0,214.2,
JohnstownII,1775,2017,8,18,12,18-aug-2017 12:00:00,23,13,73,15.7,0.0,170.3,
JohnstownII,1775,2017,8,18,13,18-aug-2017 13:00:00,23,14,75,14.7,0.0,41.2,
JohnstownII,1775,2017,8,18,14,18-aug-2017 14:00:00,24,10,90,13.1,1.2,38.9,
JohnstownII,1775,2017,8,18,15,18-aug-2017 15:00:00,22,10,93,12.5,1.5,56.5,
JohnstownII,1775,2017,8,18,16,18-aug-2017 16:00:00,24,15,88,14.0,0.3,62.7,
JohnstownII,1775,2017,8,18,17,18-aug-2017 17:00:00,26,19,80,15.1,0.0,52.9,
JohnstownII,1775,2017,8,18,18,18-aug-2017 18:00:00,27,14,79,15.2,0.0,29.9,
JohnstownII,1775,2017,8,18,19,18-aug-2017 19:00:00,26,11,82,14.7,0.0,4.0,
JohnstownII,1775,2017,8,18,20,18-aug-2017 20:00:00,27,13,83,13.9,0.0,0.0,
JohnstownII,1775,2017,8,18,21,18-aug-2017 21:00:00,28,9,84,13.2,0.0,0.0,
JohnstownII,1775,2017,8,18,22,18-aug-2017 22:00:00,26,7,87,12.6,0.0,0.0,
JohnstownII,1775,2017,8,18,23,18-aug-2017 23:00:00,29,8,85,12.2,0.0,0.0,
JohnstownII,1775,2017,8,19,0,19-aug-2017 00:00:00,25,7,89,11.3,0.0,0.0,
JohnstownII,1775,2017,8,19,1,19-aug-2017 01:00:00,24,8,93,11.0,0.0,0.0,
JohnstownII,1775,2017,8,19,2,19-aug-2017 02:00:00,25,8,93,10.8,0.0,0.0,
JohnstownII,1775,2017,8,19,3,19-aug-2017 03:00:00,25,7,93,10.6,0.0,0.0,
JohnstownII,1775,2017,8,19,4,19-aug-2017 04:00:00,25,8,92,11.0,0.0,0.0,
JohnstownII,1775,2017,8,19,5,19-aug-2017 05:00:00,25,8,91,11.0,0.0,6.8,
JohnstownII,1775,2017,8,19,6,19-aug-2017 06:00:00,25,5,91,10.9,0.0,42.6,
JohnstownII,1775,2017,8,19,7,19-aug-2017 07:00:00,25,8,88,11.6,0.0,1.2,
JohnstownII,1775,2017,8,19,8,19-aug-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,8,19,9,19-aug-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,8,19,10,19-aug-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,8,19,11,19-aug-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,8,19,12,19-aug-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,8,19,13,19-aug-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,8,19,14,19-aug-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,8,19,15,19-aug-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,8,19,16,19-aug-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,8,19,17,19-aug-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,8,19,18,19-aug-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,8,19,19,19-aug-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,8,19,20,19-aug-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,8,19,21,19-aug-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,8,19,22,19-aug-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,8,19,23,19-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
