station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,8,13,0,13-aug-2017 00:00:00,31,7,77,12.3,0.0,0.0,
JohnstownII,1775,2017,8,13,1,13-aug-2017 01:00:00,31,7,77,11.8,0.0,0.0,
JohnstownII,1775,2017,8,13,2,13-aug-2017 02:00:00,31,6,79,11.3,0.0,0.0,
JohnstownII,1775,2017,8,13,3,13-aug-2017 03:00:00,32,6,82,10.4,0.0,0.0,
JohnstownII,1775,2017,8,13,4,13-aug-2017 04:00:00,32,6,83,10.5,0.0,0.1,
JohnstownII,1775,2017,8,13,5,13-aug-2017 05:00:00,33,5,82,11.2,0.0,10.4,
JohnstownII,1775,2017,8,13,6,13-aug-2017 06:00:00,34,6,83,10.7,0.0,48.9,
JohnstownII,1775,2017,8,13,7,13-aug-2017 07:00:00,33,6,81,11.9,0.0,97.1,
JohnstownII,1775,2017,8,13,8,13-aug-2017 08:00:00,33,4,76,13.9,0.0,113.3,
JohnstownII,1775,2017,8,13,9,13-aug-2017 09:00:00,23,2,69,15.8,0.0,149.4,
JohnstownII,1775,2017,8,13,10,13-aug-2017 10:00:00,17,2,59,16.9,0.0,144.1,
JohnstownII,1775,2017,8,13,11,13-aug-2017 11:00:00,21,3,54,17.0,0.0,204.2,
JohnstownII,1775,2017,8,13,12,13-aug-2017 12:00:00,20,6,56,17.6,0.0,231.0,
JohnstownII,1775,2017,8,13,13,13-aug-2017 13:00:00,16,8,64,17.6,0.0,285.8,
JohnstownII,1775,2017,8,13,14,13-aug-2017 14:00:00,16,8,62,17.8,0.0,174.1,
JohnstownII,1775,2017,8,13,15,13-aug-2017 15:00:00,18,8,75,16.3,0.0,88.0,
JohnstownII,1775,2017,8,13,16,13-aug-2017 16:00:00,18,9,78,15.2,0.0,53.0,
JohnstownII,1775,2017,8,13,17,13-aug-2017 17:00:00,19,9,75,14.8,0.0,30.7,
JohnstownII,1775,2017,8,13,18,13-aug-2017 18:00:00,21,5,84,13.7,0.2,25.8,
JohnstownII,1775,2017,8,13,19,13-aug-2017 19:00:00,19,7,85,13.8,0.0,3.6,
JohnstownII,1775,2017,8,13,20,13-aug-2017 20:00:00,17,7,88,13.9,0.0,0.0,
JohnstownII,1775,2017,8,13,21,13-aug-2017 21:00:00,18,8,95,13.6,0.2,0.0,
JohnstownII,1775,2017,8,13,22,13-aug-2017 22:00:00,18,8,97,13.5,1.3,0.0,
JohnstownII,1775,2017,8,13,23,13-aug-2017 23:00:00,17,10,97,13.4,0.6,0.0,
JohnstownII,1775,2017,8,14,0,14-aug-2017 00:00:00,17,12,97,13.5,1.8,0.0,
JohnstownII,1775,2017,8,14,1,14-aug-2017 01:00:00,17,12,97,13.8,1.8,0.0,
JohnstownII,1775,2017,8,14,2,14-aug-2017 02:00:00,18,12,98,14.3,4.2,0.0,
JohnstownII,1775,2017,8,14,3,14-aug-2017 03:00:00,18,12,98,14.6,0.4,0.0,
JohnstownII,1775,2017,8,14,4,14-aug-2017 04:00:00,19,10,99,15.1,0.2,0.0,
JohnstownII,1775,2017,8,14,5,14-aug-2017 05:00:00,20,8,98,15.3,0.0,0.7,
JohnstownII,1775,2017,8,14,6,14-aug-2017 06:00:00,19,8,98,15.2,2.0,5.5,
JohnstownII,1775,2017,8,14,7,14-aug-2017 07:00:00,20,8,98,15.5,0.4,0.1,
JohnstownII,1775,2017,8,14,8,14-aug-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,8,14,9,14-aug-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,8,14,10,14-aug-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,8,14,11,14-aug-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,8,14,12,14-aug-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,8,14,13,14-aug-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,8,14,14,14-aug-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,8,14,15,14-aug-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,8,14,16,14-aug-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,8,14,17,14-aug-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,8,14,18,14-aug-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,8,14,19,14-aug-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,8,14,20,14-aug-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,8,14,21,14-aug-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,8,14,22,14-aug-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,8,14,23,14-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
