station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,4,2,0,02-apr-2019 00:00:00,30,6,84,5.0,0.0,0.0,
OAK PARK,375,2019,4,2,1,02-apr-2019 01:00:00,30,4,85,4.0,0.0,0.0,
OAK PARK,375,2019,4,2,2,02-apr-2019 02:00:00,29,6,90,3.0,0.0,0.0,
OAK PARK,375,2019,4,2,3,02-apr-2019 03:00:00,28,6,90,2.6,0.0,0.0,
OAK PARK,375,2019,4,2,4,02-apr-2019 04:00:00,28,7,91,2.2,0.0,0.0,
OAK PARK,375,2019,4,2,5,02-apr-2019 05:00:00,27,8,90,2.2,0.0,0.1,
OAK PARK,375,2019,4,2,6,02-apr-2019 06:00:00,26,9,87,2.5,0.0,16.7,
OAK PARK,375,2019,4,2,7,02-apr-2019 07:00:00,27,9,86,3.0,0.0,50.9,
OAK PARK,375,2019,4,2,8,02-apr-2019 08:00:00,27,13,85,4.0,0.0,111.1,
OAK PARK,375,2019,4,2,9,02-apr-2019 09:00:00,28,14,81,4.6,0.0,169.5,
OAK PARK,375,2019,4,2,10,02-apr-2019 10:00:00,28,12,71,6.3,0.0,152.0,
OAK PARK,375,2019,4,2,11,02-apr-2019 11:00:00,30,13,69,6.4,0.0,208.6,
OAK PARK,375,2019,4,2,12,02-apr-2019 12:00:00,29,16,58,7.1,0.0,170.1,
OAK PARK,375,2019,4,2,13,02-apr-2019 13:00:00,30,13,52,7.5,0.0,177.1,
OAK PARK,375,2019,4,2,14,02-apr-2019 14:00:00,29,15,69,6.8,0.0,57.8,
OAK PARK,375,2019,4,2,15,02-apr-2019 15:00:00,31,8,84,3.7,0.4,132.9,
OAK PARK,375,2019,4,2,16,02-apr-2019 16:00:00,31,13,65,6.7,0.0,133.3,
OAK PARK,375,2019,4,2,17,02-apr-2019 17:00:00,30,14,63,6.0,0.0,60.1,
OAK PARK,375,2019,4,2,18,02-apr-2019 18:00:00,30,13,77,3.8,0.0,12.8,
OAK PARK,375,2019,4,2,19,02-apr-2019 19:00:00,30,9,84,3.1,0.0,0.1,
OAK PARK,375,2019,4,2,20,02-apr-2019 20:00:00,30,8,83,2.9,0.0,0.0,
OAK PARK,375,2019,4,2,21,02-apr-2019 21:00:00,28,9,84,3.0,0.0,0.0,
OAK PARK,375,2019,4,2,22,02-apr-2019 22:00:00,31,7,89,3.1,0.2,0.0,
OAK PARK,375,2019,4,2,23,02-apr-2019 23:00:00,34,10,90,2.9,0.4,0.0,
OAK PARK,375,2019,4,3,0,03-apr-2019 00:00:00,33,11,90,2.6,0.0,0.0,
OAK PARK,375,2019,4,3,1,03-apr-2019 01:00:00,33,9,89,2.1,0.0,0.0,
OAK PARK,375,2019,4,3,2,03-apr-2019 02:00:00,32,10,89,2.2,0.0,0.0,
OAK PARK,375,2019,4,3,3,03-apr-2019 03:00:00,32,12,87,2.5,0.0,0.0,
OAK PARK,375,2019,4,3,4,03-apr-2019 04:00:00,33,10,86,2.4,0.0,0.0,
OAK PARK,375,2019,4,3,5,03-apr-2019 05:00:00,32,12,85,2.6,0.0,0.1,
OAK PARK,375,2019,4,3,6,03-apr-2019 06:00:00,32,10,86,2.3,0.0,15.3,
OAK PARK,375,2019,4,3,7,03-apr-2019 07:00:00,32,11,83,3.0,0.0,69.3,
OAK PARK,375,2019,4,3,8,03-apr-2019 08:00:00,33,16,74,4.3,0.0,127.9,
OAK PARK,375,2019,4,3,9,03-apr-2019 09:00:00,32,14,72,5.2,0.0,122.4,
OAK PARK,375,2019,4,3,10,03-apr-2019 10:00:00,33,15,65,6.0,0.0,179.1,
OAK PARK,375,2019,4,3,11,03-apr-2019 11:00:00,33,15,61,6.8,0.0,201.6,
OAK PARK,375,2019,4,3,12,03-apr-2019 12:00:00,32,13,59,7.2,0.0,202.2,
OAK PARK,375,2019,4,3,13,03-apr-2019 13:00:00,34,13,49,8.4,0.0,118.5,
OAK PARK,375,2019,4,3,14,03-apr-2019 14:00:00,33,14,58,7.3,0.0,108.3,
OAK PARK,375,2019,4,3,15,03-apr-2019 15:00:00,31,13,65,7.0,0.0,86.0,
OAK PARK,375,2019,4,3,16,03-apr-2019 16:00:00,32,16,65,7.0,0.0,36.8,
OAK PARK,375,2019,4,3,17,03-apr-2019 17:00:00,30,15,83,4.7,0.3,18.9,
OAK PARK,375,2019,4,3,18,03-apr-2019 18:00:00,30,17,82,4.9,0.1,1.8,
OAK PARK,375,2019,4,3,19,03-apr-2019 19:00:00,30,15,84,5.0,0.0,0.0,
OAK PARK,375,2019,4,3,20,03-apr-2019 20:00:00,30,16,87,5.1,0.1,0.0,
OAK PARK,375,2019,4,3,21,03-apr-2019 21:00:00,30,11,91,4.9,1.3,0.0,
OAK PARK,375,2019,4,3,22,03-apr-2019 22:00:00,32,12,92,4.8,1.1,,
OAK PARK,375,2019,4,3,23,03-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
