station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,10,30,0,30-oct-2019 00:00:00,8,12,72,8.0,0.0,0.0,
GURTEEN,1475,2019,10,30,1,30-oct-2019 01:00:00,8,14,73,8.4,0.0,0.0,
GURTEEN,1475,2019,10,30,2,30-oct-2019 02:00:00,8,10,76,7.8,0.0,0.0,
GURTEEN,1475,2019,10,30,3,30-oct-2019 03:00:00,8,13,74,8.2,0.0,0.0,
GURTEEN,1475,2019,10,30,4,30-oct-2019 04:00:00,9,12,76,7.9,0.0,0.0,
GURTEEN,1475,2019,10,30,5,30-oct-2019 05:00:00,8,13,77,7.8,0.0,0.0,
GURTEEN,1475,2019,10,30,6,30-oct-2019 06:00:00,8,12,76,7.8,0.0,0.0,
GURTEEN,1475,2019,10,30,7,30-oct-2019 07:00:00,8,10,78,7.6,0.0,1.8,
GURTEEN,1475,2019,10,30,8,30-oct-2019 08:00:00,8,12,75,8.3,0.0,13.2,
GURTEEN,1475,2019,10,30,9,30-oct-2019 09:00:00,9,14,74,8.9,0.0,32.5,
GURTEEN,1475,2019,10,30,10,30-oct-2019 10:00:00,9,12,73,9.2,0.0,41.1,
GURTEEN,1475,2019,10,30,11,30-oct-2019 11:00:00,10,15,72,9.9,0.0,48.9,
GURTEEN,1475,2019,10,30,12,30-oct-2019 12:00:00,10,15,73,9.9,0.0,36.6,
GURTEEN,1475,2019,10,30,13,30-oct-2019 13:00:00,10,15,71,10.0,0.0,24.8,
GURTEEN,1475,2019,10,30,14,30-oct-2019 14:00:00,10,15,75,9.8,0.0,19.9,
GURTEEN,1475,2019,10,30,15,30-oct-2019 15:00:00,10,12,83,9.0,0.1,6.0,
GURTEEN,1475,2019,10,30,16,30-oct-2019 16:00:00,9,9,88,8.4,1.7,2.7,
GURTEEN,1475,2019,10,30,17,30-oct-2019 17:00:00,9,10,86,8.5,0.7,0.1,
GURTEEN,1475,2019,10,30,18,30-oct-2019 18:00:00,9,11,85,8.6,0.0,0.0,
GURTEEN,1475,2019,10,30,19,30-oct-2019 19:00:00,10,11,87,8.5,0.0,0.0,
GURTEEN,1475,2019,10,30,20,30-oct-2019 20:00:00,9,10,87,8.6,0.0,0.0,
GURTEEN,1475,2019,10,30,21,30-oct-2019 21:00:00,10,10,87,8.7,0.0,0.0,
GURTEEN,1475,2019,10,30,22,30-oct-2019 22:00:00,10,8,87,8.8,0.0,0.0,
GURTEEN,1475,2019,10,30,23,30-oct-2019 23:00:00,10,8,87,8.9,0.0,0.0,
GURTEEN,1475,2019,10,31,0,31-oct-2019 00:00:00,10,8,87,8.9,0.0,0.0,
GURTEEN,1475,2019,10,31,1,31-oct-2019 01:00:00,10,7,89,8.6,0.0,0.0,
GURTEEN,1475,2019,10,31,2,31-oct-2019 02:00:00,11,9,92,8.1,0.0,0.0,
GURTEEN,1475,2019,10,31,3,31-oct-2019 03:00:00,10,7,92,8.0,0.1,0.0,
GURTEEN,1475,2019,10,31,4,31-oct-2019 04:00:00,10,5,92,8.1,0.0,0.0,
GURTEEN,1475,2019,10,31,5,31-oct-2019 05:00:00,10,5,95,8.0,0.5,0.0,
GURTEEN,1475,2019,10,31,6,31-oct-2019 06:00:00,10,6,94,8.0,0.0,0.0,
GURTEEN,1475,2019,10,31,7,31-oct-2019 07:00:00,11,8,93,8.2,0.0,1.1,
GURTEEN,1475,2019,10,31,8,31-oct-2019 08:00:00,11,8,93,8.5,0.0,10.2,
GURTEEN,1475,2019,10,31,9,31-oct-2019 09:00:00,10,8,93,8.9,0.0,11.1,
GURTEEN,1475,2019,10,31,10,31-oct-2019 10:00:00,11,9,92,9.3,0.0,24.0,
GURTEEN,1475,2019,10,31,11,31-oct-2019 11:00:00,12,8,90,10.0,0.0,45.9,
GURTEEN,1475,2019,10,31,12,31-oct-2019 12:00:00,12,8,89,10.8,0.0,38.0,
GURTEEN,1475,2019,10,31,13,31-oct-2019 13:00:00,13,11,90,10.9,0.0,33.0,
GURTEEN,1475,2019,10,31,14,31-oct-2019 14:00:00,13,11,91,11.1,0.0,18.9,
GURTEEN,1475,2019,10,31,15,31-oct-2019 15:00:00,13,8,93,11.2,0.0,8.1,
GURTEEN,1475,2019,10,31,16,31-oct-2019 16:00:00,13,7,94,11.1,0.0,1.4,
GURTEEN,1475,2019,10,31,17,31-oct-2019 17:00:00,12,7,96,11.1,0.0,0.0,
GURTEEN,1475,2019,10,31,18,31-oct-2019 18:00:00,13,7,96,11.3,0.4,0.0,
GURTEEN,1475,2019,10,31,19,31-oct-2019 19:00:00,15,6,96,11.6,0.8,0.0,
GURTEEN,1475,2019,10,31,20,31-oct-2019 20:00:00,16,7,95,11.7,0.8,0.0,
GURTEEN,1475,2019,10,31,21,31-oct-2019 21:00:00,14,9,95,11.8,0.4,0.0,
GURTEEN,1475,2019,10,31,22,31-oct-2019 22:00:00,12,9,96,11.8,0.5,,
GURTEEN,1475,2019,10,31,23,31-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
