station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,9,5,0,05-sep-2019 00:00:00,30,6,77,9.2,0.0,0.0,
OAK PARK,375,2019,9,5,1,05-sep-2019 01:00:00,30,6,82,9.1,0.0,0.0,
OAK PARK,375,2019,9,5,2,05-sep-2019 02:00:00,30,6,81,8.9,0.0,0.0,
OAK PARK,375,2019,9,5,3,05-sep-2019 03:00:00,29,6,83,8.6,0.0,0.0,
OAK PARK,375,2019,9,5,4,05-sep-2019 04:00:00,30,5,86,7.9,0.0,0.0,
OAK PARK,375,2019,9,5,5,05-sep-2019 05:00:00,26,5,90,7.5,0.0,0.8,
OAK PARK,375,2019,9,5,6,05-sep-2019 06:00:00,28,8,88,8.3,0.0,16.1,
OAK PARK,375,2019,9,5,7,05-sep-2019 07:00:00,28,7,85,9.1,0.0,42.9,
OAK PARK,375,2019,9,5,8,05-sep-2019 08:00:00,28,6,80,10.5,0.0,90.5,
OAK PARK,375,2019,9,5,9,05-sep-2019 09:00:00,28,9,73,12.7,0.0,153.2,
OAK PARK,375,2019,9,5,10,05-sep-2019 10:00:00,32,8,62,14.6,0.0,225.5,
OAK PARK,375,2019,9,5,11,05-sep-2019 11:00:00,30,10,57,16.1,0.0,195.4,
OAK PARK,375,2019,9,5,12,05-sep-2019 12:00:00,29,8,56,16.9,0.0,242.0,
OAK PARK,375,2019,9,5,13,05-sep-2019 13:00:00,28,13,54,17.8,0.0,241.3,
OAK PARK,375,2019,9,5,14,05-sep-2019 14:00:00,26,15,52,18.1,0.0,228.3,
OAK PARK,375,2019,9,5,15,05-sep-2019 15:00:00,26,14,56,18.4,0.0,180.0,
OAK PARK,375,2019,9,5,16,05-sep-2019 16:00:00,26,14,53,18.3,0.0,122.0,
OAK PARK,375,2019,9,5,17,05-sep-2019 17:00:00,26,14,56,16.8,0.0,52.9,
OAK PARK,375,2019,9,5,18,05-sep-2019 18:00:00,26,11,61,15.8,0.0,11.6,
OAK PARK,375,2019,9,5,19,05-sep-2019 19:00:00,27,10,66,14.3,0.0,0.0,
OAK PARK,375,2019,9,5,20,05-sep-2019 20:00:00,21,5,70,13.5,0.0,0.0,
OAK PARK,375,2019,9,5,21,05-sep-2019 21:00:00,24,11,71,13.3,0.0,0.0,
OAK PARK,375,2019,9,5,22,05-sep-2019 22:00:00,21,12,74,13.0,0.0,0.0,
OAK PARK,375,2019,9,5,23,05-sep-2019 23:00:00,23,6,75,12.8,0.0,0.0,
OAK PARK,375,2019,9,6,0,06-sep-2019 00:00:00,20,9,76,13.0,0.0,0.0,
OAK PARK,375,2019,9,6,1,06-sep-2019 01:00:00,19,7,82,12.6,0.1,0.0,
OAK PARK,375,2019,9,6,2,06-sep-2019 02:00:00,21,7,81,12.8,0.0,0.0,
OAK PARK,375,2019,9,6,3,06-sep-2019 03:00:00,21,9,81,12.9,0.0,0.0,
OAK PARK,375,2019,9,6,4,06-sep-2019 04:00:00,23,13,81,13.2,0.0,0.0,
OAK PARK,375,2019,9,6,5,06-sep-2019 05:00:00,23,13,85,13.3,0.0,0.2,
OAK PARK,375,2019,9,6,6,06-sep-2019 06:00:00,24,12,86,13.6,0.0,10.0,
OAK PARK,375,2019,9,6,7,06-sep-2019 07:00:00,26,13,85,14.4,0.0,0.6,
OAK PARK,375,2019,9,6,8,06-sep-2019 08:00:00,,,,,,,
OAK PARK,375,2019,9,6,9,06-sep-2019 09:00:00,,,,,,,
OAK PARK,375,2019,9,6,10,06-sep-2019 10:00:00,,,,,,,
OAK PARK,375,2019,9,6,11,06-sep-2019 11:00:00,,,,,,,
OAK PARK,375,2019,9,6,12,06-sep-2019 12:00:00,,,,,,,
OAK PARK,375,2019,9,6,13,06-sep-2019 13:00:00,,,,,,,
OAK PARK,375,2019,9,6,14,06-sep-2019 14:00:00,,,,,,,
OAK PARK,375,2019,9,6,15,06-sep-2019 15:00:00,,,,,,,
OAK PARK,375,2019,9,6,16,06-sep-2019 16:00:00,,,,,,,
OAK PARK,375,2019,9,6,17,06-sep-2019 17:00:00,,,,,,,
OAK PARK,375,2019,9,6,18,06-sep-2019 18:00:00,,,,,,,
OAK PARK,375,2019,9,6,19,06-sep-2019 19:00:00,,,,,,,
OAK PARK,375,2019,9,6,20,06-sep-2019 20:00:00,,,,,,,
OAK PARK,375,2019,9,6,21,06-sep-2019 21:00:00,,,,,,,
OAK PARK,375,2019,9,6,22,06-sep-2019 22:00:00,,,,,,,
OAK PARK,375,2019,9,6,23,06-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
