station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,6,5,0,05-jun-2017 00:00:00,19,14,94,12.0,0.5,0.0,
JohnstownII,1775,2017,6,5,1,05-jun-2017 01:00:00,20,16,97,12.6,0.6,0.0,
JohnstownII,1775,2017,6,5,2,05-jun-2017 02:00:00,20,16,97,12.9,1.4,0.0,
JohnstownII,1775,2017,6,5,3,05-jun-2017 03:00:00,21,14,97,13.2,2.4,0.0,
JohnstownII,1775,2017,6,5,4,05-jun-2017 04:00:00,21,12,97,13.2,0.0,1.3,
JohnstownII,1775,2017,6,5,5,05-jun-2017 05:00:00,23,11,97,12.3,0.8,9.6,
JohnstownII,1775,2017,6,5,6,05-jun-2017 06:00:00,22,11,96,12.7,0.0,29.5,
JohnstownII,1775,2017,6,5,7,05-jun-2017 07:00:00,23,10,95,13.0,0.0,42.3,
JohnstownII,1775,2017,6,5,8,05-jun-2017 08:00:00,25,5,90,12.5,0.0,55.4,
JohnstownII,1775,2017,6,5,9,05-jun-2017 09:00:00,23,3,86,12.9,0.0,87.4,
JohnstownII,1775,2017,6,5,10,05-jun-2017 10:00:00,21,3,88,13.2,0.0,93.8,
JohnstownII,1775,2017,6,5,11,05-jun-2017 11:00:00,21,4,89,13.7,0.4,59.1,
JohnstownII,1775,2017,6,5,12,05-jun-2017 12:00:00,18,4,94,12.9,0.6,29.0,
JohnstownII,1775,2017,6,5,13,05-jun-2017 13:00:00,13,5,97,12.2,3.8,38.9,
JohnstownII,1775,2017,6,5,14,05-jun-2017 14:00:00,14,7,97,12.4,6.4,32.3,
JohnstownII,1775,2017,6,5,15,05-jun-2017 15:00:00,6,6,97,12.0,2.4,30.6,
JohnstownII,1775,2017,6,5,16,05-jun-2017 16:00:00,1,9,98,11.9,5.2,25.5,
JohnstownII,1775,2017,6,5,17,05-jun-2017 17:00:00,35,14,95,10.7,3.0,20.2,
JohnstownII,1775,2017,6,5,18,05-jun-2017 18:00:00,34,15,94,9.6,2.0,13.0,
JohnstownII,1775,2017,6,5,19,05-jun-2017 19:00:00,34,16,92,9.2,0.2,3.7,
JohnstownII,1775,2017,6,5,20,05-jun-2017 20:00:00,32,13,89,9.2,0.2,0.1,
JohnstownII,1775,2017,6,5,21,05-jun-2017 21:00:00,30,11,91,9.5,0.4,0.0,
JohnstownII,1775,2017,6,5,22,05-jun-2017 22:00:00,30,14,90,10.5,0.2,0.0,
JohnstownII,1775,2017,6,5,23,05-jun-2017 23:00:00,30,13,90,10.0,0.2,0.0,
JohnstownII,1775,2017,6,6,0,06-jun-2017 00:00:00,30,14,89,10.1,0.0,0.0,
JohnstownII,1775,2017,6,6,1,06-jun-2017 01:00:00,30,18,86,9.9,0.0,0.0,
JohnstownII,1775,2017,6,6,2,06-jun-2017 02:00:00,30,17,85,9.8,0.0,0.0,
JohnstownII,1775,2017,6,6,3,06-jun-2017 03:00:00,27,15,86,9.1,0.0,0.0,
JohnstownII,1775,2017,6,6,4,06-jun-2017 04:00:00,29,14,86,8.9,0.0,4.1,
JohnstownII,1775,2017,6,6,5,06-jun-2017 05:00:00,28,13,86,8.8,0.0,44.1,
JohnstownII,1775,2017,6,6,6,06-jun-2017 06:00:00,28,13,84,9.6,0.0,104.6,
JohnstownII,1775,2017,6,6,7,06-jun-2017 07:00:00,28,15,79,10.8,0.0,159.1,
JohnstownII,1775,2017,6,6,8,06-jun-2017 08:00:00,29,16,75,11.6,0.0,194.1,
JohnstownII,1775,2017,6,6,9,06-jun-2017 09:00:00,29,14,65,13.0,0.0,214.1,
JohnstownII,1775,2017,6,6,10,06-jun-2017 10:00:00,29,14,64,13.3,0.0,239.3,
JohnstownII,1775,2017,6,6,11,06-jun-2017 11:00:00,28,16,60,14.2,0.0,243.7,
JohnstownII,1775,2017,6,6,12,06-jun-2017 12:00:00,26,16,69,13.4,0.0,332.6,
JohnstownII,1775,2017,6,6,13,06-jun-2017 13:00:00,26,18,62,14.9,0.0,162.9,
JohnstownII,1775,2017,6,6,14,06-jun-2017 14:00:00,26,16,75,11.4,0.2,230.7,
JohnstownII,1775,2017,6,6,15,06-jun-2017 15:00:00,30,14,69,13.6,0.0,181.1,
JohnstownII,1775,2017,6,6,16,06-jun-2017 16:00:00,28,17,65,12.4,0.1,91.8,
JohnstownII,1775,2017,6,6,17,06-jun-2017 17:00:00,30,9,81,12.3,0.1,124.5,
JohnstownII,1775,2017,6,6,18,06-jun-2017 18:00:00,28,13,67,13.9,0.0,92.3,
JohnstownII,1775,2017,6,6,19,06-jun-2017 19:00:00,27,12,70,13.7,0.0,38.0,
JohnstownII,1775,2017,6,6,20,06-jun-2017 20:00:00,27,11,75,12.4,0.0,5.0,
JohnstownII,1775,2017,6,6,21,06-jun-2017 21:00:00,27,10,75,11.4,0.0,0.0,
JohnstownII,1775,2017,6,6,22,06-jun-2017 22:00:00,25,9,79,10.3,0.0,0.0,
JohnstownII,1775,2017,6,6,23,06-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
