station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,7,13,0,13-jul-2018 00:00:00,27,0,89,14.6,0.0,0.0,
JohnstownII,1775,2018,7,13,1,13-jul-2018 01:00:00,31,3,86,14.2,0.0,0.0,
JohnstownII,1775,2018,7,13,2,13-jul-2018 02:00:00,33,5,86,13.4,0.0,0.0,
JohnstownII,1775,2018,7,13,3,13-jul-2018 03:00:00,32,5,86,13.1,0.0,0.0,
JohnstownII,1775,2018,7,13,4,13-jul-2018 04:00:00,33,5,87,13.4,0.0,2.1,
JohnstownII,1775,2018,7,13,5,13-jul-2018 05:00:00,34,4,90,13.2,0.0,24.5,
JohnstownII,1775,2018,7,13,6,13-jul-2018 06:00:00,35,3,90,14.4,0.0,81.3,
JohnstownII,1775,2018,7,13,7,13-jul-2018 07:00:00,5,3,80,16.4,0.0,136.4,
JohnstownII,1775,2018,7,13,8,13-jul-2018 08:00:00,5,4,77,17.0,0.0,197.7,
JohnstownII,1775,2018,7,13,9,13-jul-2018 09:00:00,8,4,72,18.0,0.0,110.0,
JohnstownII,1775,2018,7,13,10,13-jul-2018 10:00:00,9,4,75,16.9,0.0,64.2,
JohnstownII,1775,2018,7,13,11,13-jul-2018 11:00:00,8,3,75,16.4,0.0,103.6,
JohnstownII,1775,2018,7,13,12,13-jul-2018 12:00:00,11,5,72,17.1,0.0,114.6,
JohnstownII,1775,2018,7,13,13,13-jul-2018 13:00:00,10,5,70,17.9,0.0,133.7,
JohnstownII,1775,2018,7,13,14,13-jul-2018 14:00:00,17,5,67,18.4,0.0,123.1,
JohnstownII,1775,2018,7,13,15,13-jul-2018 15:00:00,17,6,65,18.6,0.0,228.2,
JohnstownII,1775,2018,7,13,16,13-jul-2018 16:00:00,19,8,62,19.6,0.0,203.0,
JohnstownII,1775,2018,7,13,17,13-jul-2018 17:00:00,20,8,68,18.5,0.0,143.5,
JohnstownII,1775,2018,7,13,18,13-jul-2018 18:00:00,20,7,70,18.6,0.0,84.9,
JohnstownII,1775,2018,7,13,19,13-jul-2018 19:00:00,19,7,77,17.7,0.0,35.4,
JohnstownII,1775,2018,7,13,20,13-jul-2018 20:00:00,19,6,82,16.7,0.0,3.8,
JohnstownII,1775,2018,7,13,21,13-jul-2018 21:00:00,20,5,88,15.5,0.0,0.0,
JohnstownII,1775,2018,7,13,22,13-jul-2018 22:00:00,21,4,91,14.9,0.0,0.0,
JohnstownII,1775,2018,7,13,23,13-jul-2018 23:00:00,21,4,92,15.2,0.0,0.0,
JohnstownII,1775,2018,7,14,0,14-jul-2018 00:00:00,21,4,94,15.2,0.0,0.0,
JohnstownII,1775,2018,7,14,1,14-jul-2018 01:00:00,21,4,96,14.8,0.0,0.0,
JohnstownII,1775,2018,7,14,2,14-jul-2018 02:00:00,22,5,96,14.8,0.0,0.0,
JohnstownII,1775,2018,7,14,3,14-jul-2018 03:00:00,22,4,96,14.3,0.0,0.0,
JohnstownII,1775,2018,7,14,4,14-jul-2018 04:00:00,22,2,96,13.4,0.0,3.0,
JohnstownII,1775,2018,7,14,5,14-jul-2018 05:00:00,24,3,97,13.8,0.0,29.3,
JohnstownII,1775,2018,7,14,6,14-jul-2018 06:00:00,27,1,97,14.9,0.0,82.0,
JohnstownII,1775,2018,7,14,7,14-jul-2018 07:00:00,22,3,93,16.3,0.0,136.1,
JohnstownII,1775,2018,7,14,8,14-jul-2018 08:00:00,25,8,75,17.5,0.0,186.3,
JohnstownII,1775,2018,7,14,9,14-jul-2018 09:00:00,23,9,71,18.1,0.0,248.1,
JohnstownII,1775,2018,7,14,10,14-jul-2018 10:00:00,24,9,66,19.1,0.0,286.3,
JohnstownII,1775,2018,7,14,11,14-jul-2018 11:00:00,22,9,64,19.4,0.0,310.4,
JohnstownII,1775,2018,7,14,12,14-jul-2018 12:00:00,21,11,60,20.6,0.0,313.3,
JohnstownII,1775,2018,7,14,13,14-jul-2018 13:00:00,22,13,64,20.4,0.0,299.4,
JohnstownII,1775,2018,7,14,14,14-jul-2018 14:00:00,23,12,61,20.9,0.0,276.4,
JohnstownII,1775,2018,7,14,15,14-jul-2018 15:00:00,21,14,63,20.5,0.0,243.7,
JohnstownII,1775,2018,7,14,16,14-jul-2018 16:00:00,23,14,64,20.5,0.0,196.7,
JohnstownII,1775,2018,7,14,17,14-jul-2018 17:00:00,22,14,70,20.3,0.0,140.9,
JohnstownII,1775,2018,7,14,18,14-jul-2018 18:00:00,23,15,72,19.5,0.0,86.4,
JohnstownII,1775,2018,7,14,19,14-jul-2018 19:00:00,23,10,74,19.1,0.0,36.5,
JohnstownII,1775,2018,7,14,20,14-jul-2018 20:00:00,22,8,80,18.0,0.0,,
JohnstownII,1775,2018,7,14,21,14-jul-2018 21:00:00,,,,,,,
JohnstownII,1775,2018,7,14,22,14-jul-2018 22:00:00,,,,,,,
JohnstownII,1775,2018,7,14,23,14-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
