station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,1,18,0,18-jan-2019 00:00:00,13,10,80,5.0,0.1,0.0,
MOORE PARK,575,2019,1,18,1,18-jan-2019 01:00:00,13,10,90,5.1,0.6,0.0,
MOORE PARK,575,2019,1,18,2,18-jan-2019 02:00:00,13,11,90,5.5,0.7,0.0,
MOORE PARK,575,2019,1,18,3,18-jan-2019 03:00:00,14,11,92,6.6,0.6,0.0,
MOORE PARK,575,2019,1,18,4,18-jan-2019 04:00:00,14,9,92,7.2,0.4,0.0,
MOORE PARK,575,2019,1,18,5,18-jan-2019 05:00:00,32,5,95,7.0,1.4,0.0,
MOORE PARK,575,2019,1,18,6,18-jan-2019 06:00:00,23,4,97,4.8,0.0,0.0,
MOORE PARK,575,2019,1,18,7,18-jan-2019 07:00:00,7,3,97,3.5,0.0,0.0,
MOORE PARK,575,2019,1,18,8,18-jan-2019 08:00:00,16,1,96,2.5,0.0,1.6,
MOORE PARK,575,2019,1,18,9,18-jan-2019 09:00:00,10,3,97,2.6,0.1,19.2,
MOORE PARK,575,2019,1,18,10,18-jan-2019 10:00:00,14,5,97,4.3,0.0,42.5,
MOORE PARK,575,2019,1,18,11,18-jan-2019 11:00:00,15,5,95,5.9,0.0,77.8,
MOORE PARK,575,2019,1,18,12,18-jan-2019 12:00:00,14,5,89,7.3,0.0,88.3,
MOORE PARK,575,2019,1,18,13,18-jan-2019 13:00:00,14,5,82,8.6,0.0,93.9,
MOORE PARK,575,2019,1,18,14,18-jan-2019 14:00:00,22,6,76,9.1,0.0,62.5,
MOORE PARK,575,2019,1,18,15,18-jan-2019 15:00:00,22,4,76,8.9,0.0,26.1,
MOORE PARK,575,2019,1,18,16,18-jan-2019 16:00:00,17,3,85,7.7,0.0,3.7,
MOORE PARK,575,2019,1,18,17,18-jan-2019 17:00:00,16,3,88,7.5,0.1,0.0,
MOORE PARK,575,2019,1,18,18,18-jan-2019 18:00:00,11,2,91,7.0,0.3,0.0,
MOORE PARK,575,2019,1,18,19,18-jan-2019 19:00:00,11,1,92,6.8,0.2,0.0,
MOORE PARK,575,2019,1,18,20,18-jan-2019 20:00:00,12,1,93,6.3,0.2,0.0,
MOORE PARK,575,2019,1,18,21,18-jan-2019 21:00:00,11,0,95,5.8,0.1,0.0,
MOORE PARK,575,2019,1,18,22,18-jan-2019 22:00:00,7,1,96,4.9,0.1,0.0,
MOORE PARK,575,2019,1,18,23,18-jan-2019 23:00:00,6,2,96,4.1,0.0,0.0,
MOORE PARK,575,2019,1,19,0,19-jan-2019 00:00:00,6,1,96,3.6,0.0,0.0,
MOORE PARK,575,2019,1,19,1,19-jan-2019 01:00:00,7,0,97,2.9,0.0,0.0,
MOORE PARK,575,2019,1,19,2,19-jan-2019 02:00:00,10,2,97,2.7,0.0,0.0,
MOORE PARK,575,2019,1,19,3,19-jan-2019 03:00:00,8,1,97,2.6,0.0,0.0,
MOORE PARK,575,2019,1,19,4,19-jan-2019 04:00:00,11,2,97,2.8,0.0,0.0,
MOORE PARK,575,2019,1,19,5,19-jan-2019 05:00:00,11,1,97,2.6,0.0,0.0,
MOORE PARK,575,2019,1,19,6,19-jan-2019 06:00:00,13,0,97,2.3,0.0,0.0,
MOORE PARK,575,2019,1,19,7,19-jan-2019 07:00:00,20,1,97,0.9,0.0,0.0,
MOORE PARK,575,2019,1,19,8,19-jan-2019 08:00:00,26,4,97,2.4,0.0,1.0,
MOORE PARK,575,2019,1,19,9,19-jan-2019 09:00:00,30,1,98,2.5,0.1,15.7,
MOORE PARK,575,2019,1,19,10,19-jan-2019 10:00:00,9,1,97,3.3,0.0,35.5,
MOORE PARK,575,2019,1,19,11,19-jan-2019 11:00:00,30,4,98,4.2,0.0,46.8,
MOORE PARK,575,2019,1,19,12,19-jan-2019 12:00:00,29,2,97,5.4,0.0,58.7,
MOORE PARK,575,2019,1,19,13,19-jan-2019 13:00:00,30,3,96,6.3,0.0,51.8,
MOORE PARK,575,2019,1,19,14,19-jan-2019 14:00:00,32,2,95,7.4,0.0,38.2,
MOORE PARK,575,2019,1,19,15,19-jan-2019 15:00:00,29,3,93,7.7,0.0,20.3,
MOORE PARK,575,2019,1,19,16,19-jan-2019 16:00:00,31,1,93,7.8,0.0,4.4,
MOORE PARK,575,2019,1,19,17,19-jan-2019 17:00:00,28,1,94,7.3,0.0,0.0,
MOORE PARK,575,2019,1,19,18,19-jan-2019 18:00:00,31,1,96,7.2,0.1,0.0,
MOORE PARK,575,2019,1,19,19,19-jan-2019 19:00:00,26,1,95,6.5,0.0,0.0,
MOORE PARK,575,2019,1,19,20,19-jan-2019 20:00:00,30,1,96,5.8,0.0,0.0,
MOORE PARK,575,2019,1,19,21,19-jan-2019 21:00:00,29,4,95,7.0,0.0,0.0,
MOORE PARK,575,2019,1,19,22,19-jan-2019 22:00:00,29,4,95,6.8,0.1,,
MOORE PARK,575,2019,1,19,23,19-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
