station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,8,27,0,27-aug-2019 00:00:00,17,5,92,12.8,0.0,0.0,
OAK PARK,375,2019,8,27,1,27-aug-2019 01:00:00,16,4,93,12.4,0.0,0.0,
OAK PARK,375,2019,8,27,2,27-aug-2019 02:00:00,16,6,93,12.4,0.0,0.0,
OAK PARK,375,2019,8,27,3,27-aug-2019 03:00:00,15,4,93,12.5,0.0,0.0,
OAK PARK,375,2019,8,27,4,27-aug-2019 04:00:00,14,3,95,11.0,0.0,0.0,
OAK PARK,375,2019,8,27,5,27-aug-2019 05:00:00,15,6,96,11.2,0.0,4.2,
OAK PARK,375,2019,8,27,6,27-aug-2019 06:00:00,17,6,93,12.1,0.0,32.6,
OAK PARK,375,2019,8,27,7,27-aug-2019 07:00:00,17,6,91,13.3,0.0,73.1,
OAK PARK,375,2019,8,27,8,27-aug-2019 08:00:00,17,7,89,14.7,0.0,126.5,
OAK PARK,375,2019,8,27,9,27-aug-2019 09:00:00,17,8,83,16.2,0.0,116.3,
OAK PARK,375,2019,8,27,10,27-aug-2019 10:00:00,18,9,76,18.3,0.0,194.5,
OAK PARK,375,2019,8,27,11,27-aug-2019 11:00:00,17,9,70,19.0,0.0,91.3,
OAK PARK,375,2019,8,27,12,27-aug-2019 12:00:00,19,10,74,18.0,0.0,69.4,
OAK PARK,375,2019,8,27,13,27-aug-2019 13:00:00,17,10,77,17.6,0.0,38.5,
OAK PARK,375,2019,8,27,14,27-aug-2019 14:00:00,19,11,71,18.1,0.0,48.6,
OAK PARK,375,2019,8,27,15,27-aug-2019 15:00:00,19,11,74,17.9,0.0,44.7,
OAK PARK,375,2019,8,27,16,27-aug-2019 16:00:00,18,11,81,17.1,0.0,72.3,
OAK PARK,375,2019,8,27,17,27-aug-2019 17:00:00,19,14,77,17.2,0.2,35.0,
OAK PARK,375,2019,8,27,18,27-aug-2019 18:00:00,17,12,79,16.7,0.0,13.4,
OAK PARK,375,2019,8,27,19,27-aug-2019 19:00:00,17,9,82,15.9,0.0,0.9,
OAK PARK,375,2019,8,27,20,27-aug-2019 20:00:00,16,11,82,15.6,0.0,0.0,
OAK PARK,375,2019,8,27,21,27-aug-2019 21:00:00,16,12,85,15.8,0.0,0.0,
OAK PARK,375,2019,8,27,22,27-aug-2019 22:00:00,17,12,89,15.4,0.0,0.0,
OAK PARK,375,2019,8,27,23,27-aug-2019 23:00:00,15,9,93,15.6,0.0,0.0,
OAK PARK,375,2019,8,28,0,28-aug-2019 00:00:00,15,9,88,15.8,0.1,0.0,
OAK PARK,375,2019,8,28,1,28-aug-2019 01:00:00,19,12,86,14.8,0.0,0.0,
OAK PARK,375,2019,8,28,2,28-aug-2019 02:00:00,19,9,86,14.3,0.0,0.0,
OAK PARK,375,2019,8,28,3,28-aug-2019 03:00:00,21,11,83,14.3,0.0,0.0,
OAK PARK,375,2019,8,28,4,28-aug-2019 04:00:00,24,12,86,13.2,0.0,0.0,
OAK PARK,375,2019,8,28,5,28-aug-2019 05:00:00,26,11,84,12.1,0.0,1.5,
OAK PARK,375,2019,8,28,6,28-aug-2019 06:00:00,26,8,85,11.2,0.0,19.7,
OAK PARK,375,2019,8,28,7,28-aug-2019 07:00:00,27,8,84,11.5,0.0,1.0,
OAK PARK,375,2019,8,28,8,28-aug-2019 08:00:00,,,,,,,
OAK PARK,375,2019,8,28,9,28-aug-2019 09:00:00,,,,,,,
OAK PARK,375,2019,8,28,10,28-aug-2019 10:00:00,,,,,,,
OAK PARK,375,2019,8,28,11,28-aug-2019 11:00:00,,,,,,,
OAK PARK,375,2019,8,28,12,28-aug-2019 12:00:00,,,,,,,
OAK PARK,375,2019,8,28,13,28-aug-2019 13:00:00,,,,,,,
OAK PARK,375,2019,8,28,14,28-aug-2019 14:00:00,,,,,,,
OAK PARK,375,2019,8,28,15,28-aug-2019 15:00:00,,,,,,,
OAK PARK,375,2019,8,28,16,28-aug-2019 16:00:00,,,,,,,
OAK PARK,375,2019,8,28,17,28-aug-2019 17:00:00,,,,,,,
OAK PARK,375,2019,8,28,18,28-aug-2019 18:00:00,,,,,,,
OAK PARK,375,2019,8,28,19,28-aug-2019 19:00:00,,,,,,,
OAK PARK,375,2019,8,28,20,28-aug-2019 20:00:00,,,,,,,
OAK PARK,375,2019,8,28,21,28-aug-2019 21:00:00,,,,,,,
OAK PARK,375,2019,8,28,22,28-aug-2019 22:00:00,,,,,,,
OAK PARK,375,2019,8,28,23,28-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
