station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,10,31,0,31-oct-2018 00:00:00,12,3,95,5.9,1.2,0.0,
OAK PARK,375,2018,10,31,1,31-oct-2018 01:00:00,15,2,96,6.5,0.7,0.0,
OAK PARK,375,2018,10,31,2,31-oct-2018 02:00:00,15,2,96,6.6,0.4,0.0,
OAK PARK,375,2018,10,31,3,31-oct-2018 03:00:00,30,1,97,6.3,0.0,0.0,
OAK PARK,375,2018,10,31,4,31-oct-2018 04:00:00,31,2,97,5.8,0.0,0.0,
OAK PARK,375,2018,10,31,5,31-oct-2018 05:00:00,17,2,99,4.7,0.0,0.0,
OAK PARK,375,2018,10,31,6,31-oct-2018 06:00:00,20,6,97,4.2,0.0,0.0,
OAK PARK,375,2018,10,31,7,31-oct-2018 07:00:00,16,5,99,4.1,0.0,1.7,
OAK PARK,375,2018,10,31,8,31-oct-2018 08:00:00,16,4,99,3.9,0.1,18.8,
OAK PARK,375,2018,10,31,9,31-oct-2018 09:00:00,16,7,98,4.5,0.0,31.1,
OAK PARK,375,2018,10,31,10,31-oct-2018 10:00:00,15,4,98,4.9,0.0,42.6,
OAK PARK,375,2018,10,31,11,31-oct-2018 11:00:00,14,4,94,6.0,0.0,38.8,
OAK PARK,375,2018,10,31,12,31-oct-2018 12:00:00,16,5,90,6.9,0.0,45.6,
OAK PARK,375,2018,10,31,13,31-oct-2018 13:00:00,18,6,87,8.2,0.0,39.1,
OAK PARK,375,2018,10,31,14,31-oct-2018 14:00:00,18,5,86,8.9,0.0,29.9,
OAK PARK,375,2018,10,31,15,31-oct-2018 15:00:00,17,7,79,9.5,0.0,19.7,
OAK PARK,375,2018,10,31,16,31-oct-2018 16:00:00,16,6,79,9.3,0.0,11.4,
OAK PARK,375,2018,10,31,17,31-oct-2018 17:00:00,16,3,79,8.7,0.0,0.0,
OAK PARK,375,2018,10,31,18,31-oct-2018 18:00:00,31,1,90,7.5,0.0,0.0,
OAK PARK,375,2018,10,31,19,31-oct-2018 19:00:00,3,1,94,6.9,0.2,0.0,
OAK PARK,375,2018,10,31,20,31-oct-2018 20:00:00,31,2,95,6.2,0.0,0.0,
OAK PARK,375,2018,10,31,21,31-oct-2018 21:00:00,29,3,95,5.7,0.0,0.0,
OAK PARK,375,2018,10,31,22,31-oct-2018 22:00:00,29,3,92,5.4,0.0,0.0,
OAK PARK,375,2018,10,31,23,31-oct-2018 23:00:00,29,2,94,4.3,0.0,0.0,
OAK PARK,375,2018,11,1,0,01-nov-2018 00:00:00,33,2,96,3.6,0.0,0.0,
OAK PARK,375,2018,11,1,1,01-nov-2018 01:00:00,5,1,99,2.2,0.1,0.0,
OAK PARK,375,2018,11,1,2,01-nov-2018 02:00:00,16,4,97,1.9,0.0,0.0,
OAK PARK,375,2018,11,1,3,01-nov-2018 03:00:00,15,2,99,0.2,0.0,0.0,
OAK PARK,375,2018,11,1,4,01-nov-2018 04:00:00,16,3,99,-0.0,0.0,0.0,
OAK PARK,375,2018,11,1,5,01-nov-2018 05:00:00,15,3,99,0.6,0.0,0.0,
OAK PARK,375,2018,11,1,6,01-nov-2018 06:00:00,12,2,99,0.0,0.0,0.0,
OAK PARK,375,2018,11,1,7,01-nov-2018 07:00:00,36,3,99,0.3,0.0,2.6,
OAK PARK,375,2018,11,1,8,01-nov-2018 08:00:00,15,3,99,-0.1,0.0,34.2,
OAK PARK,375,2018,11,1,9,01-nov-2018 09:00:00,13,2,97,1.3,0.0,79.9,
OAK PARK,375,2018,11,1,10,01-nov-2018 10:00:00,21,3,96,3.6,0.0,88.2,
OAK PARK,375,2018,11,1,11,01-nov-2018 11:00:00,21,2,87,5.8,0.0,134.0,
OAK PARK,375,2018,11,1,12,01-nov-2018 12:00:00,26,8,73,8.7,0.0,137.0,
OAK PARK,375,2018,11,1,13,01-nov-2018 13:00:00,29,10,68,9.3,0.0,117.8,
OAK PARK,375,2018,11,1,14,01-nov-2018 14:00:00,30,8,63,9.6,0.0,95.4,
OAK PARK,375,2018,11,1,15,01-nov-2018 15:00:00,30,6,58,9.4,0.0,54.2,
OAK PARK,375,2018,11,1,16,01-nov-2018 16:00:00,32,4,59,9.0,0.0,12.1,
OAK PARK,375,2018,11,1,17,01-nov-2018 17:00:00,29,3,69,6.9,0.0,0.0,
OAK PARK,375,2018,11,1,18,01-nov-2018 18:00:00,30,4,76,5.2,0.0,0.0,
OAK PARK,375,2018,11,1,19,01-nov-2018 19:00:00,29,2,81,4.6,0.0,0.0,
OAK PARK,375,2018,11,1,20,01-nov-2018 20:00:00,29,2,89,2.7,0.0,0.0,
OAK PARK,375,2018,11,1,21,01-nov-2018 21:00:00,31,2,84,3.5,0.0,0.0,
OAK PARK,375,2018,11,1,22,01-nov-2018 22:00:00,30,2,88,2.3,0.0,0.0,
OAK PARK,375,2018,11,1,23,01-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
