station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,6,28,0,28-jun-2018 00:00:00,35,4,63,15.0,0.0,0.0,
Oak_Park,375,2018,6,28,1,28-jun-2018 01:00:00,35,4,71,13.6,0.0,0.0,
Oak_Park,375,2018,6,28,2,28-jun-2018 02:00:00,3,2,76,12.5,0.0,0.0,
Oak_Park,375,2018,6,28,3,28-jun-2018 03:00:00,3,3,82,11.4,0.0,0.0,
Oak_Park,375,2018,6,28,4,28-jun-2018 04:00:00,2,2,85,10.6,0.0,8.7,
Oak_Park,375,2018,6,28,5,28-jun-2018 05:00:00,35,1,86,11.1,0.0,36.8,
Oak_Park,375,2018,6,28,6,28-jun-2018 06:00:00,34,3,74,13.9,0.0,98.4,
Oak_Park,375,2018,6,28,7,28-jun-2018 07:00:00,32,3,66,16.8,0.0,153.7,
Oak_Park,375,2018,6,28,8,28-jun-2018 08:00:00,31,3,58,19.9,0.0,202.5,
Oak_Park,375,2018,6,28,9,28-jun-2018 09:00:00,1,3,49,23.3,0.0,251.4,
Oak_Park,375,2018,6,28,10,28-jun-2018 10:00:00,2,3,42,26.1,0.0,289.5,
Oak_Park,375,2018,6,28,11,28-jun-2018 11:00:00,12,4,28,28.6,0.0,314.6,
Oak_Park,375,2018,6,28,12,28-jun-2018 12:00:00,10,6,26,29.1,0.0,318.6,
Oak_Park,375,2018,6,28,13,28-jun-2018 13:00:00,10,8,30,28.7,0.0,304.9,
Oak_Park,375,2018,6,28,14,28-jun-2018 14:00:00,4,7,26,29.4,0.0,288.0,
Oak_Park,375,2018,6,28,15,28-jun-2018 15:00:00,4,8,29,29.4,0.0,252.0,
Oak_Park,375,2018,6,28,16,28-jun-2018 16:00:00,8,8,30,28.7,0.0,207.3,
Oak_Park,375,2018,6,28,17,28-jun-2018 17:00:00,3,9,34,28.7,0.0,149.9,
Oak_Park,375,2018,6,28,18,28-jun-2018 18:00:00,2,6,37,28.0,0.0,88.0,
Oak_Park,375,2018,6,28,19,28-jun-2018 19:00:00,3,6,39,27.0,0.0,45.4,
Oak_Park,375,2018,6,28,20,28-jun-2018 20:00:00,2,4,47,24.9,0.0,9.0,
Oak_Park,375,2018,6,28,21,28-jun-2018 21:00:00,1,2,59,21.8,0.0,0.1,
Oak_Park,375,2018,6,28,22,28-jun-2018 22:00:00,33,3,65,19.7,0.0,0.0,
Oak_Park,375,2018,6,28,23,28-jun-2018 23:00:00,28,4,72,16.9,0.0,0.0,
Oak_Park,375,2018,6,29,0,29-jun-2018 00:00:00,36,1,75,15.8,0.0,0.0,
Oak_Park,375,2018,6,29,1,29-jun-2018 01:00:00,21,4,85,13.7,0.0,0.0,
Oak_Park,375,2018,6,29,2,29-jun-2018 02:00:00,31,4,73,15.9,0.0,0.0,
Oak_Park,375,2018,6,29,3,29-jun-2018 03:00:00,33,4,75,15.6,0.0,0.0,
Oak_Park,375,2018,6,29,4,29-jun-2018 04:00:00,13,2,87,12.6,0.0,7.8,
Oak_Park,375,2018,6,29,5,29-jun-2018 05:00:00,1,2,89,13.1,0.0,35.4,
Oak_Park,375,2018,6,29,6,29-jun-2018 06:00:00,33,3,78,15.5,0.0,95.4,
Oak_Park,375,2018,6,29,7,29-jun-2018 07:00:00,1,4,69,18.2,0.0,152.5,
Oak_Park,375,2018,6,29,8,29-jun-2018 08:00:00,35,2,59,21.2,0.0,201.3,
Oak_Park,375,2018,6,29,9,29-jun-2018 09:00:00,7,1,49,23.6,0.0,247.9,
Oak_Park,375,2018,6,29,10,29-jun-2018 10:00:00,9,4,45,25.4,0.0,288.7,
Oak_Park,375,2018,6,29,11,29-jun-2018 11:00:00,10,7,36,26.6,0.0,313.0,
Oak_Park,375,2018,6,29,12,29-jun-2018 12:00:00,10,6,32,27.5,0.0,320.1,
Oak_Park,375,2018,6,29,13,29-jun-2018 13:00:00,13,7,23,28.0,0.0,312.8,
Oak_Park,375,2018,6,29,14,29-jun-2018 14:00:00,13,5,31,28.8,0.0,290.8,
Oak_Park,375,2018,6,29,15,29-jun-2018 15:00:00,12,7,23,29.1,0.0,256.0,
Oak_Park,375,2018,6,29,16,29-jun-2018 16:00:00,13,8,23,28.3,0.0,213.2,
Oak_Park,375,2018,6,29,17,29-jun-2018 17:00:00,13,7,21,28.0,0.0,156.3,
Oak_Park,375,2018,6,29,18,29-jun-2018 18:00:00,8,6,21,27.2,0.0,98.6,
Oak_Park,375,2018,6,29,19,29-jun-2018 19:00:00,10,6,25,25.8,0.0,45.4,
Oak_Park,375,2018,6,29,20,29-jun-2018 20:00:00,13,3,33,23.8,0.0,8.1,
Oak_Park,375,2018,6,29,21,29-jun-2018 21:00:00,15,3,44,20.5,0.0,0.0,
Oak_Park,375,2018,6,29,22,29-jun-2018 22:00:00,1,1,52,17.9,0.0,,
Oak_Park,375,2018,6,29,23,29-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
