station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2018,2,17,0,17-feb-2018 00:00:00,1,1,97,1.2,0.0,0.0,
Moore_Park,575,2018,2,17,1,17-feb-2018 01:00:00,2,1,97,-0.1,0.0,0.0,
Moore_Park,575,2018,2,17,2,17-feb-2018 02:00:00,6,1,97,-0.3,0.0,0.0,
Moore_Park,575,2018,2,17,3,17-feb-2018 03:00:00,9,2,97,-0.9,0.0,0.1,
Moore_Park,575,2018,2,17,4,17-feb-2018 04:00:00,11,0,97,-1.6,0.0,0.0,
Moore_Park,575,2018,2,17,5,17-feb-2018 05:00:00,11,0,97,-1.7,0.0,0.0,
Moore_Park,575,2018,2,17,6,17-feb-2018 06:00:00,11,0,97,-1.6,0.0,0.0,
Moore_Park,575,2018,2,17,7,17-feb-2018 07:00:00,11,0,98,-1.3,0.0,0.8,
Moore_Park,575,2018,2,17,8,17-feb-2018 08:00:00,11,0,98,-1.3,0.0,23.9,
Moore_Park,575,2018,2,17,9,17-feb-2018 09:00:00,9,3,98,0.3,0.0,85.5,
Moore_Park,575,2018,2,17,10,17-feb-2018 10:00:00,10,4,97,2.6,0.1,52.4,
Moore_Park,575,2018,2,17,11,17-feb-2018 11:00:00,10,4,96,3.3,0.0,65.8,
Moore_Park,575,2018,2,17,12,17-feb-2018 12:00:00,9,2,94,5.2,0.0,77.6,
Moore_Park,575,2018,2,17,13,17-feb-2018 13:00:00,11,3,89,6.7,0.0,69.7,
Moore_Park,575,2018,2,17,14,17-feb-2018 14:00:00,10,3,86,7.6,0.1,51.0,
Moore_Park,575,2018,2,17,15,17-feb-2018 15:00:00,15,3,84,8.0,0.0,35.1,
Moore_Park,575,2018,2,17,16,17-feb-2018 16:00:00,10,3,82,8.0,0.0,25.1,
Moore_Park,575,2018,2,17,17,17-feb-2018 17:00:00,10,4,83,8.0,0.0,9.8,
Moore_Park,575,2018,2,17,18,17-feb-2018 18:00:00,13,4,88,7.3,0.0,0.0,
Moore_Park,575,2018,2,17,19,17-feb-2018 19:00:00,11,2,91,6.8,0.0,0.0,
Moore_Park,575,2018,2,17,20,17-feb-2018 20:00:00,10,3,95,6.6,0.0,0.0,
Moore_Park,575,2018,2,17,21,17-feb-2018 21:00:00,13,2,97,6.4,0.0,0.0,
Moore_Park,575,2018,2,17,22,17-feb-2018 22:00:00,14,2,97,6.4,0.0,0.0,
Moore_Park,575,2018,2,17,23,17-feb-2018 23:00:00,13,3,98,6.4,0.0,0.0,
Moore_Park,575,2018,2,18,0,18-feb-2018 00:00:00,10,3,98,6.6,0.0,0.0,
Moore_Park,575,2018,2,18,1,18-feb-2018 01:00:00,13,2,99,6.7,0.0,0.0,
Moore_Park,575,2018,2,18,2,18-feb-2018 02:00:00,10,2,99,6.7,0.0,0.0,
Moore_Park,575,2018,2,18,3,18-feb-2018 03:00:00,11,2,99,6.7,0.0,0.0,
Moore_Park,575,2018,2,18,4,18-feb-2018 04:00:00,12,2,99,6.7,0.0,0.0,
Moore_Park,575,2018,2,18,5,18-feb-2018 05:00:00,10,2,99,6.7,0.1,0.0,
Moore_Park,575,2018,2,18,6,18-feb-2018 06:00:00,11,1,99,6.8,0.3,0.0,
Moore_Park,575,2018,2,18,7,18-feb-2018 07:00:00,11,2,99,6.8,0.0,0.3,
Moore_Park,575,2018,2,18,8,18-feb-2018 08:00:00,11,3,99,6.9,0.2,8.0,
Moore_Park,575,2018,2,18,9,18-feb-2018 09:00:00,10,3,99,7.2,0.2,15.7,
Moore_Park,575,2018,2,18,10,18-feb-2018 10:00:00,10,2,99,7.5,0.2,28.3,
Moore_Park,575,2018,2,18,11,18-feb-2018 11:00:00,8,3,99,8.1,0.0,29.5,
Moore_Park,575,2018,2,18,12,18-feb-2018 12:00:00,10,2,99,8.7,0.1,41.7,
Moore_Park,575,2018,2,18,13,18-feb-2018 13:00:00,10,1,98,9.6,0.2,39.9,
Moore_Park,575,2018,2,18,14,18-feb-2018 14:00:00,9,1,97,10.7,0.1,30.6,
Moore_Park,575,2018,2,18,15,18-feb-2018 15:00:00,26,6,95,11.7,0.0,25.7,
Moore_Park,575,2018,2,18,16,18-feb-2018 16:00:00,27,4,94,12.0,0.0,10.4,
Moore_Park,575,2018,2,18,17,18-feb-2018 17:00:00,27,5,94,11.6,0.0,2.2,
Moore_Park,575,2018,2,18,18,18-feb-2018 18:00:00,27,5,95,11.2,0.0,0.0,
Moore_Park,575,2018,2,18,19,18-feb-2018 19:00:00,27,3,97,10.7,0.1,0.0,
Moore_Park,575,2018,2,18,20,18-feb-2018 20:00:00,28,1,97,10.3,0.0,0.0,
Moore_Park,575,2018,2,18,21,18-feb-2018 21:00:00,27,5,95,10.6,0.0,0.0,
Moore_Park,575,2018,2,18,22,18-feb-2018 22:00:00,27,7,94,10.0,0.0,0.0,
Moore_Park,575,2018,2,18,23,18-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
