station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,8,3,0,03-aug-2017 00:00:00,18,10,90,13.8,0.0,0.0,
Oak_Park,375,2017,8,3,1,03-aug-2017 01:00:00,18,8,91,13.7,0.0,0.0,
Oak_Park,375,2017,8,3,2,03-aug-2017 02:00:00,19,10,94,13.8,0.1,0.0,
Oak_Park,375,2017,8,3,3,03-aug-2017 03:00:00,19,8,91,13.9,0.0,0.0,
Oak_Park,375,2017,8,3,4,03-aug-2017 04:00:00,18,6,92,13.5,0.1,0.1,
Oak_Park,375,2017,8,3,5,03-aug-2017 05:00:00,18,7,92,13.6,0.0,6.0,
Oak_Park,375,2017,8,3,6,03-aug-2017 06:00:00,18,7,94,13.6,0.0,19.9,
Oak_Park,375,2017,8,3,7,03-aug-2017 07:00:00,20,8,91,14.1,0.0,53.5,
Oak_Park,375,2017,8,3,8,03-aug-2017 08:00:00,24,8,87,15.3,0.0,166.2,
Oak_Park,375,2017,8,3,9,03-aug-2017 09:00:00,26,12,77,17.4,0.0,141.8,
Oak_Park,375,2017,8,3,10,03-aug-2017 10:00:00,28,10,72,17.5,0.0,131.8,
Oak_Park,375,2017,8,3,11,03-aug-2017 11:00:00,26,12,68,17.9,0.0,124.4,
Oak_Park,375,2017,8,3,12,03-aug-2017 12:00:00,25,13,70,18.0,0.0,121.2,
Oak_Park,375,2017,8,3,13,03-aug-2017 13:00:00,25,12,69,18.1,0.0,154.4,
Oak_Park,375,2017,8,3,14,03-aug-2017 14:00:00,26,13,67,18.7,0.0,176.8,
Oak_Park,375,2017,8,3,15,03-aug-2017 15:00:00,25,13,68,19.0,0.0,229.3,
Oak_Park,375,2017,8,3,16,03-aug-2017 16:00:00,24,15,62,19.8,0.0,124.3,
Oak_Park,375,2017,8,3,17,03-aug-2017 17:00:00,25,15,64,19.5,0.0,106.7,
Oak_Park,375,2017,8,3,18,03-aug-2017 18:00:00,25,12,70,18.0,0.0,77.9,
Oak_Park,375,2017,8,3,19,03-aug-2017 19:00:00,26,12,70,17.0,0.0,21.7,
Oak_Park,375,2017,8,3,20,03-aug-2017 20:00:00,27,9,79,15.3,0.0,0.4,
Oak_Park,375,2017,8,3,21,03-aug-2017 21:00:00,26,9,80,15.1,0.0,0.0,
Oak_Park,375,2017,8,3,22,03-aug-2017 22:00:00,28,4,85,14.2,0.0,0.0,
Oak_Park,375,2017,8,3,23,03-aug-2017 23:00:00,28,6,87,14.1,0.0,0.0,
Oak_Park,375,2017,8,4,0,04-aug-2017 00:00:00,28,7,88,14.0,0.0,0.0,
Oak_Park,375,2017,8,4,1,04-aug-2017 01:00:00,25,4,91,12.8,0.0,0.0,
Oak_Park,375,2017,8,4,2,04-aug-2017 02:00:00,27,3,93,11.7,0.0,0.0,
Oak_Park,375,2017,8,4,3,04-aug-2017 03:00:00,31,2,95,11.2,0.0,0.0,
Oak_Park,375,2017,8,4,4,04-aug-2017 04:00:00,27,4,95,10.4,0.0,0.2,
Oak_Park,375,2017,8,4,5,04-aug-2017 05:00:00,29,6,93,12.1,0.0,16.1,
Oak_Park,375,2017,8,4,6,04-aug-2017 06:00:00,31,3,90,12.6,0.0,63.8,
Oak_Park,375,2017,8,4,7,04-aug-2017 07:00:00,28,6,87,13.6,0.0,3.1,
Oak_Park,375,2017,8,4,8,04-aug-2017 08:00:00,,,,,,,
Oak_Park,375,2017,8,4,9,04-aug-2017 09:00:00,,,,,,,
Oak_Park,375,2017,8,4,10,04-aug-2017 10:00:00,,,,,,,
Oak_Park,375,2017,8,4,11,04-aug-2017 11:00:00,,,,,,,
Oak_Park,375,2017,8,4,12,04-aug-2017 12:00:00,,,,,,,
Oak_Park,375,2017,8,4,13,04-aug-2017 13:00:00,,,,,,,
Oak_Park,375,2017,8,4,14,04-aug-2017 14:00:00,,,,,,,
Oak_Park,375,2017,8,4,15,04-aug-2017 15:00:00,,,,,,,
Oak_Park,375,2017,8,4,16,04-aug-2017 16:00:00,,,,,,,
Oak_Park,375,2017,8,4,17,04-aug-2017 17:00:00,,,,,,,
Oak_Park,375,2017,8,4,18,04-aug-2017 18:00:00,,,,,,,
Oak_Park,375,2017,8,4,19,04-aug-2017 19:00:00,,,,,,,
Oak_Park,375,2017,8,4,20,04-aug-2017 20:00:00,,,,,,,
Oak_Park,375,2017,8,4,21,04-aug-2017 21:00:00,,,,,,,
Oak_Park,375,2017,8,4,22,04-aug-2017 22:00:00,,,,,,,
Oak_Park,375,2017,8,4,23,04-aug-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
