station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,9,16,0,16-sep-2018 00:00:00,19,16,95,14.8,0.6,0.0,
JohnstownII,1775,2018,9,16,1,16-sep-2018 01:00:00,19,15,96,15.0,0.3,0.0,
JohnstownII,1775,2018,9,16,2,16-sep-2018 02:00:00,20,16,96,15.2,0.1,0.0,
JohnstownII,1775,2018,9,16,3,16-sep-2018 03:00:00,21,15,97,15.5,1.0,0.0,
JohnstownII,1775,2018,9,16,4,16-sep-2018 04:00:00,21,15,98,15.7,3.7,0.0,
JohnstownII,1775,2018,9,16,5,16-sep-2018 05:00:00,22,14,97,15.9,3.0,0.0,
JohnstownII,1775,2018,9,16,6,16-sep-2018 06:00:00,23,11,97,15.8,0.4,9.0,
JohnstownII,1775,2018,9,16,7,16-sep-2018 07:00:00,28,10,96,13.6,0.2,43.8,
JohnstownII,1775,2018,9,16,8,16-sep-2018 08:00:00,28,7,91,14.1,0.0,45.1,
JohnstownII,1775,2018,9,16,9,16-sep-2018 09:00:00,30,6,88,14.3,0.0,109.7,
JohnstownII,1775,2018,9,16,10,16-sep-2018 10:00:00,29,7,83,15.2,0.0,149.4,
JohnstownII,1775,2018,9,16,11,16-sep-2018 11:00:00,28,7,75,15.8,0.0,219.1,
JohnstownII,1775,2018,9,16,12,16-sep-2018 12:00:00,28,5,71,17.1,0.0,192.5,
JohnstownII,1775,2018,9,16,13,16-sep-2018 13:00:00,23,6,75,17.1,0.0,182.6,
JohnstownII,1775,2018,9,16,14,16-sep-2018 14:00:00,22,7,72,17.0,0.0,196.3,
JohnstownII,1775,2018,9,16,15,16-sep-2018 15:00:00,21,9,75,17.1,0.0,150.6,
JohnstownII,1775,2018,9,16,16,16-sep-2018 16:00:00,22,9,75,16.7,0.0,102.3,
JohnstownII,1775,2018,9,16,17,16-sep-2018 17:00:00,22,9,77,15.9,0.0,44.5,
JohnstownII,1775,2018,9,16,18,16-sep-2018 18:00:00,22,6,83,14.8,0.0,2.5,
JohnstownII,1775,2018,9,16,19,16-sep-2018 19:00:00,22,7,89,13.3,0.0,0.0,
JohnstownII,1775,2018,9,16,20,16-sep-2018 20:00:00,22,6,92,13.0,0.0,0.0,
JohnstownII,1775,2018,9,16,21,16-sep-2018 21:00:00,22,6,94,12.8,0.0,0.0,
JohnstownII,1775,2018,9,16,22,16-sep-2018 22:00:00,22,4,94,12.5,0.0,0.0,
JohnstownII,1775,2018,9,16,23,16-sep-2018 23:00:00,21,4,95,11.9,0.0,0.0,
JohnstownII,1775,2018,9,17,0,17-sep-2018 00:00:00,25,3,97,11.4,0.0,0.0,
JohnstownII,1775,2018,9,17,1,17-sep-2018 01:00:00,25,3,97,11.5,0.0,0.0,
JohnstownII,1775,2018,9,17,2,17-sep-2018 02:00:00,26,2,97,10.9,0.0,0.0,
JohnstownII,1775,2018,9,17,3,17-sep-2018 03:00:00,24,3,97,10.6,0.1,0.0,
JohnstownII,1775,2018,9,17,4,17-sep-2018 04:00:00,18,1,98,10.7,0.0,0.1,
JohnstownII,1775,2018,9,17,5,17-sep-2018 05:00:00,20,5,96,11.8,0.0,0.1,
JohnstownII,1775,2018,9,17,6,17-sep-2018 06:00:00,17,5,96,11.8,0.0,6.8,
JohnstownII,1775,2018,9,17,7,17-sep-2018 07:00:00,18,6,93,13.1,0.0,16.0,
JohnstownII,1775,2018,9,17,8,17-sep-2018 08:00:00,16,10,97,14.1,0.1,21.2,
JohnstownII,1775,2018,9,17,9,17-sep-2018 09:00:00,17,13,98,15.1,0.4,28.8,
JohnstownII,1775,2018,9,17,10,17-sep-2018 10:00:00,18,13,98,15.9,0.1,41.1,
JohnstownII,1775,2018,9,17,11,17-sep-2018 11:00:00,19,14,98,16.6,0.0,46.6,
JohnstownII,1775,2018,9,17,12,17-sep-2018 12:00:00,18,14,97,16.8,0.0,102.0,
JohnstownII,1775,2018,9,17,13,17-sep-2018 13:00:00,18,17,91,17.2,0.0,79.3,
JohnstownII,1775,2018,9,17,14,17-sep-2018 14:00:00,19,19,91,17.1,0.0,58.9,
JohnstownII,1775,2018,9,17,15,17-sep-2018 15:00:00,18,19,93,16.8,0.0,43.1,
JohnstownII,1775,2018,9,17,16,17-sep-2018 16:00:00,18,16,92,16.7,0.0,17.4,
JohnstownII,1775,2018,9,17,17,17-sep-2018 17:00:00,17,15,94,16.1,0.0,3.5,
JohnstownII,1775,2018,9,17,18,17-sep-2018 18:00:00,16,17,94,16.0,0.0,0.4,
JohnstownII,1775,2018,9,17,19,17-sep-2018 19:00:00,16,18,94,15.7,0.0,0.0,
JohnstownII,1775,2018,9,17,20,17-sep-2018 20:00:00,15,17,97,15.6,0.3,0.0,
JohnstownII,1775,2018,9,17,21,17-sep-2018 21:00:00,15,19,97,16.0,0.0,0.0,
JohnstownII,1775,2018,9,17,22,17-sep-2018 22:00:00,15,18,95,16.3,0.0,,
JohnstownII,1775,2018,9,17,23,17-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
