station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,8,6,0,06-aug-2019 00:00:00,20,9,91,14.2,1.0,0.0,
GURTEEN,1475,2019,8,6,1,06-aug-2019 01:00:00,21,9,92,14.3,2.5,0.0,
GURTEEN,1475,2019,8,6,2,06-aug-2019 02:00:00,20,8,91,14.2,0.1,0.0,
GURTEEN,1475,2019,8,6,3,06-aug-2019 03:00:00,20,10,91,14.1,0.0,0.0,
GURTEEN,1475,2019,8,6,4,06-aug-2019 04:00:00,19,9,92,14.1,0.0,0.0,
GURTEEN,1475,2019,8,6,5,06-aug-2019 05:00:00,21,8,90,14.2,0.0,4.9,
GURTEEN,1475,2019,8,6,6,06-aug-2019 06:00:00,21,8,90,14.3,0.0,20.3,
GURTEEN,1475,2019,8,6,7,06-aug-2019 07:00:00,21,11,88,14.4,0.1,27.7,
GURTEEN,1475,2019,8,6,8,06-aug-2019 08:00:00,20,11,88,14.8,0.1,73.0,
GURTEEN,1475,2019,8,6,9,06-aug-2019 09:00:00,21,12,91,14.7,0.1,98.0,
GURTEEN,1475,2019,8,6,10,06-aug-2019 10:00:00,22,11,88,16.1,2.2,115.3,
GURTEEN,1475,2019,8,6,11,06-aug-2019 11:00:00,23,12,85,16.7,0.1,119.6,
GURTEEN,1475,2019,8,6,12,06-aug-2019 12:00:00,24,14,78,17.0,0.0,188.2,
GURTEEN,1475,2019,8,6,13,06-aug-2019 13:00:00,25,14,74,17.5,0.0,148.9,
GURTEEN,1475,2019,8,6,14,06-aug-2019 14:00:00,26,15,85,16.3,0.2,111.1,
GURTEEN,1475,2019,8,6,15,06-aug-2019 15:00:00,26,11,91,15.9,1.4,151.7,
GURTEEN,1475,2019,8,6,16,06-aug-2019 16:00:00,24,14,76,17.3,0.0,98.1,
GURTEEN,1475,2019,8,6,17,06-aug-2019 17:00:00,24,12,78,17.4,0.0,108.0,
GURTEEN,1475,2019,8,6,18,06-aug-2019 18:00:00,25,14,77,16.4,0.0,62.7,
GURTEEN,1475,2019,8,6,19,06-aug-2019 19:00:00,25,11,81,16.0,0.0,14.0,
GURTEEN,1475,2019,8,6,20,06-aug-2019 20:00:00,24,7,91,14.5,0.0,0.7,
GURTEEN,1475,2019,8,6,21,06-aug-2019 21:00:00,24,9,88,14.3,0.0,0.0,
GURTEEN,1475,2019,8,6,22,06-aug-2019 22:00:00,24,9,93,14.1,0.2,0.0,
GURTEEN,1475,2019,8,6,23,06-aug-2019 23:00:00,24,10,94,14.1,0.0,0.0,
GURTEEN,1475,2019,8,7,0,07-aug-2019 00:00:00,23,9,94,14.0,0.4,0.0,
GURTEEN,1475,2019,8,7,1,07-aug-2019 01:00:00,23,9,94,13.7,0.0,0.0,
GURTEEN,1475,2019,8,7,2,07-aug-2019 02:00:00,22,7,93,13.8,0.1,0.0,
GURTEEN,1475,2019,8,7,3,07-aug-2019 03:00:00,21,6,93,13.6,0.0,0.0,
GURTEEN,1475,2019,8,7,4,07-aug-2019 04:00:00,23,10,93,13.8,0.0,0.0,
GURTEEN,1475,2019,8,7,5,07-aug-2019 05:00:00,23,7,94,13.6,0.0,5.8,
GURTEEN,1475,2019,8,7,6,07-aug-2019 06:00:00,24,7,95,13.7,0.2,35.4,
GURTEEN,1475,2019,8,7,7,07-aug-2019 07:00:00,26,7,94,14.7,0.0,,
GURTEEN,1475,2019,8,7,8,07-aug-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,8,7,9,07-aug-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,8,7,10,07-aug-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,8,7,11,07-aug-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,8,7,12,07-aug-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,8,7,13,07-aug-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,8,7,14,07-aug-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,8,7,15,07-aug-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,8,7,16,07-aug-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,8,7,17,07-aug-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,8,7,18,07-aug-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,8,7,19,07-aug-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,8,7,20,07-aug-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,8,7,21,07-aug-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,8,7,22,07-aug-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,8,7,23,07-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
