station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,9,27,0,27-sep-2019 00:00:00,23,4,89,11.7,0.0,0.0,
MOORE PARK,575,2019,9,27,1,27-sep-2019 01:00:00,19,4,91,11.8,0.0,0.0,
MOORE PARK,575,2019,9,27,2,27-sep-2019 02:00:00,20,5,90,12.6,0.0,0.0,
MOORE PARK,575,2019,9,27,3,27-sep-2019 03:00:00,20,5,92,13.0,0.2,0.0,
MOORE PARK,575,2019,9,27,4,27-sep-2019 04:00:00,23,4,92,12.8,0.9,0.0,
MOORE PARK,575,2019,9,27,5,27-sep-2019 05:00:00,21,7,91,12.9,0.0,0.0,
MOORE PARK,575,2019,9,27,6,27-sep-2019 06:00:00,23,8,92,12.9,1.0,2.5,
MOORE PARK,575,2019,9,27,7,27-sep-2019 07:00:00,23,7,92,12.8,1.4,14.7,
MOORE PARK,575,2019,9,27,8,27-sep-2019 08:00:00,26,8,87,12.1,1.3,30.5,
MOORE PARK,575,2019,9,27,9,27-sep-2019 09:00:00,27,8,89,12.2,0.6,97.0,
MOORE PARK,575,2019,9,27,10,27-sep-2019 10:00:00,28,11,85,13.9,0.1,145.7,
MOORE PARK,575,2019,9,27,11,27-sep-2019 11:00:00,28,13,70,15.3,0.0,146.6,
MOORE PARK,575,2019,9,27,12,27-sep-2019 12:00:00,30,8,72,15.5,0.0,120.7,
MOORE PARK,575,2019,9,27,13,27-sep-2019 13:00:00,29,10,65,16.2,0.0,141.8,
MOORE PARK,575,2019,9,27,14,27-sep-2019 14:00:00,28,11,66,16.0,0.0,131.2,
MOORE PARK,575,2019,9,27,15,27-sep-2019 15:00:00,28,14,66,15.3,0.0,113.5,
MOORE PARK,575,2019,9,27,16,27-sep-2019 16:00:00,27,10,66,15.4,0.0,48.8,
MOORE PARK,575,2019,9,27,17,27-sep-2019 17:00:00,25,8,71,14.5,0.0,14.9,
MOORE PARK,575,2019,9,27,18,27-sep-2019 18:00:00,26,7,75,13.9,0.0,0.8,
MOORE PARK,575,2019,9,27,19,27-sep-2019 19:00:00,22,6,79,13.0,0.0,0.0,
MOORE PARK,575,2019,9,27,20,27-sep-2019 20:00:00,23,5,83,12.4,0.0,0.0,
MOORE PARK,575,2019,9,27,21,27-sep-2019 21:00:00,23,6,84,12.9,0.0,0.0,
MOORE PARK,575,2019,9,27,22,27-sep-2019 22:00:00,22,7,89,13.2,0.0,0.0,
MOORE PARK,575,2019,9,27,23,27-sep-2019 23:00:00,24,8,92,13.5,0.9,0.0,
MOORE PARK,575,2019,9,28,0,28-sep-2019 00:00:00,25,10,88,14.0,0.0,0.0,
MOORE PARK,575,2019,9,28,1,28-sep-2019 01:00:00,24,9,88,13.9,0.1,0.0,
MOORE PARK,575,2019,9,28,2,28-sep-2019 02:00:00,24,9,86,13.8,0.1,0.0,
MOORE PARK,575,2019,9,28,3,28-sep-2019 03:00:00,26,8,86,13.6,0.0,0.0,
MOORE PARK,575,2019,9,28,4,28-sep-2019 04:00:00,26,12,85,13.7,0.0,0.0,
MOORE PARK,575,2019,9,28,5,28-sep-2019 05:00:00,25,9,85,13.6,0.0,0.0,
MOORE PARK,575,2019,9,28,6,28-sep-2019 06:00:00,26,10,83,13.5,0.0,3.0,
MOORE PARK,575,2019,9,28,7,28-sep-2019 07:00:00,23,2,86,13.0,0.0,,
MOORE PARK,575,2019,9,28,8,28-sep-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,9,28,9,28-sep-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,9,28,10,28-sep-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,9,28,11,28-sep-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,9,28,12,28-sep-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,9,28,13,28-sep-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,9,28,14,28-sep-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,9,28,15,28-sep-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,9,28,16,28-sep-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,9,28,17,28-sep-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,9,28,18,28-sep-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,9,28,19,28-sep-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,9,28,20,28-sep-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,9,28,21,28-sep-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,9,28,22,28-sep-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,9,28,23,28-sep-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
