station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,1,29,0,29-jan-2018 00:00:00,21,14,88,11.1,0.0,0.0,
Gurteen,1475,2018,1,29,1,29-jan-2018 01:00:00,22,14,83,11.6,0.0,0.0,
Gurteen,1475,2018,1,29,2,29-jan-2018 02:00:00,23,18,88,11.0,0.0,0.0,
Gurteen,1475,2018,1,29,3,29-jan-2018 03:00:00,23,16,94,10.5,0.1,0.0,
Gurteen,1475,2018,1,29,4,29-jan-2018 04:00:00,27,13,96,9.4,2.6,0.0,
Gurteen,1475,2018,1,29,5,29-jan-2018 05:00:00,27,10,96,8.6,1.2,0.0,
Gurteen,1475,2018,1,29,6,29-jan-2018 06:00:00,27,10,95,8.2,1.9,0.0,
Gurteen,1475,2018,1,29,7,29-jan-2018 07:00:00,27,14,92,7.1,1.5,0.0,
Gurteen,1475,2018,1,29,8,29-jan-2018 08:00:00,29,8,95,6.6,0.6,3.5,
Gurteen,1475,2018,1,29,9,29-jan-2018 09:00:00,28,7,94,6.1,0.8,12.5,
Gurteen,1475,2018,1,29,10,29-jan-2018 10:00:00,27,7,93,5.5,0.0,62.6,
Gurteen,1475,2018,1,29,11,29-jan-2018 11:00:00,28,11,85,6.7,0.0,102.5,
Gurteen,1475,2018,1,29,12,29-jan-2018 12:00:00,29,8,75,7.5,0.0,114.5,
Gurteen,1475,2018,1,29,13,29-jan-2018 13:00:00,31,10,68,7.9,0.0,101.9,
Gurteen,1475,2018,1,29,14,29-jan-2018 14:00:00,30,11,70,7.9,0.0,62.9,
Gurteen,1475,2018,1,29,15,29-jan-2018 15:00:00,31,6,72,7.0,0.0,56.6,
Gurteen,1475,2018,1,29,16,29-jan-2018 16:00:00,26,5,74,7.1,0.0,10.9,
Gurteen,1475,2018,1,29,17,29-jan-2018 17:00:00,27,5,81,5.1,0.0,0.4,
Gurteen,1475,2018,1,29,18,29-jan-2018 18:00:00,25,6,84,4.8,0.0,0.0,
Gurteen,1475,2018,1,29,19,29-jan-2018 19:00:00,19,5,89,2.3,0.0,0.0,
Gurteen,1475,2018,1,29,20,29-jan-2018 20:00:00,23,4,91,2.1,0.0,0.0,
Gurteen,1475,2018,1,29,21,29-jan-2018 21:00:00,20,5,93,1.2,0.0,0.0,
Gurteen,1475,2018,1,29,22,29-jan-2018 22:00:00,20,6,92,1.9,0.0,0.0,
Gurteen,1475,2018,1,29,23,29-jan-2018 23:00:00,19,6,91,1.5,0.0,0.0,
Gurteen,1475,2018,1,30,0,30-jan-2018 00:00:00,19,6,92,3.1,0.0,0.0,
Gurteen,1475,2018,1,30,1,30-jan-2018 01:00:00,19,7,91,3.8,0.0,0.0,
Gurteen,1475,2018,1,30,2,30-jan-2018 02:00:00,19,6,90,4.0,0.0,0.0,
Gurteen,1475,2018,1,30,3,30-jan-2018 03:00:00,20,6,88,4.1,0.0,0.0,
Gurteen,1475,2018,1,30,4,30-jan-2018 04:00:00,19,7,85,4.2,0.0,0.0,
Gurteen,1475,2018,1,30,5,30-jan-2018 05:00:00,18,6,84,4.2,0.0,0.0,
Gurteen,1475,2018,1,30,6,30-jan-2018 06:00:00,20,6,82,4.3,0.0,0.0,
Gurteen,1475,2018,1,30,7,30-jan-2018 07:00:00,18,7,81,4.3,0.0,0.0,
Gurteen,1475,2018,1,30,8,30-jan-2018 08:00:00,19,6,76,4.4,0.0,3.2,
Gurteen,1475,2018,1,30,9,30-jan-2018 09:00:00,17,6,79,4.3,0.0,17.8,
Gurteen,1475,2018,1,30,10,30-jan-2018 10:00:00,20,5,79,4.5,0.0,41.9,
Gurteen,1475,2018,1,30,11,30-jan-2018 11:00:00,20,5,77,5.4,0.0,52.1,
Gurteen,1475,2018,1,30,12,30-jan-2018 12:00:00,21,9,70,6.0,0.0,55.2,
Gurteen,1475,2018,1,30,13,30-jan-2018 13:00:00,21,10,71,6.4,0.0,45.1,
Gurteen,1475,2018,1,30,14,30-jan-2018 14:00:00,21,10,73,6.6,0.0,31.7,
Gurteen,1475,2018,1,30,15,30-jan-2018 15:00:00,23,10,74,6.8,0.0,17.3,
Gurteen,1475,2018,1,30,16,30-jan-2018 16:00:00,23,9,73,6.9,0.0,5.7,
Gurteen,1475,2018,1,30,17,30-jan-2018 17:00:00,20,8,77,6.6,0.0,0.1,
Gurteen,1475,2018,1,30,18,30-jan-2018 18:00:00,21,12,83,6.5,0.0,0.0,
Gurteen,1475,2018,1,30,19,30-jan-2018 19:00:00,21,11,86,6.5,0.0,0.0,
Gurteen,1475,2018,1,30,20,30-jan-2018 20:00:00,21,13,90,6.4,0.0,0.0,
Gurteen,1475,2018,1,30,21,30-jan-2018 21:00:00,22,13,93,6.6,0.1,0.0,
Gurteen,1475,2018,1,30,22,30-jan-2018 22:00:00,24,16,91,7.5,1.6,0.0,
Gurteen,1475,2018,1,30,23,30-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
