station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,7,11,0,11-jul-2019 00:00:00,18,5,90,16.4,0.0,0.0,
MOORE PARK,575,2019,7,11,1,11-jul-2019 01:00:00,26,3,89,16.5,0.0,0.0,
MOORE PARK,575,2019,7,11,2,11-jul-2019 02:00:00,21,2,87,16.6,0.0,0.0,
MOORE PARK,575,2019,7,11,3,11-jul-2019 03:00:00,25,4,88,16.5,0.0,0.0,
MOORE PARK,575,2019,7,11,4,11-jul-2019 04:00:00,21,6,90,16.6,0.0,0.3,
MOORE PARK,575,2019,7,11,5,11-jul-2019 05:00:00,21,4,90,16.6,0.0,6.2,
MOORE PARK,575,2019,7,11,6,11-jul-2019 06:00:00,22,5,90,16.7,0.0,35.1,
MOORE PARK,575,2019,7,11,7,11-jul-2019 07:00:00,23,5,88,17.3,0.0,60.7,
MOORE PARK,575,2019,7,11,8,11-jul-2019 08:00:00,21,6,86,18.0,0.0,97.1,
MOORE PARK,575,2019,7,11,9,11-jul-2019 09:00:00,21,7,81,18.9,0.0,79.1,
MOORE PARK,575,2019,7,11,10,11-jul-2019 10:00:00,28,5,93,17.7,1.1,107.9,
MOORE PARK,575,2019,7,11,11,11-jul-2019 11:00:00,31,5,87,18.3,1.1,172.4,
MOORE PARK,575,2019,7,11,12,11-jul-2019 12:00:00,31,6,81,19.0,0.0,204.2,
MOORE PARK,575,2019,7,11,13,11-jul-2019 13:00:00,29,7,75,20.1,0.0,245.7,
MOORE PARK,575,2019,7,11,14,11-jul-2019 14:00:00,30,7,71,20.4,0.0,264.9,
MOORE PARK,575,2019,7,11,15,11-jul-2019 15:00:00,29,11,62,21.1,0.0,249.7,
MOORE PARK,575,2019,7,11,16,11-jul-2019 16:00:00,31,9,58,20.7,0.0,224.8,
MOORE PARK,575,2019,7,11,17,11-jul-2019 17:00:00,29,10,60,20.1,0.0,138.5,
MOORE PARK,575,2019,7,11,18,11-jul-2019 18:00:00,34,7,67,19.0,0.0,88.0,
MOORE PARK,575,2019,7,11,19,11-jul-2019 19:00:00,31,9,65,18.7,0.0,34.8,
MOORE PARK,575,2019,7,11,20,11-jul-2019 20:00:00,32,6,73,17.4,0.0,4.3,
MOORE PARK,575,2019,7,11,21,11-jul-2019 21:00:00,29,5,81,16.3,0.0,0.0,
MOORE PARK,575,2019,7,11,22,11-jul-2019 22:00:00,31,6,84,15.9,0.0,0.0,
MOORE PARK,575,2019,7,11,23,11-jul-2019 23:00:00,29,7,86,15.4,0.0,0.0,
MOORE PARK,575,2019,7,12,0,12-jul-2019 00:00:00,29,3,88,14.6,0.0,0.0,
MOORE PARK,575,2019,7,12,1,12-jul-2019 01:00:00,30,4,87,13.9,0.0,0.0,
MOORE PARK,575,2019,7,12,2,12-jul-2019 02:00:00,29,6,88,13.9,0.0,0.0,
MOORE PARK,575,2019,7,12,3,12-jul-2019 03:00:00,30,5,88,14.1,0.0,0.0,
MOORE PARK,575,2019,7,12,4,12-jul-2019 04:00:00,30,9,84,14.3,0.0,1.2,
MOORE PARK,575,2019,7,12,5,12-jul-2019 05:00:00,31,8,84,14.2,0.0,16.5,
MOORE PARK,575,2019,7,12,6,12-jul-2019 06:00:00,32,7,83,14.4,0.0,23.5,
MOORE PARK,575,2019,7,12,7,12-jul-2019 07:00:00,31,7,86,14.6,0.0,,
MOORE PARK,575,2019,7,12,8,12-jul-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,7,12,9,12-jul-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,7,12,10,12-jul-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,7,12,11,12-jul-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,7,12,12,12-jul-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,7,12,13,12-jul-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,7,12,14,12-jul-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,7,12,15,12-jul-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,7,12,16,12-jul-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,7,12,17,12-jul-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,7,12,18,12-jul-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,7,12,19,12-jul-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,7,12,20,12-jul-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,7,12,21,12-jul-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,7,12,22,12-jul-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,7,12,23,12-jul-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
