station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2018,11,1,0,01-nov-2018 00:00:00,33,2,96,3.6,0.0,0.0,
OAK PARK,375,2018,11,1,1,01-nov-2018 01:00:00,5,1,99,2.2,0.1,0.0,
OAK PARK,375,2018,11,1,2,01-nov-2018 02:00:00,16,4,97,1.9,0.0,0.0,
OAK PARK,375,2018,11,1,3,01-nov-2018 03:00:00,15,2,99,0.2,0.0,0.0,
OAK PARK,375,2018,11,1,4,01-nov-2018 04:00:00,16,3,99,-0.0,0.0,0.0,
OAK PARK,375,2018,11,1,5,01-nov-2018 05:00:00,15,3,99,0.6,0.0,0.0,
OAK PARK,375,2018,11,1,6,01-nov-2018 06:00:00,12,2,99,0.0,0.0,0.0,
OAK PARK,375,2018,11,1,7,01-nov-2018 07:00:00,36,3,99,0.3,0.0,2.6,
OAK PARK,375,2018,11,1,8,01-nov-2018 08:00:00,15,3,99,-0.1,0.0,34.2,
OAK PARK,375,2018,11,1,9,01-nov-2018 09:00:00,13,2,97,1.3,0.0,79.9,
OAK PARK,375,2018,11,1,10,01-nov-2018 10:00:00,21,3,96,3.6,0.0,88.2,
OAK PARK,375,2018,11,1,11,01-nov-2018 11:00:00,21,2,87,5.8,0.0,134.0,
OAK PARK,375,2018,11,1,12,01-nov-2018 12:00:00,26,8,73,8.7,0.0,137.0,
OAK PARK,375,2018,11,1,13,01-nov-2018 13:00:00,29,10,68,9.3,0.0,117.8,
OAK PARK,375,2018,11,1,14,01-nov-2018 14:00:00,30,8,63,9.6,0.0,95.4,
OAK PARK,375,2018,11,1,15,01-nov-2018 15:00:00,30,6,58,9.4,0.0,54.2,
OAK PARK,375,2018,11,1,16,01-nov-2018 16:00:00,32,4,59,9.0,0.0,12.1,
OAK PARK,375,2018,11,1,17,01-nov-2018 17:00:00,29,3,69,6.9,0.0,0.0,
OAK PARK,375,2018,11,1,18,01-nov-2018 18:00:00,30,4,76,5.2,0.0,0.0,
OAK PARK,375,2018,11,1,19,01-nov-2018 19:00:00,29,2,81,4.6,0.0,0.0,
OAK PARK,375,2018,11,1,20,01-nov-2018 20:00:00,29,2,89,2.7,0.0,0.0,
OAK PARK,375,2018,11,1,21,01-nov-2018 21:00:00,31,2,84,3.5,0.0,0.0,
OAK PARK,375,2018,11,1,22,01-nov-2018 22:00:00,30,2,88,2.3,0.0,0.0,
OAK PARK,375,2018,11,1,23,01-nov-2018 23:00:00,2,1,95,0.5,0.0,0.0,
OAK PARK,375,2018,11,2,0,02-nov-2018 00:00:00,9,2,96,-0.3,0.0,0.0,
OAK PARK,375,2018,11,2,1,02-nov-2018 01:00:00,29,1,96,-0.5,0.0,0.0,
OAK PARK,375,2018,11,2,2,02-nov-2018 02:00:00,16,3,95,-0.2,0.0,0.0,
OAK PARK,375,2018,11,2,3,02-nov-2018 03:00:00,8,2,96,-0.9,0.0,0.0,
OAK PARK,375,2018,11,2,4,02-nov-2018 04:00:00,24,2,96,-1.6,0.0,0.0,
OAK PARK,375,2018,11,2,5,02-nov-2018 05:00:00,15,4,96,-0.8,0.0,0.0,
OAK PARK,375,2018,11,2,6,02-nov-2018 06:00:00,11,1,97,-1.1,0.0,0.0,
OAK PARK,375,2018,11,2,7,02-nov-2018 07:00:00,10,2,97,-1.6,0.0,2.6,
OAK PARK,375,2018,11,2,8,02-nov-2018 08:00:00,16,3,96,-1.4,0.0,34.1,
OAK PARK,375,2018,11,2,9,02-nov-2018 09:00:00,14,3,94,0.9,0.0,79.4,
OAK PARK,375,2018,11,2,10,02-nov-2018 10:00:00,13,3,86,4.1,0.0,84.1,
OAK PARK,375,2018,11,2,11,02-nov-2018 11:00:00,15,5,85,5.0,0.0,73.3,
OAK PARK,375,2018,11,2,12,02-nov-2018 12:00:00,13,6,82,6.9,0.0,52.3,
OAK PARK,375,2018,11,2,13,02-nov-2018 13:00:00,17,6,74,8.4,0.0,31.4,
OAK PARK,375,2018,11,2,14,02-nov-2018 14:00:00,18,7,75,8.9,0.0,24.1,
OAK PARK,375,2018,11,2,15,02-nov-2018 15:00:00,16,8,75,9.5,0.0,13.7,
OAK PARK,375,2018,11,2,16,02-nov-2018 16:00:00,17,9,81,9.2,0.0,1.4,
OAK PARK,375,2018,11,2,17,02-nov-2018 17:00:00,16,10,87,8.9,0.4,0.0,
OAK PARK,375,2018,11,2,18,02-nov-2018 18:00:00,16,12,89,9.2,0.2,0.0,
OAK PARK,375,2018,11,2,19,02-nov-2018 19:00:00,16,12,88,9.8,0.3,0.0,
OAK PARK,375,2018,11,2,20,02-nov-2018 20:00:00,17,17,85,10.6,0.1,0.0,
OAK PARK,375,2018,11,2,21,02-nov-2018 21:00:00,17,15,87,11.1,0.0,0.0,
OAK PARK,375,2018,11,2,22,02-nov-2018 22:00:00,18,15,94,11.1,0.0,0.0,
OAK PARK,375,2018,11,2,23,02-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
