station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,6,11,0,11-jun-2019 00:00:00,34,5,86,8.0,0.0,0.0,
DUNSANY,1375,2019,6,11,1,11-jun-2019 01:00:00,35,7,87,8.1,0.0,0.0,
DUNSANY,1375,2019,6,11,2,11-jun-2019 02:00:00,35,9,87,7.8,0.0,0.0,
DUNSANY,1375,2019,6,11,3,11-jun-2019 03:00:00,35,8,89,7.6,0.0,0.1,
DUNSANY,1375,2019,6,11,4,11-jun-2019 04:00:00,36,8,87,7.6,0.0,8.7,
DUNSANY,1375,2019,6,11,5,11-jun-2019 05:00:00,35,7,88,7.5,0.0,41.6,
DUNSANY,1375,2019,6,11,6,11-jun-2019 06:00:00,35,9,84,8.6,0.0,97.9,
DUNSANY,1375,2019,6,11,7,11-jun-2019 07:00:00,36,10,79,9.9,0.0,160.7,
DUNSANY,1375,2019,6,11,8,11-jun-2019 08:00:00,1,10,73,11.6,0.0,206.1,
DUNSANY,1375,2019,6,11,9,11-jun-2019 09:00:00,35,9,73,12.5,0.0,175.3,
DUNSANY,1375,2019,6,11,10,11-jun-2019 10:00:00,35,9,70,12.9,0.0,218.4,
DUNSANY,1375,2019,6,11,11,11-jun-2019 11:00:00,1,8,65,14.3,0.0,186.0,
DUNSANY,1375,2019,6,11,12,11-jun-2019 12:00:00,1,8,64,13.9,0.0,85.3,
DUNSANY,1375,2019,6,11,13,11-jun-2019 13:00:00,2,7,65,13.9,0.0,48.2,
DUNSANY,1375,2019,6,11,14,11-jun-2019 14:00:00,4,6,73,12.9,0.0,153.8,
DUNSANY,1375,2019,6,11,15,11-jun-2019 15:00:00,5,8,68,14.3,0.0,93.1,
DUNSANY,1375,2019,6,11,16,11-jun-2019 16:00:00,5,9,67,13.9,0.0,93.4,
DUNSANY,1375,2019,6,11,17,11-jun-2019 17:00:00,6,8,67,13.4,0.0,78.3,
DUNSANY,1375,2019,6,11,18,11-jun-2019 18:00:00,6,9,70,12.8,0.0,29.7,
DUNSANY,1375,2019,6,11,19,11-jun-2019 19:00:00,4,5,73,12.1,0.0,14.0,
DUNSANY,1375,2019,6,11,20,11-jun-2019 20:00:00,35,2,76,12.2,0.0,12.1,
DUNSANY,1375,2019,6,11,21,11-jun-2019 21:00:00,1,4,75,10.5,0.0,0.3,
DUNSANY,1375,2019,6,11,22,11-jun-2019 22:00:00,35,5,85,9.4,0.0,0.0,
DUNSANY,1375,2019,6,11,23,11-jun-2019 23:00:00,35,6,82,10.1,0.0,0.0,
DUNSANY,1375,2019,6,12,0,12-jun-2019 00:00:00,35,6,81,10.5,0.0,0.0,
DUNSANY,1375,2019,6,12,1,12-jun-2019 01:00:00,34,5,85,10.2,0.0,0.0,
DUNSANY,1375,2019,6,12,2,12-jun-2019 02:00:00,35,7,85,10.2,0.0,0.0,
DUNSANY,1375,2019,6,12,3,12-jun-2019 03:00:00,35,8,84,10.3,0.0,0.0,
DUNSANY,1375,2019,6,12,4,12-jun-2019 04:00:00,35,7,85,10.2,0.0,2.3,
DUNSANY,1375,2019,6,12,5,12-jun-2019 05:00:00,35,7,85,10.2,0.0,7.8,
DUNSANY,1375,2019,6,12,6,12-jun-2019 06:00:00,35,5,85,10.3,0.0,16.7,
DUNSANY,1375,2019,6,12,7,12-jun-2019 07:00:00,1,6,87,10.1,0.4,,
DUNSANY,1375,2019,6,12,8,12-jun-2019 08:00:00,,,,,,,
DUNSANY,1375,2019,6,12,9,12-jun-2019 09:00:00,,,,,,,
DUNSANY,1375,2019,6,12,10,12-jun-2019 10:00:00,,,,,,,
DUNSANY,1375,2019,6,12,11,12-jun-2019 11:00:00,,,,,,,
DUNSANY,1375,2019,6,12,12,12-jun-2019 12:00:00,,,,,,,
DUNSANY,1375,2019,6,12,13,12-jun-2019 13:00:00,,,,,,,
DUNSANY,1375,2019,6,12,14,12-jun-2019 14:00:00,,,,,,,
DUNSANY,1375,2019,6,12,15,12-jun-2019 15:00:00,,,,,,,
DUNSANY,1375,2019,6,12,16,12-jun-2019 16:00:00,,,,,,,
DUNSANY,1375,2019,6,12,17,12-jun-2019 17:00:00,,,,,,,
DUNSANY,1375,2019,6,12,18,12-jun-2019 18:00:00,,,,,,,
DUNSANY,1375,2019,6,12,19,12-jun-2019 19:00:00,,,,,,,
DUNSANY,1375,2019,6,12,20,12-jun-2019 20:00:00,,,,,,,
DUNSANY,1375,2019,6,12,21,12-jun-2019 21:00:00,,,,,,,
DUNSANY,1375,2019,6,12,22,12-jun-2019 22:00:00,,,,,,,
DUNSANY,1375,2019,6,12,23,12-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
