station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,1,30,0,30-jan-2018 00:00:00,22,6,92,2.1,0.0,0.0,
Dunsany,1375,2018,1,30,1,30-jan-2018 01:00:00,22,6,91,2.2,0.0,0.0,
Dunsany,1375,2018,1,30,2,30-jan-2018 02:00:00,20,6,90,2.0,0.1,0.0,
Dunsany,1375,2018,1,30,3,30-jan-2018 03:00:00,21,8,89,2.8,0.0,0.0,
Dunsany,1375,2018,1,30,4,30-jan-2018 04:00:00,22,7,89,3.0,0.0,0.0,
Dunsany,1375,2018,1,30,5,30-jan-2018 05:00:00,22,8,88,3.4,0.0,0.0,
Dunsany,1375,2018,1,30,6,30-jan-2018 06:00:00,22,6,90,2.3,0.0,0.0,
Dunsany,1375,2018,1,30,7,30-jan-2018 07:00:00,20,6,88,2.7,0.0,0.0,
Dunsany,1375,2018,1,30,8,30-jan-2018 08:00:00,21,8,84,3.3,0.0,3.4,
Dunsany,1375,2018,1,30,9,30-jan-2018 09:00:00,21,8,80,3.6,0.0,26.4,
Dunsany,1375,2018,1,30,10,30-jan-2018 10:00:00,22,8,72,4.8,0.0,42.9,
Dunsany,1375,2018,1,30,11,30-jan-2018 11:00:00,21,7,75,5.0,0.0,38.8,
Dunsany,1375,2018,1,30,12,30-jan-2018 12:00:00,22,8,75,5.3,0.0,38.5,
Dunsany,1375,2018,1,30,13,30-jan-2018 13:00:00,22,9,75,5.5,0.0,33.0,
Dunsany,1375,2018,1,30,14,30-jan-2018 14:00:00,22,10,74,5.5,0.0,29.1,
Dunsany,1375,2018,1,30,15,30-jan-2018 15:00:00,21,11,70,5.6,0.0,20.6,
Dunsany,1375,2018,1,30,16,30-jan-2018 16:00:00,21,10,73,5.8,0.0,5.9,
Dunsany,1375,2018,1,30,17,30-jan-2018 17:00:00,21,8,77,5.6,0.0,0.0,
Dunsany,1375,2018,1,30,18,30-jan-2018 18:00:00,19,9,82,5.3,0.0,0.0,
Dunsany,1375,2018,1,30,19,30-jan-2018 19:00:00,21,9,85,5.4,0.0,0.0,
Dunsany,1375,2018,1,30,20,30-jan-2018 20:00:00,21,14,85,5.8,0.0,0.0,
Dunsany,1375,2018,1,30,21,30-jan-2018 21:00:00,20,13,90,5.5,0.0,0.0,
Dunsany,1375,2018,1,30,22,30-jan-2018 22:00:00,21,15,91,6.0,0.3,0.0,
Dunsany,1375,2018,1,30,23,30-jan-2018 23:00:00,21,11,89,6.5,2.0,0.0,
Dunsany,1375,2018,1,31,0,31-jan-2018 00:00:00,21,11,89,6.5,0.0,0.0,
Dunsany,1375,2018,1,31,1,31-jan-2018 01:00:00,24,16,89,7.1,0.1,0.0,
Dunsany,1375,2018,1,31,2,31-jan-2018 02:00:00,25,17,80,6.7,0.0,0.0,
Dunsany,1375,2018,1,31,3,31-jan-2018 03:00:00,26,19,81,5.4,0.1,0.0,
Dunsany,1375,2018,1,31,4,31-jan-2018 04:00:00,26,15,85,4.0,0.3,0.0,
Dunsany,1375,2018,1,31,5,31-jan-2018 05:00:00,25,15,80,3.1,0.0,0.0,
Dunsany,1375,2018,1,31,6,31-jan-2018 06:00:00,25,14,85,2.3,0.0,0.0,
Dunsany,1375,2018,1,31,7,31-jan-2018 07:00:00,26,12,85,1.7,0.0,0.0,
Dunsany,1375,2018,1,31,8,31-jan-2018 08:00:00,24,10,92,0.8,0.0,7.6,
Dunsany,1375,2018,1,31,9,31-jan-2018 09:00:00,23,11,84,1.6,0.0,32.2,
Dunsany,1375,2018,1,31,10,31-jan-2018 10:00:00,24,16,82,2.3,0.0,27.9,
Dunsany,1375,2018,1,31,11,31-jan-2018 11:00:00,24,12,92,1.5,0.1,87.1,
Dunsany,1375,2018,1,31,12,31-jan-2018 12:00:00,25,19,84,3.5,0.0,69.7,
Dunsany,1375,2018,1,31,13,31-jan-2018 13:00:00,25,18,79,4.0,0.0,68.8,
Dunsany,1375,2018,1,31,14,31-jan-2018 14:00:00,25,14,83,3.8,0.1,63.4,
Dunsany,1375,2018,1,31,15,31-jan-2018 15:00:00,24,16,77,4.0,0.0,18.1,
Dunsany,1375,2018,1,31,16,31-jan-2018 16:00:00,26,16,87,3.2,1.1,6.0,
Dunsany,1375,2018,1,31,17,31-jan-2018 17:00:00,24,13,86,3.0,0.2,0.2,
Dunsany,1375,2018,1,31,18,31-jan-2018 18:00:00,25,16,79,3.3,0.0,0.0,
Dunsany,1375,2018,1,31,19,31-jan-2018 19:00:00,25,16,91,2.5,0.8,0.0,
Dunsany,1375,2018,1,31,20,31-jan-2018 20:00:00,26,16,92,2.5,0.1,0.0,
Dunsany,1375,2018,1,31,21,31-jan-2018 21:00:00,27,12,90,3.6,0.2,0.0,
Dunsany,1375,2018,1,31,22,31-jan-2018 22:00:00,28,11,88,4.2,0.0,0.0,
Dunsany,1375,2018,1,31,23,31-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
