station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,6,8,0,08-jun-2017 00:00:00,20,7,99,13.3,1.7,0.0,
JohnstownII,1775,2017,6,8,1,08-jun-2017 01:00:00,19,7,99,13.1,1.6,0.0,
JohnstownII,1775,2017,6,8,2,08-jun-2017 02:00:00,19,9,99,13.0,2.8,0.0,
JohnstownII,1775,2017,6,8,3,08-jun-2017 03:00:00,18,10,99,13.0,1.9,0.0,
JohnstownII,1775,2017,6,8,4,08-jun-2017 04:00:00,19,13,99,12.9,2.8,0.1,
JohnstownII,1775,2017,6,8,5,08-jun-2017 05:00:00,19,10,99,12.9,3.1,3.5,
JohnstownII,1775,2017,6,8,6,08-jun-2017 06:00:00,18,12,99,13.0,3.4,15.3,
JohnstownII,1775,2017,6,8,7,08-jun-2017 07:00:00,23,10,99,13.2,1.9,47.8,
JohnstownII,1775,2017,6,8,8,08-jun-2017 08:00:00,23,12,98,13.3,0.2,84.2,
JohnstownII,1775,2017,6,8,9,08-jun-2017 09:00:00,22,11,98,13.6,0.0,39.3,
JohnstownII,1775,2017,6,8,10,08-jun-2017 10:00:00,21,12,98,,0.1,90.8,
JohnstownII,1775,2017,6,8,11,08-jun-2017 11:00:00,21,14,97,,0.1,103.7,
JohnstownII,1775,2017,6,8,12,08-jun-2017 12:00:00,21,14,95,,0.1,215.7,
JohnstownII,1775,2017,6,8,13,08-jun-2017 13:00:00,22,16,88,,0.0,218.8,
JohnstownII,1775,2017,6,8,14,08-jun-2017 14:00:00,22,18,86,,0.0,180.0,
JohnstownII,1775,2017,6,8,15,08-jun-2017 15:00:00,22,18,83,,0.0,210.8,
JohnstownII,1775,2017,6,8,16,08-jun-2017 16:00:00,22,16,83,,0.0,147.9,
JohnstownII,1775,2017,6,8,17,08-jun-2017 17:00:00,22,16,84,,0.0,109.3,
JohnstownII,1775,2017,6,8,18,08-jun-2017 18:00:00,22,15,84,,0.0,55.4,
JohnstownII,1775,2017,6,8,19,08-jun-2017 19:00:00,21,12,87,,0.0,17.5,
JohnstownII,1775,2017,6,8,20,08-jun-2017 20:00:00,22,11,88,,0.0,2.9,
JohnstownII,1775,2017,6,8,21,08-jun-2017 21:00:00,22,8,87,,0.0,0.0,
JohnstownII,1775,2017,6,8,22,08-jun-2017 22:00:00,21,8,90,,0.0,0.0,
JohnstownII,1775,2017,6,8,23,08-jun-2017 23:00:00,22,8,92,,0.0,0.0,
JohnstownII,1775,2017,6,9,0,09-jun-2017 00:00:00,24,6,93,11.7,0.0,0.0,
JohnstownII,1775,2017,6,9,1,09-jun-2017 01:00:00,22,5,95,11.7,0.0,0.0,
JohnstownII,1775,2017,6,9,2,09-jun-2017 02:00:00,24,5,92,10.9,0.0,0.0,
JohnstownII,1775,2017,6,9,3,09-jun-2017 03:00:00,23,3,95,10.8,0.0,0.0,
JohnstownII,1775,2017,6,9,4,09-jun-2017 04:00:00,23,6,96,10.2,0.0,8.2,
JohnstownII,1775,2017,6,9,5,09-jun-2017 05:00:00,24,5,97,10.4,0.0,46.6,
JohnstownII,1775,2017,6,9,6,09-jun-2017 06:00:00,26,5,91,11.8,0.0,101.7,
JohnstownII,1775,2017,6,9,7,09-jun-2017 07:00:00,28,7,79,13.1,0.0,157.2,
JohnstownII,1775,2017,6,9,8,09-jun-2017 08:00:00,29,6,79,14.0,0.0,185.9,
JohnstownII,1775,2017,6,9,9,09-jun-2017 09:00:00,25,5,70,15.0,0.0,1.4,
JohnstownII,1775,2017,6,9,10,09-jun-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,6,9,11,09-jun-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,6,9,12,09-jun-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,6,9,13,09-jun-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,6,9,14,09-jun-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,6,9,15,09-jun-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,6,9,16,09-jun-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,6,9,17,09-jun-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,6,9,18,09-jun-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,6,9,19,09-jun-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,6,9,20,09-jun-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,6,9,21,09-jun-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,6,9,22,09-jun-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,6,9,23,09-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
