station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,8,20,0,20-aug-2019 00:00:00,23,5,92,9.0,0.0,0.0,
GURTEEN,1475,2019,8,20,1,20-aug-2019 01:00:00,21,4,92,8.6,0.0,0.0,
GURTEEN,1475,2019,8,20,2,20-aug-2019 02:00:00,21,6,93,8.6,0.0,0.0,
GURTEEN,1475,2019,8,20,3,20-aug-2019 03:00:00,19,5,93,8.2,0.0,0.0,
GURTEEN,1475,2019,8,20,4,20-aug-2019 04:00:00,19,5,94,8.1,0.0,0.0,
GURTEEN,1475,2019,8,20,5,20-aug-2019 05:00:00,19,6,94,8.5,0.0,5.0,
GURTEEN,1475,2019,8,20,6,20-aug-2019 06:00:00,19,7,93,10.0,0.0,20.2,
GURTEEN,1475,2019,8,20,7,20-aug-2019 07:00:00,19,6,89,11.2,0.0,33.7,
GURTEEN,1475,2019,8,20,8,20-aug-2019 08:00:00,19,7,88,12.5,0.1,45.5,
GURTEEN,1475,2019,8,20,9,20-aug-2019 09:00:00,19,7,92,13.1,0.5,49.6,
GURTEEN,1475,2019,8,20,10,20-aug-2019 10:00:00,18,8,94,13.3,1.5,55.5,
GURTEEN,1475,2019,8,20,11,20-aug-2019 11:00:00,18,7,94,13.8,0.6,79.8,
GURTEEN,1475,2019,8,20,12,20-aug-2019 12:00:00,21,9,92,15.0,0.3,81.5,
GURTEEN,1475,2019,8,20,13,20-aug-2019 13:00:00,24,8,92,15.3,1.0,120.6,
GURTEEN,1475,2019,8,20,14,20-aug-2019 14:00:00,25,11,91,15.3,1.6,112.3,
GURTEEN,1475,2019,8,20,15,20-aug-2019 15:00:00,24,12,88,16.0,0.5,124.7,
GURTEEN,1475,2019,8,20,16,20-aug-2019 16:00:00,26,12,81,16.3,0.0,58.3,
GURTEEN,1475,2019,8,20,17,20-aug-2019 17:00:00,27,10,86,15.9,0.9,52.1,
GURTEEN,1475,2019,8,20,18,20-aug-2019 18:00:00,24,8,79,15.9,0.0,32.7,
GURTEEN,1475,2019,8,20,19,20-aug-2019 19:00:00,23,6,83,15.6,0.0,5.5,
GURTEEN,1475,2019,8,20,20,20-aug-2019 20:00:00,18,4,88,13.7,0.0,0.0,
GURTEEN,1475,2019,8,20,21,20-aug-2019 21:00:00,21,5,91,12.7,0.0,0.0,
GURTEEN,1475,2019,8,20,22,20-aug-2019 22:00:00,19,7,91,12.7,0.0,0.0,
GURTEEN,1475,2019,8,20,23,20-aug-2019 23:00:00,20,7,92,12.5,0.0,0.0,
GURTEEN,1475,2019,8,21,0,21-aug-2019 00:00:00,20,5,92,12.5,0.0,0.0,
GURTEEN,1475,2019,8,21,1,21-aug-2019 01:00:00,18,5,93,12.3,0.0,0.0,
GURTEEN,1475,2019,8,21,2,21-aug-2019 02:00:00,19,5,92,11.6,0.0,0.0,
GURTEEN,1475,2019,8,21,3,21-aug-2019 03:00:00,18,8,91,11.6,0.0,0.0,
GURTEEN,1475,2019,8,21,4,21-aug-2019 04:00:00,17,9,91,11.8,0.0,0.0,
GURTEEN,1475,2019,8,21,5,21-aug-2019 05:00:00,18,7,90,12.0,0.0,6.2,
GURTEEN,1475,2019,8,21,6,21-aug-2019 06:00:00,17,10,89,12.8,0.0,29.9,
GURTEEN,1475,2019,8,21,7,21-aug-2019 07:00:00,17,12,87,13.8,0.0,30.9,
GURTEEN,1475,2019,8,21,8,21-aug-2019 08:00:00,19,13,84,14.2,0.0,31.7,
GURTEEN,1475,2019,8,21,9,21-aug-2019 09:00:00,18,13,83,14.6,0.0,35.8,
GURTEEN,1475,2019,8,21,10,21-aug-2019 10:00:00,18,14,83,14.8,0.1,36.3,
GURTEEN,1475,2019,8,21,11,21-aug-2019 11:00:00,19,14,84,14.9,0.3,43.5,
GURTEEN,1475,2019,8,21,12,21-aug-2019 12:00:00,18,14,85,14.9,0.3,52.8,
GURTEEN,1475,2019,8,21,13,21-aug-2019 13:00:00,19,14,87,15.1,0.5,44.5,
GURTEEN,1475,2019,8,21,14,21-aug-2019 14:00:00,19,15,85,15.2,0.2,54.2,
GURTEEN,1475,2019,8,21,15,21-aug-2019 15:00:00,19,14,89,14.9,1.3,41.0,
GURTEEN,1475,2019,8,21,16,21-aug-2019 16:00:00,19,14,92,14.6,0.8,37.2,
GURTEEN,1475,2019,8,21,17,21-aug-2019 17:00:00,23,12,95,14.9,0.6,18.9,
GURTEEN,1475,2019,8,21,18,21-aug-2019 18:00:00,26,11,95,13.1,2.6,10.9,
GURTEEN,1475,2019,8,21,19,21-aug-2019 19:00:00,21,8,95,13.1,0.4,1.2,
GURTEEN,1475,2019,8,21,20,21-aug-2019 20:00:00,22,8,94,13.6,0.0,0.0,
GURTEEN,1475,2019,8,21,21,21-aug-2019 21:00:00,19,4,94,12.7,0.0,0.0,
GURTEEN,1475,2019,8,21,22,21-aug-2019 22:00:00,20,7,95,13.9,0.0,,
GURTEEN,1475,2019,8,21,23,21-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
