station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,6,3,0,03-jun-2019 00:00:00,26,6,75,9.7,0.0,0.0,
MOORE PARK,575,2019,6,3,1,03-jun-2019 01:00:00,21,5,77,9.6,0.0,0.0,
MOORE PARK,575,2019,6,3,2,03-jun-2019 02:00:00,20,3,86,8.9,0.0,0.0,
MOORE PARK,575,2019,6,3,3,03-jun-2019 03:00:00,22,6,84,8.8,0.0,0.0,
MOORE PARK,575,2019,6,3,4,03-jun-2019 04:00:00,15,4,87,7.5,0.0,4.3,
MOORE PARK,575,2019,6,3,5,03-jun-2019 05:00:00,21,5,82,8.7,0.0,27.6,
MOORE PARK,575,2019,6,3,6,03-jun-2019 06:00:00,18,4,81,9.6,0.0,89.8,
MOORE PARK,575,2019,6,3,7,03-jun-2019 07:00:00,23,7,73,11.2,0.0,153.4,
MOORE PARK,575,2019,6,3,8,03-jun-2019 08:00:00,22,10,63,12.9,0.0,209.5,
MOORE PARK,575,2019,6,3,9,03-jun-2019 09:00:00,22,9,58,13.9,0.0,141.5,
MOORE PARK,575,2019,6,3,10,03-jun-2019 10:00:00,29,7,66,12.5,0.0,58.4,
MOORE PARK,575,2019,6,3,11,03-jun-2019 11:00:00,22,3,77,11.3,1.0,217.4,
MOORE PARK,575,2019,6,3,12,03-jun-2019 12:00:00,13,5,60,15.2,0.0,122.2,
MOORE PARK,575,2019,6,3,13,03-jun-2019 13:00:00,23,8,67,13.5,0.0,97.0,
MOORE PARK,575,2019,6,3,14,03-jun-2019 14:00:00,21,7,56,14.0,0.0,95.8,
MOORE PARK,575,2019,6,3,15,03-jun-2019 15:00:00,22,11,62,13.5,0.0,64.4,
MOORE PARK,575,2019,6,3,16,03-jun-2019 16:00:00,26,6,68,12.7,0.0,49.3,
MOORE PARK,575,2019,6,3,17,03-jun-2019 17:00:00,27,4,75,12.5,0.1,24.3,
MOORE PARK,575,2019,6,3,18,03-jun-2019 18:00:00,35,2,88,11.0,1.6,36.7,
MOORE PARK,575,2019,6,3,19,03-jun-2019 19:00:00,11,4,87,11.4,0.0,8.3,
MOORE PARK,575,2019,6,3,20,03-jun-2019 20:00:00,10,3,89,11.1,0.0,0.5,
MOORE PARK,575,2019,6,3,21,03-jun-2019 21:00:00,10,4,88,10.9,0.0,0.0,
MOORE PARK,575,2019,6,3,22,03-jun-2019 22:00:00,11,3,90,10.8,0.0,0.0,
MOORE PARK,575,2019,6,3,23,03-jun-2019 23:00:00,10,5,92,10.6,0.0,0.0,
MOORE PARK,575,2019,6,4,0,04-jun-2019 00:00:00,10,3,93,10.5,0.4,0.0,
MOORE PARK,575,2019,6,4,1,04-jun-2019 01:00:00,9,3,93,10.4,0.5,0.0,
MOORE PARK,575,2019,6,4,2,04-jun-2019 02:00:00,9,4,94,10.3,1.2,0.0,
MOORE PARK,575,2019,6,4,3,04-jun-2019 03:00:00,6,2,94,10.1,1.8,0.0,
MOORE PARK,575,2019,6,4,4,04-jun-2019 04:00:00,5,4,94,10.1,1.6,0.5,
MOORE PARK,575,2019,6,4,5,04-jun-2019 05:00:00,4,4,93,10.0,1.7,3.1,
MOORE PARK,575,2019,6,4,6,04-jun-2019 06:00:00,33,1,93,10.2,3.3,13.6,
MOORE PARK,575,2019,6,4,7,04-jun-2019 07:00:00,36,3,93,10.6,1.6,0.3,
MOORE PARK,575,2019,6,4,8,04-jun-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,6,4,9,04-jun-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,6,4,10,04-jun-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,6,4,11,04-jun-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,6,4,12,04-jun-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,6,4,13,04-jun-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,6,4,14,04-jun-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,6,4,15,04-jun-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,6,4,16,04-jun-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,6,4,17,04-jun-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,6,4,18,04-jun-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,6,4,19,04-jun-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,6,4,20,04-jun-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,6,4,21,04-jun-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,6,4,22,04-jun-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,6,4,23,04-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
