station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,6,19,0,19-jun-2017 00:00:00,7,1,85,14.3,0.0,0.0,
JohnstownII,1775,2017,6,19,1,19-jun-2017 01:00:00,1,1,87,13.8,0.0,0.0,
JohnstownII,1775,2017,6,19,2,19-jun-2017 02:00:00,32,4,84,14.3,0.0,0.0,
JohnstownII,1775,2017,6,19,3,19-jun-2017 03:00:00,5,2,87,13.7,0.0,0.1,
JohnstownII,1775,2017,6,19,4,19-jun-2017 04:00:00,6,0,85,13.5,0.0,9.1,
JohnstownII,1775,2017,6,19,5,19-jun-2017 05:00:00,31,1,85,14.1,0.0,45.1,
JohnstownII,1775,2017,6,19,6,19-jun-2017 06:00:00,30,1,76,17.7,0.0,93.1,
JohnstownII,1775,2017,6,19,7,19-jun-2017 07:00:00,6,2,67,19.6,0.0,138.4,
JohnstownII,1775,2017,6,19,8,19-jun-2017 08:00:00,8,3,66,20.9,0.0,197.3,
JohnstownII,1775,2017,6,19,9,19-jun-2017 09:00:00,8,3,64,22.1,0.0,228.0,
JohnstownII,1775,2017,6,19,10,19-jun-2017 10:00:00,8,4,62,21.7,0.0,264.2,
JohnstownII,1775,2017,6,19,11,19-jun-2017 11:00:00,9,4,59,22.2,0.0,297.3,
JohnstownII,1775,2017,6,19,12,19-jun-2017 12:00:00,8,5,59,22.4,0.0,248.1,
JohnstownII,1775,2017,6,19,13,19-jun-2017 13:00:00,8,5,62,22.0,0.0,290.1,
JohnstownII,1775,2017,6,19,14,19-jun-2017 14:00:00,8,5,60,22.6,0.0,278.6,
JohnstownII,1775,2017,6,19,15,19-jun-2017 15:00:00,7,5,60,22.8,0.0,207.7,
JohnstownII,1775,2017,6,19,16,19-jun-2017 16:00:00,7,5,64,21.6,0.0,161.7,
JohnstownII,1775,2017,6,19,17,19-jun-2017 17:00:00,8,4,71,19.5,0.0,104.6,
JohnstownII,1775,2017,6,19,18,19-jun-2017 18:00:00,5,5,70,19.3,0.0,44.4,
JohnstownII,1775,2017,6,19,19,19-jun-2017 19:00:00,3,4,74,19.0,0.0,18.9,
JohnstownII,1775,2017,6,19,20,19-jun-2017 20:00:00,6,6,83,17.7,0.0,4.4,
JohnstownII,1775,2017,6,19,21,19-jun-2017 21:00:00,5,9,86,15.9,0.0,0.0,
JohnstownII,1775,2017,6,19,22,19-jun-2017 22:00:00,3,7,83,15.6,0.0,0.0,
JohnstownII,1775,2017,6,19,23,19-jun-2017 23:00:00,3,9,77,15.5,0.0,0.0,
JohnstownII,1775,2017,6,20,0,20-jun-2017 00:00:00,3,8,77,15.2,0.0,0.0,
JohnstownII,1775,2017,6,20,1,20-jun-2017 01:00:00,2,8,77,14.7,0.0,0.0,
JohnstownII,1775,2017,6,20,2,20-jun-2017 02:00:00,3,7,78,14.1,0.0,0.0,
JohnstownII,1775,2017,6,20,3,20-jun-2017 03:00:00,2,9,79,13.9,0.0,0.0,
JohnstownII,1775,2017,6,20,4,20-jun-2017 04:00:00,2,8,82,13.4,0.0,4.4,
JohnstownII,1775,2017,6,20,5,20-jun-2017 05:00:00,3,7,81,13.1,0.0,33.9,
JohnstownII,1775,2017,6,20,6,20-jun-2017 06:00:00,2,7,76,14.0,0.0,98.5,
JohnstownII,1775,2017,6,20,7,20-jun-2017 07:00:00,3,11,71,15.3,0.0,2.2,
JohnstownII,1775,2017,6,20,8,20-jun-2017 08:00:00,,,,,,,
JohnstownII,1775,2017,6,20,9,20-jun-2017 09:00:00,,,,,,,
JohnstownII,1775,2017,6,20,10,20-jun-2017 10:00:00,,,,,,,
JohnstownII,1775,2017,6,20,11,20-jun-2017 11:00:00,,,,,,,
JohnstownII,1775,2017,6,20,12,20-jun-2017 12:00:00,,,,,,,
JohnstownII,1775,2017,6,20,13,20-jun-2017 13:00:00,,,,,,,
JohnstownII,1775,2017,6,20,14,20-jun-2017 14:00:00,,,,,,,
JohnstownII,1775,2017,6,20,15,20-jun-2017 15:00:00,,,,,,,
JohnstownII,1775,2017,6,20,16,20-jun-2017 16:00:00,,,,,,,
JohnstownII,1775,2017,6,20,17,20-jun-2017 17:00:00,,,,,,,
JohnstownII,1775,2017,6,20,18,20-jun-2017 18:00:00,,,,,,,
JohnstownII,1775,2017,6,20,19,20-jun-2017 19:00:00,,,,,,,
JohnstownII,1775,2017,6,20,20,20-jun-2017 20:00:00,,,,,,,
JohnstownII,1775,2017,6,20,21,20-jun-2017 21:00:00,,,,,,,
JohnstownII,1775,2017,6,20,22,20-jun-2017 22:00:00,,,,,,,
JohnstownII,1775,2017,6,20,23,20-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
