station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,20,0,20-feb-2019 00:00:00,18,10,90,10.3,0.1,0.0,
MOORE PARK,575,2019,2,20,1,20-feb-2019 01:00:00,18,14,87,10.5,0.0,0.0,
MOORE PARK,575,2019,2,20,2,20-feb-2019 02:00:00,18,12,88,10.3,0.0,0.0,
MOORE PARK,575,2019,2,20,3,20-feb-2019 03:00:00,18,14,88,10.4,0.0,0.0,
MOORE PARK,575,2019,2,20,4,20-feb-2019 04:00:00,18,13,91,10.1,0.1,0.0,
MOORE PARK,575,2019,2,20,5,20-feb-2019 05:00:00,18,12,92,10.1,0.8,0.0,
MOORE PARK,575,2019,2,20,6,20-feb-2019 06:00:00,18,11,93,10.2,1.7,0.0,
MOORE PARK,575,2019,2,20,7,20-feb-2019 07:00:00,18,10,93,10.3,1.7,0.3,
MOORE PARK,575,2019,2,20,8,20-feb-2019 08:00:00,18,12,93,10.5,0.8,4.7,
MOORE PARK,575,2019,2,20,9,20-feb-2019 09:00:00,18,7,93,10.7,0.2,25.9,
MOORE PARK,575,2019,2,20,10,20-feb-2019 10:00:00,18,10,89,11.5,0.0,33.7,
MOORE PARK,575,2019,2,20,11,20-feb-2019 11:00:00,17,7,92,11.7,0.1,43.7,
MOORE PARK,575,2019,2,20,12,20-feb-2019 12:00:00,20,9,92,11.8,0.0,38.9,
MOORE PARK,575,2019,2,20,13,20-feb-2019 13:00:00,19,8,91,11.9,0.1,45.2,
MOORE PARK,575,2019,2,20,14,20-feb-2019 14:00:00,19,8,90,12.1,0.0,54.9,
MOORE PARK,575,2019,2,20,15,20-feb-2019 15:00:00,19,11,90,12.1,0.0,41.6,
MOORE PARK,575,2019,2,20,16,20-feb-2019 16:00:00,17,9,93,11.5,0.1,17.5,
MOORE PARK,575,2019,2,20,17,20-feb-2019 17:00:00,17,9,94,11.2,0.3,1.0,
MOORE PARK,575,2019,2,20,18,20-feb-2019 18:00:00,17,7,94,11.2,0.5,0.0,
MOORE PARK,575,2019,2,20,19,20-feb-2019 19:00:00,18,10,93,11.4,0.3,0.0,
MOORE PARK,575,2019,2,20,20,20-feb-2019 20:00:00,17,8,94,11.3,0.2,0.0,
MOORE PARK,575,2019,2,20,21,20-feb-2019 21:00:00,18,7,94,11.4,0.6,0.0,
MOORE PARK,575,2019,2,20,22,20-feb-2019 22:00:00,19,10,93,11.6,0.3,0.0,
MOORE PARK,575,2019,2,20,23,20-feb-2019 23:00:00,18,9,94,11.6,0.3,0.0,
MOORE PARK,575,2019,2,21,0,21-feb-2019 00:00:00,17,6,94,11.6,0.2,0.0,
MOORE PARK,575,2019,2,21,1,21-feb-2019 01:00:00,19,9,91,11.7,0.1,0.0,
MOORE PARK,575,2019,2,21,2,21-feb-2019 02:00:00,18,10,90,11.6,0.0,0.0,
MOORE PARK,575,2019,2,21,3,21-feb-2019 03:00:00,19,12,92,11.1,0.0,0.0,
MOORE PARK,575,2019,2,21,4,21-feb-2019 04:00:00,18,8,93,10.9,0.1,0.0,
MOORE PARK,575,2019,2,21,5,21-feb-2019 05:00:00,17,8,92,10.9,0.1,0.0,
MOORE PARK,575,2019,2,21,6,21-feb-2019 06:00:00,18,12,91,10.9,0.0,0.0,
MOORE PARK,575,2019,2,21,7,21-feb-2019 07:00:00,17,11,89,11.0,0.0,1.1,
MOORE PARK,575,2019,2,21,8,21-feb-2019 08:00:00,18,14,87,11.0,0.0,29.2,
MOORE PARK,575,2019,2,21,9,21-feb-2019 09:00:00,18,18,83,11.3,0.0,64.2,
MOORE PARK,575,2019,2,21,10,21-feb-2019 10:00:00,17,16,81,11.6,0.0,67.2,
MOORE PARK,575,2019,2,21,11,21-feb-2019 11:00:00,17,14,81,11.8,0.0,69.3,
MOORE PARK,575,2019,2,21,12,21-feb-2019 12:00:00,16,13,81,11.9,0.0,62.6,
MOORE PARK,575,2019,2,21,13,21-feb-2019 13:00:00,16,14,78,11.9,0.0,43.1,
MOORE PARK,575,2019,2,21,14,21-feb-2019 14:00:00,16,13,81,11.5,0.0,25.1,
MOORE PARK,575,2019,2,21,15,21-feb-2019 15:00:00,16,13,82,11.3,0.0,12.9,
MOORE PARK,575,2019,2,21,16,21-feb-2019 16:00:00,15,10,84,11.1,0.0,7.8,
MOORE PARK,575,2019,2,21,17,21-feb-2019 17:00:00,14,11,84,11.1,0.0,1.3,
MOORE PARK,575,2019,2,21,18,21-feb-2019 18:00:00,15,11,86,11.1,0.0,0.0,
MOORE PARK,575,2019,2,21,19,21-feb-2019 19:00:00,15,13,85,11.1,0.0,0.0,
MOORE PARK,575,2019,2,21,20,21-feb-2019 20:00:00,15,15,86,10.7,0.0,0.0,
MOORE PARK,575,2019,2,21,21,21-feb-2019 21:00:00,14,12,83,10.9,0.0,0.0,
MOORE PARK,575,2019,2,21,22,21-feb-2019 22:00:00,14,14,79,11.3,0.0,0.0,
MOORE PARK,575,2019,2,21,23,21-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
