station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,5,20,0,20-may-2017 00:00:00,24,4,90,8.9,0.1,0.0,
Gurteen,1475,2017,5,20,1,20-may-2017 01:00:00,23,4,92,8.5,0.0,0.0,
Gurteen,1475,2017,5,20,2,20-may-2017 02:00:00,23,4,92,8.0,0.0,0.0,
Gurteen,1475,2017,5,20,3,20-may-2017 03:00:00,17,3,92,8.2,0.0,0.0,
Gurteen,1475,2017,5,20,4,20-may-2017 04:00:00,20,4,93,7.8,0.0,1.4,
Gurteen,1475,2017,5,20,5,20-may-2017 05:00:00,21,5,94,8.0,0.1,16.8,
Gurteen,1475,2017,5,20,6,20-may-2017 06:00:00,22,4,92,8.2,0.0,68.2,
Gurteen,1475,2017,5,20,7,20-may-2017 07:00:00,23,7,87,10.0,0.0,125.3,
Gurteen,1475,2017,5,20,8,20-may-2017 08:00:00,22,8,84,10.7,0.0,102.5,
Gurteen,1475,2017,5,20,9,20-may-2017 09:00:00,24,6,85,10.0,0.4,226.0,
Gurteen,1475,2017,5,20,10,20-may-2017 10:00:00,24,9,75,11.4,0.1,71.9,
Gurteen,1475,2017,5,20,11,20-may-2017 11:00:00,22,6,87,10.0,1.5,215.3,
Gurteen,1475,2017,5,20,12,20-may-2017 12:00:00,22,6,67,12.7,0.0,182.5,
Gurteen,1475,2017,5,20,13,20-may-2017 13:00:00,22,8,73,12.0,0.1,222.7,
Gurteen,1475,2017,5,20,14,20-may-2017 14:00:00,19,12,72,12.5,0.0,216.2,
Gurteen,1475,2017,5,20,15,20-may-2017 15:00:00,24,11,60,12.8,0.0,152.5,
Gurteen,1475,2017,5,20,16,20-may-2017 16:00:00,23,10,59,13.8,0.0,152.1,
Gurteen,1475,2017,5,20,17,20-may-2017 17:00:00,23,12,60,14.0,0.0,94.8,
Gurteen,1475,2017,5,20,18,20-may-2017 18:00:00,24,11,61,13.5,0.0,59.4,
Gurteen,1475,2017,5,20,19,20-may-2017 19:00:00,24,9,65,12.2,0.0,16.2,
Gurteen,1475,2017,5,20,20,20-may-2017 20:00:00,22,4,73,10.9,0.0,2.9,
Gurteen,1475,2017,5,20,21,20-may-2017 21:00:00,22,6,72,10.6,0.0,0.0,
Gurteen,1475,2017,5,20,22,20-may-2017 22:00:00,18,5,84,8.9,0.0,0.0,
Gurteen,1475,2017,5,20,23,20-may-2017 23:00:00,17,7,83,9.5,0.0,0.0,
Gurteen,1475,2017,5,21,0,21-may-2017 00:00:00,17,7,80,9.8,0.0,0.0,
Gurteen,1475,2017,5,21,1,21-may-2017 01:00:00,16,5,84,9.6,0.0,0.0,
Gurteen,1475,2017,5,21,2,21-may-2017 02:00:00,16,7,89,9.4,0.2,0.0,
Gurteen,1475,2017,5,21,3,21-may-2017 03:00:00,16,9,90,9.9,0.3,0.0,
Gurteen,1475,2017,5,21,4,21-may-2017 04:00:00,17,10,90,10.3,0.0,1.3,
Gurteen,1475,2017,5,21,5,21-may-2017 05:00:00,18,9,90,10.7,0.0,13.4,
Gurteen,1475,2017,5,21,6,21-may-2017 06:00:00,17,7,89,11.3,0.0,52.0,
Gurteen,1475,2017,5,21,7,21-may-2017 07:00:00,18,11,83,12.4,0.0,81.7,
Gurteen,1475,2017,5,21,8,21-may-2017 08:00:00,17,12,79,13.3,0.0,88.3,
Gurteen,1475,2017,5,21,9,21-may-2017 09:00:00,17,11,78,13.8,0.0,121.4,
Gurteen,1475,2017,5,21,10,21-may-2017 10:00:00,16,14,75,14.3,0.0,184.8,
Gurteen,1475,2017,5,21,11,21-may-2017 11:00:00,17,14,68,14.8,0.0,180.4,
Gurteen,1475,2017,5,21,12,21-may-2017 12:00:00,17,17,70,14.3,0.0,130.4,
Gurteen,1475,2017,5,21,13,21-may-2017 13:00:00,17,16,68,14.5,0.0,151.3,
Gurteen,1475,2017,5,21,14,21-may-2017 14:00:00,15,14,67,14.7,0.0,188.2,
Gurteen,1475,2017,5,21,15,21-may-2017 15:00:00,16,18,65,15.2,0.0,148.7,
Gurteen,1475,2017,5,21,16,21-may-2017 16:00:00,16,19,66,14.6,0.0,104.1,
Gurteen,1475,2017,5,21,17,21-may-2017 17:00:00,16,20,70,13.8,0.0,34.8,
Gurteen,1475,2017,5,21,18,21-may-2017 18:00:00,16,16,74,13.1,0.0,19.3,
Gurteen,1475,2017,5,21,19,21-may-2017 19:00:00,16,18,72,12.9,0.0,9.0,
Gurteen,1475,2017,5,21,20,21-may-2017 20:00:00,15,11,76,12.3,0.0,0.7,
Gurteen,1475,2017,5,21,21,21-may-2017 21:00:00,15,10,78,11.9,0.0,0.0,
Gurteen,1475,2017,5,21,22,21-may-2017 22:00:00,14,15,79,11.7,0.0,0.0,
Gurteen,1475,2017,5,21,23,21-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
