station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,1,11,0,11-jan-2019 00:00:00,35,1,93,8.3,0.0,0.0,
MOORE PARK,575,2019,1,11,1,11-jan-2019 01:00:00,4,1,95,8.2,0.0,0.0,
MOORE PARK,575,2019,1,11,2,11-jan-2019 02:00:00,32,1,95,7.9,0.0,0.0,
MOORE PARK,575,2019,1,11,3,11-jan-2019 03:00:00,32,1,96,7.6,0.0,0.0,
MOORE PARK,575,2019,1,11,4,11-jan-2019 04:00:00,,0,97,7.5,0.0,0.0,
MOORE PARK,575,2019,1,11,5,11-jan-2019 05:00:00,7,0,96,7.4,0.0,0.0,
MOORE PARK,575,2019,1,11,6,11-jan-2019 06:00:00,22,2,96,7.2,0.0,0.0,
MOORE PARK,575,2019,1,11,7,11-jan-2019 07:00:00,2,1,97,7.2,0.0,0.0,
MOORE PARK,575,2019,1,11,8,11-jan-2019 08:00:00,20,1,96,7.4,0.0,0.3,
MOORE PARK,575,2019,1,11,9,11-jan-2019 09:00:00,22,0,96,7.7,0.0,7.6,
MOORE PARK,575,2019,1,11,10,11-jan-2019 10:00:00,4,1,96,8.1,0.2,22.9,
MOORE PARK,575,2019,1,11,11,11-jan-2019 11:00:00,30,2,96,9.2,0.0,58.7,
MOORE PARK,575,2019,1,11,12,11-jan-2019 12:00:00,26,8,87,10.2,0.0,112.4,
MOORE PARK,575,2019,1,11,13,11-jan-2019 13:00:00,28,5,83,10.8,0.0,47.4,
MOORE PARK,575,2019,1,11,14,11-jan-2019 14:00:00,27,5,86,10.4,0.0,20.8,
MOORE PARK,575,2019,1,11,15,11-jan-2019 15:00:00,28,4,83,10.5,0.0,25.1,
MOORE PARK,575,2019,1,11,16,11-jan-2019 16:00:00,26,5,84,10.2,0.0,3.5,
MOORE PARK,575,2019,1,11,17,11-jan-2019 17:00:00,27,4,89,9.5,0.0,0.0,
MOORE PARK,575,2019,1,11,18,11-jan-2019 18:00:00,26,8,89,9.1,0.0,0.0,
MOORE PARK,575,2019,1,11,19,11-jan-2019 19:00:00,26,5,91,8.8,0.0,0.0,
MOORE PARK,575,2019,1,11,20,11-jan-2019 20:00:00,28,4,92,8.8,0.0,0.0,
MOORE PARK,575,2019,1,11,21,11-jan-2019 21:00:00,24,3,90,9.0,0.0,0.0,
MOORE PARK,575,2019,1,11,22,11-jan-2019 22:00:00,25,6,88,9.2,0.0,0.0,
MOORE PARK,575,2019,1,11,23,11-jan-2019 23:00:00,26,6,89,9.2,0.0,0.0,
MOORE PARK,575,2019,1,12,0,12-jan-2019 00:00:00,25,6,91,9.0,0.0,0.0,
MOORE PARK,575,2019,1,12,1,12-jan-2019 01:00:00,27,8,89,9.4,0.0,0.0,
MOORE PARK,575,2019,1,12,2,12-jan-2019 02:00:00,27,9,89,9.5,0.0,0.0,
MOORE PARK,575,2019,1,12,3,12-jan-2019 03:00:00,27,9,91,9.5,0.0,0.0,
MOORE PARK,575,2019,1,12,4,12-jan-2019 04:00:00,26,11,89,9.9,0.0,0.0,
MOORE PARK,575,2019,1,12,5,12-jan-2019 05:00:00,26,7,92,9.7,0.0,0.0,
MOORE PARK,575,2019,1,12,6,12-jan-2019 06:00:00,30,10,93,9.2,0.4,0.0,
MOORE PARK,575,2019,1,12,7,12-jan-2019 07:00:00,29,11,85,8.9,0.0,0.0,
MOORE PARK,575,2019,1,12,8,12-jan-2019 08:00:00,28,14,83,8.4,0.0,0.7,
MOORE PARK,575,2019,1,12,9,12-jan-2019 09:00:00,28,11,86,8.5,0.0,11.5,
MOORE PARK,575,2019,1,12,10,12-jan-2019 10:00:00,30,14,87,9.1,0.0,36.3,
MOORE PARK,575,2019,1,12,11,12-jan-2019 11:00:00,30,14,82,9.4,0.0,43.7,
MOORE PARK,575,2019,1,12,12,12-jan-2019 12:00:00,30,15,81,9.8,0.0,46.2,
MOORE PARK,575,2019,1,12,13,12-jan-2019 13:00:00,30,14,82,10.1,0.0,32.4,
MOORE PARK,575,2019,1,12,14,12-jan-2019 14:00:00,31,11,85,10.0,0.0,15.3,
MOORE PARK,575,2019,1,12,15,12-jan-2019 15:00:00,31,11,85,10.1,0.0,8.4,
MOORE PARK,575,2019,1,12,16,12-jan-2019 16:00:00,29,12,86,10.0,0.0,1.4,
MOORE PARK,575,2019,1,12,17,12-jan-2019 17:00:00,29,8,87,9.9,0.0,0.0,
MOORE PARK,575,2019,1,12,18,12-jan-2019 18:00:00,28,9,87,9.7,0.0,0.0,
MOORE PARK,575,2019,1,12,19,12-jan-2019 19:00:00,29,8,86,9.7,0.0,0.0,
MOORE PARK,575,2019,1,12,20,12-jan-2019 20:00:00,29,7,88,9.5,0.0,0.0,
MOORE PARK,575,2019,1,12,21,12-jan-2019 21:00:00,28,9,89,9.6,0.0,0.0,
MOORE PARK,575,2019,1,12,22,12-jan-2019 22:00:00,27,8,88,9.6,0.0,0.0,
MOORE PARK,575,2019,1,12,23,12-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
