station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,12,24,0,24-dec-2017 00:00:00,21,13,90,10.5,0.0,0.0,
Gurteen,1475,2017,12,24,1,24-dec-2017 01:00:00,21,12,89,10.2,0.0,0.0,
Gurteen,1475,2017,12,24,2,24-dec-2017 02:00:00,22,15,88,10.6,0.0,0.0,
Gurteen,1475,2017,12,24,3,24-dec-2017 03:00:00,20,12,88,11.0,0.0,0.0,
Gurteen,1475,2017,12,24,4,24-dec-2017 04:00:00,23,11,90,10.8,0.0,0.0,
Gurteen,1475,2017,12,24,5,24-dec-2017 05:00:00,23,15,89,10.9,0.1,0.0,
Gurteen,1475,2017,12,24,6,24-dec-2017 06:00:00,23,10,96,10.1,0.4,0.0,
Gurteen,1475,2017,12,24,7,24-dec-2017 07:00:00,22,10,94,10.4,0.2,0.0,
Gurteen,1475,2017,12,24,8,24-dec-2017 08:00:00,21,12,88,10.6,0.0,0.6,
Gurteen,1475,2017,12,24,9,24-dec-2017 09:00:00,21,10,87,10.2,0.0,5.6,
Gurteen,1475,2017,12,24,10,24-dec-2017 10:00:00,20,11,83,10.6,0.0,13.1,
Gurteen,1475,2017,12,24,11,24-dec-2017 11:00:00,20,13,82,10.8,0.0,23.8,
Gurteen,1475,2017,12,24,12,24-dec-2017 12:00:00,20,13,83,10.9,0.0,34.6,
Gurteen,1475,2017,12,24,13,24-dec-2017 13:00:00,21,14,83,11.2,0.0,30.0,
Gurteen,1475,2017,12,24,14,24-dec-2017 14:00:00,21,15,80,11.5,0.0,18.1,
Gurteen,1475,2017,12,24,15,24-dec-2017 15:00:00,21,16,81,11.6,0.0,6.3,
Gurteen,1475,2017,12,24,16,24-dec-2017 16:00:00,20,15,83,11.4,0.0,0.2,
Gurteen,1475,2017,12,24,17,24-dec-2017 17:00:00,20,13,84,11.2,0.0,0.0,
Gurteen,1475,2017,12,24,18,24-dec-2017 18:00:00,20,17,79,11.7,0.0,0.0,
Gurteen,1475,2017,12,24,19,24-dec-2017 19:00:00,20,18,80,11.7,0.0,0.0,
Gurteen,1475,2017,12,24,20,24-dec-2017 20:00:00,20,18,82,11.6,0.0,0.0,
Gurteen,1475,2017,12,24,21,24-dec-2017 21:00:00,20,19,86,11.5,0.0,0.0,
Gurteen,1475,2017,12,24,22,24-dec-2017 22:00:00,20,15,90,11.2,0.2,0.0,
Gurteen,1475,2017,12,24,23,24-dec-2017 23:00:00,20,17,93,11.0,0.1,0.0,
Gurteen,1475,2017,12,25,0,25-dec-2017 00:00:00,20,13,94,10.9,0.1,0.0,
Gurteen,1475,2017,12,25,1,25-dec-2017 01:00:00,20,11,95,10.9,1.3,0.0,
Gurteen,1475,2017,12,25,2,25-dec-2017 02:00:00,23,9,96,9.4,1.7,0.0,
Gurteen,1475,2017,12,25,3,25-dec-2017 03:00:00,24,9,96,9.2,0.4,0.0,
Gurteen,1475,2017,12,25,4,25-dec-2017 04:00:00,22,8,95,8.7,0.7,0.0,
Gurteen,1475,2017,12,25,5,25-dec-2017 05:00:00,31,13,95,6.8,0.6,0.0,
Gurteen,1475,2017,12,25,6,25-dec-2017 06:00:00,30,6,96,5.9,0.9,0.0,
Gurteen,1475,2017,12,25,7,25-dec-2017 07:00:00,28,6,96,5.7,1.0,0.0,
Gurteen,1475,2017,12,25,8,25-dec-2017 08:00:00,29,7,96,5.3,0.7,0.2,
Gurteen,1475,2017,12,25,9,25-dec-2017 09:00:00,28,5,95,5.2,1.2,1.3,
Gurteen,1475,2017,12,25,10,25-dec-2017 10:00:00,29,8,93,4.8,1.5,5.5,
Gurteen,1475,2017,12,25,11,25-dec-2017 11:00:00,29,4,95,4.7,1.0,12.0,
Gurteen,1475,2017,12,25,12,25-dec-2017 12:00:00,24,5,96,4.9,0.4,9.6,
Gurteen,1475,2017,12,25,13,25-dec-2017 13:00:00,27,6,95,4.8,0.9,9.9,
Gurteen,1475,2017,12,25,14,25-dec-2017 14:00:00,25,7,92,4.9,0.5,7.0,
Gurteen,1475,2017,12,25,15,25-dec-2017 15:00:00,20,3,93,3.6,0.9,3.3,
Gurteen,1475,2017,12,25,16,25-dec-2017 16:00:00,30,6,94,3.6,1.0,0.7,
Gurteen,1475,2017,12,25,17,25-dec-2017 17:00:00,21,5,94,2.8,0.1,0.0,
Gurteen,1475,2017,12,25,18,25-dec-2017 18:00:00,22,6,94,2.6,0.0,0.0,
Gurteen,1475,2017,12,25,19,25-dec-2017 19:00:00,23,7,95,2.4,0.0,0.0,
Gurteen,1475,2017,12,25,20,25-dec-2017 20:00:00,23,12,91,3.5,0.0,0.0,
Gurteen,1475,2017,12,25,21,25-dec-2017 21:00:00,22,9,93,2.1,0.0,0.0,
Gurteen,1475,2017,12,25,22,25-dec-2017 22:00:00,22,8,92,2.5,0.0,0.0,
Gurteen,1475,2017,12,25,23,25-dec-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
