station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,11,16,0,16-nov-2017 00:00:00,20,9,92,9.6,0.0,0.0,
Dunsany,1375,2017,11,16,1,16-nov-2017 01:00:00,20,10,92,8.5,0.0,0.0,
Dunsany,1375,2017,11,16,2,16-nov-2017 02:00:00,20,11,92,8.1,0.0,0.0,
Dunsany,1375,2017,11,16,3,16-nov-2017 03:00:00,19,11,90,9.1,0.0,0.0,
Dunsany,1375,2017,11,16,4,16-nov-2017 04:00:00,20,10,89,9.6,0.0,0.0,
Dunsany,1375,2017,11,16,5,16-nov-2017 05:00:00,25,11,95,9.6,0.6,0.0,
Dunsany,1375,2017,11,16,6,16-nov-2017 06:00:00,27,9,89,8.5,0.2,0.0,
Dunsany,1375,2017,11,16,7,16-nov-2017 07:00:00,28,11,85,8.3,0.2,0.1,
Dunsany,1375,2017,11,16,8,16-nov-2017 08:00:00,29,10,80,7.2,0.0,8.0,
Dunsany,1375,2017,11,16,9,16-nov-2017 09:00:00,28,7,84,6.2,0.0,23.7,
Dunsany,1375,2017,11,16,10,16-nov-2017 10:00:00,27,6,84,5.9,0.0,39.9,
Dunsany,1375,2017,11,16,11,16-nov-2017 11:00:00,26,5,83,6.5,0.0,98.8,
Dunsany,1375,2017,11,16,12,16-nov-2017 12:00:00,28,8,74,7.7,0.0,97.0,
Dunsany,1375,2017,11,16,13,16-nov-2017 13:00:00,28,8,69,8.2,0.0,90.3,
Dunsany,1375,2017,11,16,14,16-nov-2017 14:00:00,28,8,70,8.4,0.0,63.1,
Dunsany,1375,2017,11,16,15,16-nov-2017 15:00:00,27,9,69,7.9,0.0,15.3,
Dunsany,1375,2017,11,16,16,16-nov-2017 16:00:00,29,4,72,6.9,0.0,2.2,
Dunsany,1375,2017,11,16,17,16-nov-2017 17:00:00,28,2,82,4.7,0.0,0.0,
Dunsany,1375,2017,11,16,18,16-nov-2017 18:00:00,20,3,85,3.4,0.0,0.0,
Dunsany,1375,2017,11,16,19,16-nov-2017 19:00:00,22,4,87,2.9,0.0,0.0,
Dunsany,1375,2017,11,16,20,16-nov-2017 20:00:00,24,3,90,2.3,0.0,0.0,
Dunsany,1375,2017,11,16,21,16-nov-2017 21:00:00,23,4,92,1.8,0.0,0.0,
Dunsany,1375,2017,11,16,22,16-nov-2017 22:00:00,23,4,92,1.6,0.0,0.0,
Dunsany,1375,2017,11,16,23,16-nov-2017 23:00:00,25,3,94,0.9,0.0,0.0,
Dunsany,1375,2017,11,17,0,17-nov-2017 00:00:00,23,2,94,0.8,0.0,0.0,
Dunsany,1375,2017,11,17,1,17-nov-2017 01:00:00,21,3,95,0.6,0.0,0.0,
Dunsany,1375,2017,11,17,2,17-nov-2017 02:00:00,20,3,94,0.2,0.0,0.0,
Dunsany,1375,2017,11,17,3,17-nov-2017 03:00:00,23,2,95,-0.3,0.0,0.0,
Dunsany,1375,2017,11,17,4,17-nov-2017 04:00:00,19,4,94,0.1,0.0,0.0,
Dunsany,1375,2017,11,17,5,17-nov-2017 05:00:00,17,4,91,0.4,0.0,0.0,
Dunsany,1375,2017,11,17,6,17-nov-2017 06:00:00,18,4,91,0.6,0.0,0.0,
Dunsany,1375,2017,11,17,7,17-nov-2017 07:00:00,17,4,90,1.0,0.0,0.4,
Dunsany,1375,2017,11,17,8,17-nov-2017 08:00:00,19,4,88,1.6,0.0,8.2,
Dunsany,1375,2017,11,17,9,17-nov-2017 09:00:00,19,4,86,2.5,0.0,17.6,
Dunsany,1375,2017,11,17,10,17-nov-2017 10:00:00,18,4,83,3.5,0.0,21.7,
Dunsany,1375,2017,11,17,11,17-nov-2017 11:00:00,23,4,83,4.1,0.0,52.0,
Dunsany,1375,2017,11,17,12,17-nov-2017 12:00:00,21,8,78,5.3,0.0,62.9,
Dunsany,1375,2017,11,17,13,17-nov-2017 13:00:00,22,9,77,5.8,0.0,61.7,
Dunsany,1375,2017,11,17,14,17-nov-2017 14:00:00,22,9,75,6.6,0.0,53.4,
Dunsany,1375,2017,11,17,15,17-nov-2017 15:00:00,22,8,77,6.2,0.0,9.3,
Dunsany,1375,2017,11,17,16,17-nov-2017 16:00:00,21,7,81,5.4,0.0,1.3,
Dunsany,1375,2017,11,17,17,17-nov-2017 17:00:00,20,6,83,5.0,0.0,0.0,
Dunsany,1375,2017,11,17,18,17-nov-2017 18:00:00,22,7,80,5.8,0.0,0.0,
Dunsany,1375,2017,11,17,19,17-nov-2017 19:00:00,21,6,81,5.6,0.0,0.0,
Dunsany,1375,2017,11,17,20,17-nov-2017 20:00:00,22,6,85,5.0,0.0,0.0,
Dunsany,1375,2017,11,17,21,17-nov-2017 21:00:00,22,6,86,4.9,0.0,0.0,
Dunsany,1375,2017,11,17,22,17-nov-2017 22:00:00,21,7,89,4.0,0.0,0.0,
Dunsany,1375,2017,11,17,23,17-nov-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
