station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,12,14,0,14-dec-2018 00:00:00,15,13,88,6.6,0.0,0.0,
GURTEEN,1475,2018,12,14,1,14-dec-2018 01:00:00,14,15,88,6.5,0.0,0.0,
GURTEEN,1475,2018,12,14,2,14-dec-2018 02:00:00,13,15,91,6.0,0.1,0.0,
GURTEEN,1475,2018,12,14,3,14-dec-2018 03:00:00,12,15,91,5.7,0.6,0.0,
GURTEEN,1475,2018,12,14,4,14-dec-2018 04:00:00,14,17,89,6.2,0.0,0.0,
GURTEEN,1475,2018,12,14,5,14-dec-2018 05:00:00,14,13,89,6.4,0.0,0.0,
GURTEEN,1475,2018,12,14,6,14-dec-2018 06:00:00,14,14,88,6.6,0.0,0.0,
GURTEEN,1475,2018,12,14,7,14-dec-2018 07:00:00,13,14,90,6.5,0.0,0.0,
GURTEEN,1475,2018,12,14,8,14-dec-2018 08:00:00,14,15,92,6.5,0.0,0.5,
GURTEEN,1475,2018,12,14,9,14-dec-2018 09:00:00,14,13,88,7.0,0.0,7.0,
GURTEEN,1475,2018,12,14,10,14-dec-2018 10:00:00,13,17,86,7.2,0.0,11.6,
GURTEEN,1475,2018,12,14,11,14-dec-2018 11:00:00,14,16,88,7.2,0.0,15.2,
GURTEEN,1475,2018,12,14,12,14-dec-2018 12:00:00,13,14,90,7.5,0.0,20.0,
GURTEEN,1475,2018,12,14,13,14-dec-2018 13:00:00,16,13,83,9.3,0.0,9.8,
GURTEEN,1475,2018,12,14,14,14-dec-2018 14:00:00,16,12,86,8.8,0.2,13.4,
GURTEEN,1475,2018,12,14,15,14-dec-2018 15:00:00,16,16,81,9.1,0.2,4.7,
GURTEEN,1475,2018,12,14,16,14-dec-2018 16:00:00,14,14,83,8.9,0.0,0.2,
GURTEEN,1475,2018,12,14,17,14-dec-2018 17:00:00,15,17,84,8.9,0.0,0.0,
GURTEEN,1475,2018,12,14,18,14-dec-2018 18:00:00,15,17,88,8.6,0.0,0.0,
GURTEEN,1475,2018,12,14,19,14-dec-2018 19:00:00,15,21,89,8.8,0.0,0.0,
GURTEEN,1475,2018,12,14,20,14-dec-2018 20:00:00,14,20,92,8.5,0.0,0.0,
GURTEEN,1475,2018,12,14,21,14-dec-2018 21:00:00,15,20,92,8.3,0.1,0.0,
GURTEEN,1475,2018,12,14,22,14-dec-2018 22:00:00,14,20,92,8.3,0.0,0.0,
GURTEEN,1475,2018,12,14,23,14-dec-2018 23:00:00,14,20,93,8.6,0.1,0.0,
GURTEEN,1475,2018,12,15,0,15-dec-2018 00:00:00,14,19,94,8.9,0.2,0.0,
GURTEEN,1475,2018,12,15,1,15-dec-2018 01:00:00,14,16,93,9.1,0.0,0.0,
GURTEEN,1475,2018,12,15,2,15-dec-2018 02:00:00,14,17,92,9.5,0.1,0.0,
GURTEEN,1475,2018,12,15,3,15-dec-2018 03:00:00,13,21,94,9.7,0.6,0.0,
GURTEEN,1475,2018,12,15,4,15-dec-2018 04:00:00,13,21,93,9.0,0.1,0.0,
GURTEEN,1475,2018,12,15,5,15-dec-2018 05:00:00,13,24,94,8.6,0.3,0.0,
GURTEEN,1475,2018,12,15,6,15-dec-2018 06:00:00,13,17,96,8.6,0.4,0.0,
GURTEEN,1475,2018,12,15,7,15-dec-2018 07:00:00,13,21,96,9.6,0.9,0.0,
GURTEEN,1475,2018,12,15,8,15-dec-2018 08:00:00,13,21,96,10.4,0.3,0.0,
GURTEEN,1475,2018,12,15,9,15-dec-2018 09:00:00,13,20,96,11.1,0.2,0.8,
GURTEEN,1475,2018,12,15,10,15-dec-2018 10:00:00,14,16,96,11.2,1.9,10.1,
GURTEEN,1475,2018,12,15,11,15-dec-2018 11:00:00,14,15,97,12.3,1.5,21.2,
GURTEEN,1475,2018,12,15,12,15-dec-2018 12:00:00,16,16,94,13.1,0.1,24.5,
GURTEEN,1475,2018,12,15,13,15-dec-2018 13:00:00,17,15,94,13.2,0.5,22.5,
GURTEEN,1475,2018,12,15,14,15-dec-2018 14:00:00,16,10,95,12.7,0.9,26.8,
GURTEEN,1475,2018,12,15,15,15-dec-2018 15:00:00,15,11,89,12.0,1.0,3.0,
GURTEEN,1475,2018,12,15,16,15-dec-2018 16:00:00,15,16,90,10.3,1.0,0.0,
GURTEEN,1475,2018,12,15,17,15-dec-2018 17:00:00,29,23,92,6.2,4.6,0.0,
GURTEEN,1475,2018,12,15,18,15-dec-2018 18:00:00,27,20,92,6.1,0.8,0.0,
GURTEEN,1475,2018,12,15,19,15-dec-2018 19:00:00,27,18,86,6.2,0.2,0.0,
GURTEEN,1475,2018,12,15,20,15-dec-2018 20:00:00,25,14,87,6.1,0.0,0.0,
GURTEEN,1475,2018,12,15,21,15-dec-2018 21:00:00,27,10,90,6.1,0.8,0.0,
GURTEEN,1475,2018,12,15,22,15-dec-2018 22:00:00,25,13,90,5.8,1.0,0.0,
GURTEEN,1475,2018,12,15,23,15-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
