station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,10,11,0,11-oct-2017 00:00:00,22,17,93,14.6,0.0,0.0,
JohnstownII,1775,2017,10,11,1,11-oct-2017 01:00:00,22,19,92,14.6,0.0,0.0,
JohnstownII,1775,2017,10,11,2,11-oct-2017 02:00:00,21,15,92,14.5,0.0,0.0,
JohnstownII,1775,2017,10,11,3,11-oct-2017 03:00:00,22,18,91,14.5,0.0,0.0,
JohnstownII,1775,2017,10,11,4,11-oct-2017 04:00:00,22,17,91,14.6,0.0,0.0,
JohnstownII,1775,2017,10,11,5,11-oct-2017 05:00:00,22,17,92,14.4,0.0,0.0,
JohnstownII,1775,2017,10,11,6,11-oct-2017 06:00:00,22,15,96,14.1,0.5,0.0,
JohnstownII,1775,2017,10,11,7,11-oct-2017 07:00:00,22,18,96,14.1,1.3,2.5,
JohnstownII,1775,2017,10,11,8,11-oct-2017 08:00:00,22,16,95,13.6,1.5,9.7,
JohnstownII,1775,2017,10,11,9,11-oct-2017 09:00:00,22,14,93,13.8,0.1,14.6,
JohnstownII,1775,2017,10,11,10,11-oct-2017 10:00:00,22,19,90,13.6,0.4,11.8,
JohnstownII,1775,2017,10,11,11,11-oct-2017 11:00:00,22,16,95,13.5,0.9,30.3,
JohnstownII,1775,2017,10,11,12,11-oct-2017 12:00:00,23,17,95,13.8,0.4,173.0,
JohnstownII,1775,2017,10,11,13,11-oct-2017 13:00:00,24,11,79,15.8,0.1,112.0,
JohnstownII,1775,2017,10,11,14,11-oct-2017 14:00:00,23,12,83,14.4,0.0,116.0,
JohnstownII,1775,2017,10,11,15,11-oct-2017 15:00:00,26,13,64,15.2,0.1,89.0,
JohnstownII,1775,2017,10,11,16,11-oct-2017 16:00:00,26,16,63,14.3,0.0,45.0,
JohnstownII,1775,2017,10,11,17,11-oct-2017 17:00:00,26,12,68,13.2,0.0,5.2,
JohnstownII,1775,2017,10,11,18,11-oct-2017 18:00:00,26,11,73,11.8,0.0,0.0,
JohnstownII,1775,2017,10,11,19,11-oct-2017 19:00:00,27,9,79,10.9,0.0,0.0,
JohnstownII,1775,2017,10,11,20,11-oct-2017 20:00:00,25,6,84,9.8,0.0,0.0,
JohnstownII,1775,2017,10,11,21,11-oct-2017 21:00:00,25,6,85,9.5,0.0,0.0,
JohnstownII,1775,2017,10,11,22,11-oct-2017 22:00:00,25,6,87,9.3,0.0,0.0,
JohnstownII,1775,2017,10,11,23,11-oct-2017 23:00:00,24,6,86,10.1,0.0,0.0,
JohnstownII,1775,2017,10,12,0,12-oct-2017 00:00:00,26,7,88,9.8,0.0,0.0,
JohnstownII,1775,2017,10,12,1,12-oct-2017 01:00:00,23,4,88,9.1,0.0,0.0,
JohnstownII,1775,2017,10,12,2,12-oct-2017 02:00:00,24,5,89,8.6,0.0,0.0,
JohnstownII,1775,2017,10,12,3,12-oct-2017 03:00:00,25,5,91,8.3,0.0,0.0,
JohnstownII,1775,2017,10,12,4,12-oct-2017 04:00:00,25,6,92,8.4,0.0,0.0,
JohnstownII,1775,2017,10,12,5,12-oct-2017 05:00:00,26,6,91,8.6,0.0,0.0,
JohnstownII,1775,2017,10,12,6,12-oct-2017 06:00:00,25,4,92,8.3,0.0,0.4,
JohnstownII,1775,2017,10,12,7,12-oct-2017 07:00:00,25,3,94,7.7,0.1,16.7,
JohnstownII,1775,2017,10,12,8,12-oct-2017 08:00:00,26,6,90,9.5,0.0,55.8,
JohnstownII,1775,2017,10,12,9,12-oct-2017 09:00:00,14,3,90,11.0,0.0,57.9,
JohnstownII,1775,2017,10,12,10,12-oct-2017 10:00:00,20,7,78,13.1,0.0,61.9,
JohnstownII,1775,2017,10,12,11,12-oct-2017 11:00:00,21,10,82,13.1,0.0,74.0,
JohnstownII,1775,2017,10,12,12,12-oct-2017 12:00:00,22,10,73,14.0,0.0,133.8,
JohnstownII,1775,2017,10,12,13,12-oct-2017 13:00:00,21,12,76,14.5,0.0,97.1,
JohnstownII,1775,2017,10,12,14,12-oct-2017 14:00:00,21,13,83,15.1,0.0,73.2,
JohnstownII,1775,2017,10,12,15,12-oct-2017 15:00:00,20,13,89,14.3,0.0,15.7,
JohnstownII,1775,2017,10,12,16,12-oct-2017 16:00:00,19,12,96,13.9,0.4,3.2,
JohnstownII,1775,2017,10,12,17,12-oct-2017 17:00:00,19,13,97,14.2,0.1,0.2,
JohnstownII,1775,2017,10,12,18,12-oct-2017 18:00:00,20,13,97,14.6,0.3,0.0,
JohnstownII,1775,2017,10,12,19,12-oct-2017 19:00:00,20,14,97,14.9,0.2,0.0,
JohnstownII,1775,2017,10,12,20,12-oct-2017 20:00:00,20,14,98,15.0,0.1,0.0,
JohnstownII,1775,2017,10,12,21,12-oct-2017 21:00:00,20,15,98,15.1,0.0,0.0,
JohnstownII,1775,2017,10,12,22,12-oct-2017 22:00:00,21,12,98,15.1,0.0,0.0,
JohnstownII,1775,2017,10,12,23,12-oct-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
