station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,3,0,03-feb-2019 00:00:00,12,2,95,-3.2,0.0,0.0,
MOORE PARK,575,2019,2,3,1,03-feb-2019 01:00:00,8,2,95,-3.3,0.0,0.0,
MOORE PARK,575,2019,2,3,2,03-feb-2019 02:00:00,8,3,95,-1.6,0.0,0.0,
MOORE PARK,575,2019,2,3,3,03-feb-2019 03:00:00,9,3,95,-0.8,0.0,0.0,
MOORE PARK,575,2019,2,3,4,03-feb-2019 04:00:00,9,3,95,-0.1,0.0,0.0,
MOORE PARK,575,2019,2,3,5,03-feb-2019 05:00:00,8,3,94,-0.4,0.0,0.0,
MOORE PARK,575,2019,2,3,6,03-feb-2019 06:00:00,9,4,94,-0.4,0.0,0.0,
MOORE PARK,575,2019,2,3,7,03-feb-2019 07:00:00,9,3,95,-0.7,0.0,0.0,
MOORE PARK,575,2019,2,3,8,03-feb-2019 08:00:00,7,3,95,-0.0,0.0,5.2,
MOORE PARK,575,2019,2,3,9,03-feb-2019 09:00:00,10,3,95,0.4,0.0,29.5,
MOORE PARK,575,2019,2,3,10,03-feb-2019 10:00:00,8,3,94,2.4,0.0,38.6,
MOORE PARK,575,2019,2,3,11,03-feb-2019 11:00:00,11,1,92,4.5,0.0,45.2,
MOORE PARK,575,2019,2,3,12,03-feb-2019 12:00:00,7,4,82,6.7,0.0,61.4,
MOORE PARK,575,2019,2,3,13,03-feb-2019 13:00:00,18,4,73,9.2,0.0,74.4,
MOORE PARK,575,2019,2,3,14,03-feb-2019 14:00:00,20,9,66,9.8,0.0,68.3,
MOORE PARK,575,2019,2,3,15,03-feb-2019 15:00:00,20,6,70,9.4,0.0,30.5,
MOORE PARK,575,2019,2,3,16,03-feb-2019 16:00:00,19,8,73,9.2,0.0,10.6,
MOORE PARK,575,2019,2,3,17,03-feb-2019 17:00:00,19,10,77,8.9,0.0,0.0,
MOORE PARK,575,2019,2,3,18,03-feb-2019 18:00:00,17,8,79,8.9,0.0,0.0,
MOORE PARK,575,2019,2,3,19,03-feb-2019 19:00:00,17,8,83,8.8,0.1,0.0,
MOORE PARK,575,2019,2,3,20,03-feb-2019 20:00:00,19,11,89,8.6,0.6,0.0,
MOORE PARK,575,2019,2,3,21,03-feb-2019 21:00:00,18,10,92,8.6,0.3,0.0,
MOORE PARK,575,2019,2,3,22,03-feb-2019 22:00:00,17,11,93,8.5,0.2,0.0,
MOORE PARK,575,2019,2,3,23,03-feb-2019 23:00:00,15,4,94,8.7,0.3,0.0,
MOORE PARK,575,2019,2,4,0,04-feb-2019 00:00:00,18,3,94,9.1,0.2,0.0,
MOORE PARK,575,2019,2,4,1,04-feb-2019 01:00:00,3,1,97,8.3,0.0,0.0,
MOORE PARK,575,2019,2,4,2,04-feb-2019 02:00:00,30,4,94,8.7,0.0,0.0,
MOORE PARK,575,2019,2,4,3,04-feb-2019 03:00:00,30,11,83,9.2,0.0,0.0,
MOORE PARK,575,2019,2,4,4,04-feb-2019 04:00:00,28,8,82,8.6,0.0,0.0,
MOORE PARK,575,2019,2,4,5,04-feb-2019 05:00:00,29,8,84,8.2,0.0,0.0,
MOORE PARK,575,2019,2,4,6,04-feb-2019 06:00:00,27,10,81,8.3,0.0,0.0,
MOORE PARK,575,2019,2,4,7,04-feb-2019 07:00:00,30,9,78,7.7,0.0,0.0,
MOORE PARK,575,2019,2,4,8,04-feb-2019 08:00:00,31,6,80,7.1,0.0,4.7,
MOORE PARK,575,2019,2,4,9,04-feb-2019 09:00:00,27,3,84,6.0,0.0,49.4,
MOORE PARK,575,2019,2,4,10,04-feb-2019 10:00:00,27,3,81,7.2,0.0,90.7,
MOORE PARK,575,2019,2,4,11,04-feb-2019 11:00:00,26,6,78,8.9,0.0,95.0,
MOORE PARK,575,2019,2,4,12,04-feb-2019 12:00:00,31,6,71,9.3,0.1,100.0,
MOORE PARK,575,2019,2,4,13,04-feb-2019 13:00:00,28,6,67,10.1,0.0,92.0,
MOORE PARK,575,2019,2,4,14,04-feb-2019 14:00:00,34,4,62,9.9,0.0,91.1,
MOORE PARK,575,2019,2,4,15,04-feb-2019 15:00:00,22,3,55,10.7,0.0,59.9,
MOORE PARK,575,2019,2,4,16,04-feb-2019 16:00:00,29,2,60,9.8,0.0,15.9,
MOORE PARK,575,2019,2,4,17,04-feb-2019 17:00:00,18,2,76,6.7,0.0,1.0,
MOORE PARK,575,2019,2,4,18,04-feb-2019 18:00:00,8,1,87,4.4,0.0,0.0,
MOORE PARK,575,2019,2,4,19,04-feb-2019 19:00:00,7,2,90,2.7,0.0,0.0,
MOORE PARK,575,2019,2,4,20,04-feb-2019 20:00:00,9,4,92,2.4,0.0,0.0,
MOORE PARK,575,2019,2,4,21,04-feb-2019 21:00:00,11,5,92,2.7,0.0,0.0,
MOORE PARK,575,2019,2,4,22,04-feb-2019 22:00:00,9,4,94,2.2,0.0,,
MOORE PARK,575,2019,2,4,23,04-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
