station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,10,31,0,31-oct-2019 00:00:00,9,9,90,9.6,0.0,0.0,
MOORE PARK,575,2019,10,31,1,31-oct-2019 01:00:00,9,10,92,9.5,0.0,0.0,
MOORE PARK,575,2019,10,31,2,31-oct-2019 02:00:00,10,10,91,9.5,0.0,0.0,
MOORE PARK,575,2019,10,31,3,31-oct-2019 03:00:00,10,9,92,9.2,0.0,0.0,
MOORE PARK,575,2019,10,31,4,31-oct-2019 04:00:00,10,8,94,9.1,0.0,0.0,
MOORE PARK,575,2019,10,31,5,31-oct-2019 05:00:00,10,9,95,9.2,0.0,0.0,
MOORE PARK,575,2019,10,31,6,31-oct-2019 06:00:00,10,7,94,9.6,0.0,0.0,
MOORE PARK,575,2019,10,31,7,31-oct-2019 07:00:00,11,7,97,9.5,0.0,0.8,
MOORE PARK,575,2019,10,31,8,31-oct-2019 08:00:00,10,7,97,9.8,0.0,5.2,
MOORE PARK,575,2019,10,31,9,31-oct-2019 09:00:00,10,6,97,10.0,0.0,14.5,
MOORE PARK,575,2019,10,31,10,31-oct-2019 10:00:00,10,5,97,10.5,0.0,42.3,
MOORE PARK,575,2019,10,31,11,31-oct-2019 11:00:00,11,5,97,11.3,0.1,26.6,
MOORE PARK,575,2019,10,31,12,31-oct-2019 12:00:00,11,5,97,11.4,0.0,26.8,
MOORE PARK,575,2019,10,31,13,31-oct-2019 13:00:00,12,4,98,12.0,0.2,25.9,
MOORE PARK,575,2019,10,31,14,31-oct-2019 14:00:00,13,5,94,13.1,0.0,20.8,
MOORE PARK,575,2019,10,31,15,31-oct-2019 15:00:00,16,6,94,13.1,0.0,7.8,
MOORE PARK,575,2019,10,31,16,31-oct-2019 16:00:00,15,4,95,12.7,0.0,0.8,
MOORE PARK,575,2019,10,31,17,31-oct-2019 17:00:00,14,6,95,12.5,1.2,0.0,
MOORE PARK,575,2019,10,31,18,31-oct-2019 18:00:00,10,4,97,12.3,3.0,0.0,
MOORE PARK,575,2019,10,31,19,31-oct-2019 19:00:00,9,5,97,12.4,1.8,0.0,
MOORE PARK,575,2019,10,31,20,31-oct-2019 20:00:00,9,6,98,12.5,1.3,0.0,
MOORE PARK,575,2019,10,31,21,31-oct-2019 21:00:00,11,6,98,12.7,1.4,0.0,
MOORE PARK,575,2019,10,31,22,31-oct-2019 22:00:00,11,7,96,13.3,0.5,0.0,
MOORE PARK,575,2019,10,31,23,31-oct-2019 23:00:00,13,9,97,13.2,0.2,0.0,
MOORE PARK,575,2019,11,1,0,01-nov-2019 00:00:00,5,3,97,13.3,0.4,0.0,
MOORE PARK,575,2019,11,1,1,01-nov-2019 01:00:00,11,2,98,13.5,0.1,0.0,
MOORE PARK,575,2019,11,1,2,01-nov-2019 02:00:00,20,7,95,13.7,0.0,0.0,
MOORE PARK,575,2019,11,1,3,01-nov-2019 03:00:00,20,6,94,13.5,0.0,0.0,
MOORE PARK,575,2019,11,1,4,01-nov-2019 04:00:00,21,6,91,13.7,0.0,0.0,
MOORE PARK,575,2019,11,1,5,01-nov-2019 05:00:00,22,5,91,13.5,0.0,0.0,
MOORE PARK,575,2019,11,1,6,01-nov-2019 06:00:00,21,5,89,13.3,0.0,0.0,
MOORE PARK,575,2019,11,1,7,01-nov-2019 07:00:00,23,5,89,13.3,0.0,1.0,
MOORE PARK,575,2019,11,1,8,01-nov-2019 08:00:00,19,3,89,12.9,0.0,8.1,
MOORE PARK,575,2019,11,1,9,01-nov-2019 09:00:00,20,5,89,13.1,0.0,32.1,
MOORE PARK,575,2019,11,1,10,01-nov-2019 10:00:00,20,5,88,13.7,0.0,34.8,
MOORE PARK,575,2019,11,1,11,01-nov-2019 11:00:00,15,3,95,13.6,0.0,16.6,
MOORE PARK,575,2019,11,1,12,01-nov-2019 12:00:00,15,4,95,13.7,0.3,21.8,
MOORE PARK,575,2019,11,1,13,01-nov-2019 13:00:00,13,7,95,13.6,0.2,8.5,
MOORE PARK,575,2019,11,1,14,01-nov-2019 14:00:00,12,4,96,13.6,2.0,35.9,
MOORE PARK,575,2019,11,1,15,01-nov-2019 15:00:00,18,7,95,14.6,0.5,37.1,
MOORE PARK,575,2019,11,1,16,01-nov-2019 16:00:00,20,7,90,14.5,0.1,8.6,
MOORE PARK,575,2019,11,1,17,01-nov-2019 17:00:00,23,7,90,13.8,0.0,0.0,
MOORE PARK,575,2019,11,1,18,01-nov-2019 18:00:00,23,7,91,13.5,0.0,0.0,
MOORE PARK,575,2019,11,1,19,01-nov-2019 19:00:00,26,10,93,12.4,1.9,0.0,
MOORE PARK,575,2019,11,1,20,01-nov-2019 20:00:00,21,3,92,11.7,0.0,0.0,
MOORE PARK,575,2019,11,1,21,01-nov-2019 21:00:00,24,10,87,11.4,0.0,0.0,
MOORE PARK,575,2019,11,1,22,01-nov-2019 22:00:00,22,10,84,10.2,0.3,,
MOORE PARK,575,2019,11,1,23,01-nov-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
