station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,5,27,0,27-may-2019 00:00:00,25,8,91,10.7,0.0,0.0,
GURTEEN,1475,2019,5,27,1,27-may-2019 01:00:00,26,11,90,10.6,0.1,0.0,
GURTEEN,1475,2019,5,27,2,27-may-2019 02:00:00,26,10,91,9.9,0.1,0.0,
GURTEEN,1475,2019,5,27,3,27-may-2019 03:00:00,26,10,90,9.6,0.0,0.0,
GURTEEN,1475,2019,5,27,4,27-may-2019 04:00:00,25,9,91,9.0,0.0,4.0,
GURTEEN,1475,2019,5,27,5,27-may-2019 05:00:00,25,10,90,9.3,0.0,22.2,
GURTEEN,1475,2019,5,27,6,27-may-2019 06:00:00,26,9,89,10.0,0.0,60.3,
GURTEEN,1475,2019,5,27,7,27-may-2019 07:00:00,25,9,88,11.5,0.6,97.7,
GURTEEN,1475,2019,5,27,8,27-may-2019 08:00:00,25,13,87,10.8,0.3,116.6,
GURTEEN,1475,2019,5,27,9,27-may-2019 09:00:00,26,12,82,12.3,0.3,171.6,
GURTEEN,1475,2019,5,27,10,27-may-2019 10:00:00,25,13,82,11.9,0.4,247.2,
GURTEEN,1475,2019,5,27,11,27-may-2019 11:00:00,26,16,74,13.6,0.1,252.3,
GURTEEN,1475,2019,5,27,12,27-may-2019 12:00:00,25,17,68,14.0,0.0,110.2,
GURTEEN,1475,2019,5,27,13,27-may-2019 13:00:00,27,15,78,11.9,0.2,252.8,
GURTEEN,1475,2019,5,27,14,27-may-2019 14:00:00,26,14,66,15.2,0.0,246.5,
GURTEEN,1475,2019,5,27,15,27-may-2019 15:00:00,26,17,60,14.3,0.0,150.7,
GURTEEN,1475,2019,5,27,16,27-may-2019 16:00:00,26,15,72,13.4,0.4,132.3,
GURTEEN,1475,2019,5,27,17,27-may-2019 17:00:00,28,20,76,11.3,0.0,121.0,
GURTEEN,1475,2019,5,27,18,27-may-2019 18:00:00,27,17,72,11.8,0.0,76.7,
GURTEEN,1475,2019,5,27,19,27-may-2019 19:00:00,28,14,73,11.7,0.0,21.2,
GURTEEN,1475,2019,5,27,20,27-may-2019 20:00:00,28,15,76,11.0,0.0,2.8,
GURTEEN,1475,2019,5,27,21,27-may-2019 21:00:00,26,6,83,10.2,0.0,0.0,
GURTEEN,1475,2019,5,27,22,27-may-2019 22:00:00,26,8,84,9.9,0.0,0.0,
GURTEEN,1475,2019,5,27,23,27-may-2019 23:00:00,26,6,87,9.6,0.0,0.0,
GURTEEN,1475,2019,5,28,0,28-may-2019 00:00:00,25,8,86,9.3,0.0,0.0,
GURTEEN,1475,2019,5,28,1,28-may-2019 01:00:00,27,11,80,9.4,0.0,0.0,
GURTEEN,1475,2019,5,28,2,28-may-2019 02:00:00,28,13,82,9.5,0.0,0.0,
GURTEEN,1475,2019,5,28,3,28-may-2019 03:00:00,30,10,88,8.9,0.0,0.0,
GURTEEN,1475,2019,5,28,4,28-may-2019 04:00:00,32,8,90,9.1,0.0,2.0,
GURTEEN,1475,2019,5,28,5,28-may-2019 05:00:00,34,8,88,9.1,0.0,16.4,
GURTEEN,1475,2019,5,28,6,28-may-2019 06:00:00,32,7,86,9.2,0.0,57.3,
GURTEEN,1475,2019,5,28,7,28-may-2019 07:00:00,32,8,76,10.2,0.0,,
GURTEEN,1475,2019,5,28,8,28-may-2019 08:00:00,,,,,,,
GURTEEN,1475,2019,5,28,9,28-may-2019 09:00:00,,,,,,,
GURTEEN,1475,2019,5,28,10,28-may-2019 10:00:00,,,,,,,
GURTEEN,1475,2019,5,28,11,28-may-2019 11:00:00,,,,,,,
GURTEEN,1475,2019,5,28,12,28-may-2019 12:00:00,,,,,,,
GURTEEN,1475,2019,5,28,13,28-may-2019 13:00:00,,,,,,,
GURTEEN,1475,2019,5,28,14,28-may-2019 14:00:00,,,,,,,
GURTEEN,1475,2019,5,28,15,28-may-2019 15:00:00,,,,,,,
GURTEEN,1475,2019,5,28,16,28-may-2019 16:00:00,,,,,,,
GURTEEN,1475,2019,5,28,17,28-may-2019 17:00:00,,,,,,,
GURTEEN,1475,2019,5,28,18,28-may-2019 18:00:00,,,,,,,
GURTEEN,1475,2019,5,28,19,28-may-2019 19:00:00,,,,,,,
GURTEEN,1475,2019,5,28,20,28-may-2019 20:00:00,,,,,,,
GURTEEN,1475,2019,5,28,21,28-may-2019 21:00:00,,,,,,,
GURTEEN,1475,2019,5,28,22,28-may-2019 22:00:00,,,,,,,
GURTEEN,1475,2019,5,28,23,28-may-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
