station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,3,8,0,08-mar-2018 00:00:00,33,2,95,3.1,0.8,0.0,
JohnstownII,1775,2018,3,8,1,08-mar-2018 01:00:00,28,3,95,2.7,0.3,0.0,
JohnstownII,1775,2018,3,8,2,08-mar-2018 02:00:00,26,7,93,2.7,0.0,0.0,
JohnstownII,1775,2018,3,8,3,08-mar-2018 03:00:00,29,11,93,1.4,0.0,0.0,
JohnstownII,1775,2018,3,8,4,08-mar-2018 04:00:00,29,12,94,1.4,0.0,0.0,
JohnstownII,1775,2018,3,8,5,08-mar-2018 05:00:00,28,12,92,1.1,0.0,0.0,
JohnstownII,1775,2018,3,8,6,08-mar-2018 06:00:00,26,8,92,1.0,0.0,0.1,
JohnstownII,1775,2018,3,8,7,08-mar-2018 07:00:00,25,8,90,1.1,0.0,18.7,
JohnstownII,1775,2018,3,8,8,08-mar-2018 08:00:00,24,9,90,1.6,0.0,68.8,
JohnstownII,1775,2018,3,8,9,08-mar-2018 09:00:00,23,8,84,3.8,0.0,100.1,
JohnstownII,1775,2018,3,8,10,08-mar-2018 10:00:00,24,10,78,5.7,0.0,157.8,
JohnstownII,1775,2018,3,8,11,08-mar-2018 11:00:00,24,13,76,6.6,0.0,160.6,
JohnstownII,1775,2018,3,8,12,08-mar-2018 12:00:00,26,12,73,7.1,0.0,173.8,
JohnstownII,1775,2018,3,8,13,08-mar-2018 13:00:00,27,12,69,7.7,0.0,130.1,
JohnstownII,1775,2018,3,8,14,08-mar-2018 14:00:00,23,7,76,8.2,0.0,107.7,
JohnstownII,1775,2018,3,8,15,08-mar-2018 15:00:00,22,10,72,9.1,0.0,50.3,
JohnstownII,1775,2018,3,8,16,08-mar-2018 16:00:00,26,7,71,8.5,0.0,75.5,
JohnstownII,1775,2018,3,8,17,08-mar-2018 17:00:00,27,8,64,8.5,0.0,28.9,
JohnstownII,1775,2018,3,8,18,08-mar-2018 18:00:00,26,4,70,7.4,0.0,0.7,
JohnstownII,1775,2018,3,8,19,08-mar-2018 19:00:00,26,4,75,5.7,0.0,0.0,
JohnstownII,1775,2018,3,8,20,08-mar-2018 20:00:00,28,7,76,5.4,0.0,0.0,
JohnstownII,1775,2018,3,8,21,08-mar-2018 21:00:00,29,7,78,4.5,0.0,0.0,
JohnstownII,1775,2018,3,8,22,08-mar-2018 22:00:00,29,5,79,4.4,0.0,0.0,
JohnstownII,1775,2018,3,8,23,08-mar-2018 23:00:00,30,5,82,3.4,0.0,0.0,
JohnstownII,1775,2018,3,9,0,09-mar-2018 00:00:00,29,5,83,2.9,0.0,0.0,
JohnstownII,1775,2018,3,9,1,09-mar-2018 01:00:00,32,5,87,2.0,0.0,0.0,
JohnstownII,1775,2018,3,9,2,09-mar-2018 02:00:00,34,4,81,3.2,0.0,0.0,
JohnstownII,1775,2018,3,9,3,09-mar-2018 03:00:00,35,5,85,2.8,0.0,0.0,
JohnstownII,1775,2018,3,9,4,09-mar-2018 04:00:00,35,5,87,2.6,0.0,0.0,
JohnstownII,1775,2018,3,9,5,09-mar-2018 05:00:00,34,6,92,1.1,0.0,0.0,
JohnstownII,1775,2018,3,9,6,09-mar-2018 06:00:00,2,5,89,2.2,0.0,0.2,
JohnstownII,1775,2018,3,9,7,09-mar-2018 07:00:00,1,5,94,2.5,0.0,7.2,
JohnstownII,1775,2018,3,9,8,09-mar-2018 08:00:00,3,5,95,4.0,0.0,15.9,
JohnstownII,1775,2018,3,9,9,09-mar-2018 09:00:00,36,2,94,5.0,0.0,32.9,
JohnstownII,1775,2018,3,9,10,09-mar-2018 10:00:00,2,4,94,5.8,0.0,,
JohnstownII,1775,2018,3,9,11,09-mar-2018 11:00:00,,,,,,17.5,
JohnstownII,1775,2018,3,9,12,09-mar-2018 12:00:00,9,7,95,6.8,,54.6,
JohnstownII,1775,2018,3,9,13,09-mar-2018 13:00:00,9,8,89,6.8,0.0,60.3,
JohnstownII,1775,2018,3,9,14,09-mar-2018 14:00:00,6,8,92,6.7,0.0,32.3,
JohnstownII,1775,2018,3,9,15,09-mar-2018 15:00:00,6,8,92,6.2,0.1,18.5,
JohnstownII,1775,2018,3,9,16,09-mar-2018 16:00:00,6,11,94,5.8,1.3,9.0,
JohnstownII,1775,2018,3,9,17,09-mar-2018 17:00:00,6,14,95,5.6,1.7,1.7,
JohnstownII,1775,2018,3,9,18,09-mar-2018 18:00:00,5,15,97,5.5,1.7,0.0,
JohnstownII,1775,2018,3,9,19,09-mar-2018 19:00:00,5,15,97,5.5,2.4,0.0,
JohnstownII,1775,2018,3,9,20,09-mar-2018 20:00:00,5,15,98,5.5,1.2,0.0,
JohnstownII,1775,2018,3,9,21,09-mar-2018 21:00:00,5,14,98,5.7,0.8,0.0,
JohnstownII,1775,2018,3,9,22,09-mar-2018 22:00:00,4,11,98,5.8,1.3,,
JohnstownII,1775,2018,3,9,23,09-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
