station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,2,24,0,24-feb-2018 00:00:00,14,12,71,4.0,0.0,0.0,
Gurteen,1475,2018,2,24,1,24-feb-2018 01:00:00,15,11,70,4.0,0.0,0.0,
Gurteen,1475,2018,2,24,2,24-feb-2018 02:00:00,14,13,68,4.0,0.0,0.0,
Gurteen,1475,2018,2,24,3,24-feb-2018 03:00:00,14,10,69,3.9,0.0,0.0,
Gurteen,1475,2018,2,24,4,24-feb-2018 04:00:00,14,11,71,3.9,0.0,0.0,
Gurteen,1475,2018,2,24,5,24-feb-2018 05:00:00,13,10,74,3.6,0.0,0.0,
Gurteen,1475,2018,2,24,6,24-feb-2018 06:00:00,12,11,74,3.2,0.0,0.0,
Gurteen,1475,2018,2,24,7,24-feb-2018 07:00:00,12,12,74,2.8,0.0,1.3,
Gurteen,1475,2018,2,24,8,24-feb-2018 08:00:00,12,12,75,2.8,0.0,8.1,
Gurteen,1475,2018,2,24,9,24-feb-2018 09:00:00,12,9,74,3.2,0.0,11.5,
Gurteen,1475,2018,2,24,10,24-feb-2018 10:00:00,12,9,76,3.3,0.0,14.1,
Gurteen,1475,2018,2,24,11,24-feb-2018 11:00:00,12,10,78,3.2,0.0,23.7,
Gurteen,1475,2018,2,24,12,24-feb-2018 12:00:00,12,9,78,3.7,0.0,62.9,
Gurteen,1475,2018,2,24,13,24-feb-2018 13:00:00,13,11,75,4.4,0.0,43.4,
Gurteen,1475,2018,2,24,14,24-feb-2018 14:00:00,12,11,72,4.7,0.0,48.0,
Gurteen,1475,2018,2,24,15,24-feb-2018 15:00:00,12,8,73,4.5,0.0,37.9,
Gurteen,1475,2018,2,24,16,24-feb-2018 16:00:00,12,8,72,4.4,0.0,20.9,
Gurteen,1475,2018,2,24,17,24-feb-2018 17:00:00,12,10,71,4.2,0.0,4.6,
Gurteen,1475,2018,2,24,18,24-feb-2018 18:00:00,11,10,71,3.3,0.0,0.0,
Gurteen,1475,2018,2,24,19,24-feb-2018 19:00:00,11,5,80,0.9,0.0,0.0,
Gurteen,1475,2018,2,24,20,24-feb-2018 20:00:00,9,4,82,0.2,0.0,0.0,
Gurteen,1475,2018,2,24,21,24-feb-2018 21:00:00,11,6,83,-0.5,0.0,0.0,
Gurteen,1475,2018,2,24,22,24-feb-2018 22:00:00,10,5,84,-1.4,0.0,0.0,
Gurteen,1475,2018,2,24,23,24-feb-2018 23:00:00,7,1,83,-1.8,0.0,0.0,
Gurteen,1475,2018,2,25,0,25-feb-2018 00:00:00,36,2,86,-2.9,0.0,0.0,
Gurteen,1475,2018,2,25,1,25-feb-2018 01:00:00,12,9,81,0.1,0.0,0.0,
Gurteen,1475,2018,2,25,2,25-feb-2018 02:00:00,13,10,79,0.5,0.0,0.0,
Gurteen,1475,2018,2,25,3,25-feb-2018 03:00:00,11,6,78,-0.0,0.0,0.0,
Gurteen,1475,2018,2,25,4,25-feb-2018 04:00:00,11,6,78,-0.3,0.0,0.0,
Gurteen,1475,2018,2,25,5,25-feb-2018 05:00:00,11,5,81,-1.2,0.0,0.0,
Gurteen,1475,2018,2,25,6,25-feb-2018 06:00:00,11,8,79,0.5,0.0,0.0,
Gurteen,1475,2018,2,25,7,25-feb-2018 07:00:00,11,11,78,1.4,0.0,1.5,
Gurteen,1475,2018,2,25,8,25-feb-2018 08:00:00,11,9,79,1.5,0.0,31.8,
Gurteen,1475,2018,2,25,9,25-feb-2018 09:00:00,12,10,77,2.1,0.0,,
Gurteen,1475,2018,2,25,10,25-feb-2018 10:00:00,,,,,,,
Gurteen,1475,2018,2,25,11,25-feb-2018 11:00:00,,,,,,,
Gurteen,1475,2018,2,25,12,25-feb-2018 12:00:00,,,,,,,
Gurteen,1475,2018,2,25,13,25-feb-2018 13:00:00,,,,,,,
Gurteen,1475,2018,2,25,14,25-feb-2018 14:00:00,,,,,,,
Gurteen,1475,2018,2,25,15,25-feb-2018 15:00:00,,,,,,,
Gurteen,1475,2018,2,25,16,25-feb-2018 16:00:00,,,,,,,
Gurteen,1475,2018,2,25,17,25-feb-2018 17:00:00,,,,,,,
Gurteen,1475,2018,2,25,18,25-feb-2018 18:00:00,,,,,,,
Gurteen,1475,2018,2,25,19,25-feb-2018 19:00:00,,,,,,,
Gurteen,1475,2018,2,25,20,25-feb-2018 20:00:00,,,,,,,
Gurteen,1475,2018,2,25,21,25-feb-2018 21:00:00,,,,,,,
Gurteen,1475,2018,2,25,22,25-feb-2018 22:00:00,,,,,,,
Gurteen,1475,2018,2,25,23,25-feb-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
