station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,1,14,0,14-jan-2019 00:00:00,27,7,79,6.0,0.0,0.0,
DUNSANY,1375,2019,1,14,1,14-jan-2019 01:00:00,28,11,72,7.0,0.0,0.0,
DUNSANY,1375,2019,1,14,2,14-jan-2019 02:00:00,28,9,75,7.0,0.0,0.0,
DUNSANY,1375,2019,1,14,3,14-jan-2019 03:00:00,28,7,77,6.8,0.0,0.0,
DUNSANY,1375,2019,1,14,4,14-jan-2019 04:00:00,28,6,75,6.9,0.0,0.0,
DUNSANY,1375,2019,1,14,5,14-jan-2019 05:00:00,26,7,81,6.5,0.0,0.0,
DUNSANY,1375,2019,1,14,6,14-jan-2019 06:00:00,26,8,87,6.0,0.0,0.0,
DUNSANY,1375,2019,1,14,7,14-jan-2019 07:00:00,28,4,86,6.0,0.0,0.0,
DUNSANY,1375,2019,1,14,8,14-jan-2019 08:00:00,27,9,80,6.4,0.0,1.2,
DUNSANY,1375,2019,1,14,9,14-jan-2019 09:00:00,26,6,83,5.8,0.0,13.1,
DUNSANY,1375,2019,1,14,10,14-jan-2019 10:00:00,27,6,76,6.4,0.0,29.7,
DUNSANY,1375,2019,1,14,11,14-jan-2019 11:00:00,27,8,77,7.0,0.0,38.5,
DUNSANY,1375,2019,1,14,12,14-jan-2019 12:00:00,27,9,71,7.6,0.0,32.9,
DUNSANY,1375,2019,1,14,13,14-jan-2019 13:00:00,27,9,70,7.8,0.0,40.5,
DUNSANY,1375,2019,1,14,14,14-jan-2019 14:00:00,25,7,72,8.2,0.0,21.3,
DUNSANY,1375,2019,1,14,15,14-jan-2019 15:00:00,25,8,75,7.9,0.0,8.0,
DUNSANY,1375,2019,1,14,16,14-jan-2019 16:00:00,23,8,78,7.8,0.0,0.8,
DUNSANY,1375,2019,1,14,17,14-jan-2019 17:00:00,23,9,88,7.2,0.0,0.0,
DUNSANY,1375,2019,1,14,18,14-jan-2019 18:00:00,23,9,87,7.5,0.0,0.0,
DUNSANY,1375,2019,1,14,19,14-jan-2019 19:00:00,22,10,88,7.5,0.0,0.0,
DUNSANY,1375,2019,1,14,20,14-jan-2019 20:00:00,22,11,93,7.3,0.0,0.0,
DUNSANY,1375,2019,1,14,21,14-jan-2019 21:00:00,24,10,94,7.3,0.1,0.0,
DUNSANY,1375,2019,1,14,22,14-jan-2019 22:00:00,23,10,93,7.8,0.0,0.0,
DUNSANY,1375,2019,1,14,23,14-jan-2019 23:00:00,24,8,94,7.5,0.1,0.0,
DUNSANY,1375,2019,1,15,0,15-jan-2019 00:00:00,23,9,93,7.7,0.0,0.0,
DUNSANY,1375,2019,1,15,1,15-jan-2019 01:00:00,22,8,93,7.6,0.0,0.0,
DUNSANY,1375,2019,1,15,2,15-jan-2019 02:00:00,23,8,94,7.5,0.0,0.0,
DUNSANY,1375,2019,1,15,3,15-jan-2019 03:00:00,23,8,93,7.5,0.0,0.0,
DUNSANY,1375,2019,1,15,4,15-jan-2019 04:00:00,23,7,92,7.3,0.0,0.0,
DUNSANY,1375,2019,1,15,5,15-jan-2019 05:00:00,23,9,91,7.5,0.0,0.0,
DUNSANY,1375,2019,1,15,6,15-jan-2019 06:00:00,23,11,92,7.5,0.0,0.0,
DUNSANY,1375,2019,1,15,7,15-jan-2019 07:00:00,22,9,90,7.3,0.0,0.0,
DUNSANY,1375,2019,1,15,8,15-jan-2019 08:00:00,22,8,89,7.3,0.0,0.5,
DUNSANY,1375,2019,1,15,9,15-jan-2019 09:00:00,22,10,89,7.3,0.0,7.3,
DUNSANY,1375,2019,1,15,10,15-jan-2019 10:00:00,22,8,89,7.0,0.0,35.8,
DUNSANY,1375,2019,1,15,11,15-jan-2019 11:00:00,21,10,91,6.8,0.0,47.3,
DUNSANY,1375,2019,1,15,12,15-jan-2019 12:00:00,21,10,88,7.8,0.0,56.2,
DUNSANY,1375,2019,1,15,13,15-jan-2019 13:00:00,21,12,86,8.6,0.0,27.1,
DUNSANY,1375,2019,1,15,14,15-jan-2019 14:00:00,21,11,84,9.0,0.0,17.4,
DUNSANY,1375,2019,1,15,15,15-jan-2019 15:00:00,21,12,84,8.9,0.0,8.8,
DUNSANY,1375,2019,1,15,16,15-jan-2019 16:00:00,22,12,84,9.1,0.0,1.8,
DUNSANY,1375,2019,1,15,17,15-jan-2019 17:00:00,21,9,86,8.5,0.0,0.0,
DUNSANY,1375,2019,1,15,18,15-jan-2019 18:00:00,20,11,86,8.5,0.0,0.0,
DUNSANY,1375,2019,1,15,19,15-jan-2019 19:00:00,21,11,85,8.8,0.0,0.0,
DUNSANY,1375,2019,1,15,20,15-jan-2019 20:00:00,22,10,92,8.3,0.1,0.0,
DUNSANY,1375,2019,1,15,21,15-jan-2019 21:00:00,21,11,88,8.6,0.0,0.0,
DUNSANY,1375,2019,1,15,22,15-jan-2019 22:00:00,21,10,90,8.4,0.0,,
DUNSANY,1375,2019,1,15,23,15-jan-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
