station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2018,12,22,0,22-dec-2018 00:00:00,23,11,93,7.7,0.0,0.0,
GURTEEN,1475,2018,12,22,1,22-dec-2018 01:00:00,25,12,88,7.4,0.4,0.0,
GURTEEN,1475,2018,12,22,2,22-dec-2018 02:00:00,23,11,93,7.1,0.0,0.0,
GURTEEN,1475,2018,12,22,3,22-dec-2018 03:00:00,23,9,93,7.3,0.0,0.0,
GURTEEN,1475,2018,12,22,4,22-dec-2018 04:00:00,23,9,92,7.2,0.1,0.0,
GURTEEN,1475,2018,12,22,5,22-dec-2018 05:00:00,22,7,94,6.3,0.0,0.0,
GURTEEN,1475,2018,12,22,6,22-dec-2018 06:00:00,24,7,92,6.7,0.0,0.0,
GURTEEN,1475,2018,12,22,7,22-dec-2018 07:00:00,23,8,93,6.3,0.0,0.0,
GURTEEN,1475,2018,12,22,8,22-dec-2018 08:00:00,23,7,93,6.4,0.1,0.5,
GURTEEN,1475,2018,12,22,9,22-dec-2018 09:00:00,21,7,94,5.8,0.0,16.3,
GURTEEN,1475,2018,12,22,10,22-dec-2018 10:00:00,21,7,92,6.6,0.0,37.6,
GURTEEN,1475,2018,12,22,11,22-dec-2018 11:00:00,22,6,91,7.4,0.0,43.9,
GURTEEN,1475,2018,12,22,12,22-dec-2018 12:00:00,22,8,90,7.8,0.0,69.7,
GURTEEN,1475,2018,12,22,13,22-dec-2018 13:00:00,22,9,85,9.5,0.1,74.2,
GURTEEN,1475,2018,12,22,14,22-dec-2018 14:00:00,22,7,82,9.7,0.0,32.9,
GURTEEN,1475,2018,12,22,15,22-dec-2018 15:00:00,21,8,86,8.5,0.0,8.9,
GURTEEN,1475,2018,12,22,16,22-dec-2018 16:00:00,21,6,87,8.2,0.0,0.4,
GURTEEN,1475,2018,12,22,17,22-dec-2018 17:00:00,21,7,89,7.5,0.0,0.0,
GURTEEN,1475,2018,12,22,18,22-dec-2018 18:00:00,18,7,91,7.0,0.0,0.0,
GURTEEN,1475,2018,12,22,19,22-dec-2018 19:00:00,19,5,91,7.1,0.0,0.0,
GURTEEN,1475,2018,12,22,20,22-dec-2018 20:00:00,17,8,89,7.9,0.0,0.0,
GURTEEN,1475,2018,12,22,21,22-dec-2018 21:00:00,16,4,92,7.8,0.8,0.0,
GURTEEN,1475,2018,12,22,22,22-dec-2018 22:00:00,11,6,96,7.0,1.3,0.0,
GURTEEN,1475,2018,12,22,23,22-dec-2018 23:00:00,11,7,97,7.1,1.1,0.0,
GURTEEN,1475,2018,12,23,0,23-dec-2018 00:00:00,8,7,97,7.5,2.3,0.0,
GURTEEN,1475,2018,12,23,1,23-dec-2018 01:00:00,9,7,96,7.5,1.8,0.0,
GURTEEN,1475,2018,12,23,2,23-dec-2018 02:00:00,11,9,96,8.0,0.7,0.0,
GURTEEN,1475,2018,12,23,3,23-dec-2018 03:00:00,7,5,96,8.0,0.4,0.0,
GURTEEN,1475,2018,12,23,4,23-dec-2018 04:00:00,6,5,98,7.3,0.8,0.0,
GURTEEN,1475,2018,12,23,5,23-dec-2018 05:00:00,1,5,98,6.9,0.1,0.0,
GURTEEN,1475,2018,12,23,6,23-dec-2018 06:00:00,3,6,98,6.6,0.2,0.0,
GURTEEN,1475,2018,12,23,7,23-dec-2018 07:00:00,4,6,98,6.5,0.0,0.0,
GURTEEN,1475,2018,12,23,8,23-dec-2018 08:00:00,2,6,98,6.5,0.0,0.0,
GURTEEN,1475,2018,12,23,9,23-dec-2018 09:00:00,4,8,98,6.5,0.1,3.1,
GURTEEN,1475,2018,12,23,10,23-dec-2018 10:00:00,4,8,97,6.6,0.2,11.6,
GURTEEN,1475,2018,12,23,11,23-dec-2018 11:00:00,4,6,97,6.8,0.3,15.3,
GURTEEN,1475,2018,12,23,12,23-dec-2018 12:00:00,2,5,98,6.9,0.6,21.6,
GURTEEN,1475,2018,12,23,13,23-dec-2018 13:00:00,3,5,97,7.1,0.4,22.0,
GURTEEN,1475,2018,12,23,14,23-dec-2018 14:00:00,2,4,97,7.2,0.1,13.0,
GURTEEN,1475,2018,12,23,15,23-dec-2018 15:00:00,3,4,96,7.3,0.0,4.8,
GURTEEN,1475,2018,12,23,16,23-dec-2018 16:00:00,2,5,97,7.1,0.0,0.2,
GURTEEN,1475,2018,12,23,17,23-dec-2018 17:00:00,4,5,96,7.0,0.0,0.0,
GURTEEN,1475,2018,12,23,18,23-dec-2018 18:00:00,7,3,97,6.6,0.0,0.0,
GURTEEN,1475,2018,12,23,19,23-dec-2018 19:00:00,5,4,97,6.1,0.0,0.0,
GURTEEN,1475,2018,12,23,20,23-dec-2018 20:00:00,7,5,97,6.0,0.0,0.0,
GURTEEN,1475,2018,12,23,21,23-dec-2018 21:00:00,5,3,98,5.6,0.0,0.0,
GURTEEN,1475,2018,12,23,22,23-dec-2018 22:00:00,4,3,98,5.4,0.0,0.0,
GURTEEN,1475,2018,12,23,23,23-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
