station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,9,3,0,03-sep-2017 00:00:00,13,8,92,13.1,1.6,0.0,
Dunsany,1375,2017,9,3,1,03-sep-2017 01:00:00,14,7,93,13.6,1.6,0.0,
Dunsany,1375,2017,9,3,2,03-sep-2017 02:00:00,13,8,94,13.8,2.6,0.0,
Dunsany,1375,2017,9,3,3,03-sep-2017 03:00:00,13,8,94,14.0,3.6,0.0,
Dunsany,1375,2017,9,3,4,03-sep-2017 04:00:00,12,7,93,14.0,1.2,0.0,
Dunsany,1375,2017,9,3,5,03-sep-2017 05:00:00,12,7,93,14.2,0.0,0.0,
Dunsany,1375,2017,9,3,6,03-sep-2017 06:00:00,13,7,91,14.6,1.2,4.0,
Dunsany,1375,2017,9,3,7,03-sep-2017 07:00:00,11,7,96,14.1,2.2,25.1,
Dunsany,1375,2017,9,3,8,03-sep-2017 08:00:00,12,6,97,14.8,0.2,46.6,
Dunsany,1375,2017,9,3,9,03-sep-2017 09:00:00,13,5,97,15.7,0.0,70.1,
Dunsany,1375,2017,9,3,10,03-sep-2017 10:00:00,15,5,95,16.8,0.0,74.5,
Dunsany,1375,2017,9,3,11,03-sep-2017 11:00:00,16,5,94,17.4,0.0,85.6,
Dunsany,1375,2017,9,3,12,03-sep-2017 12:00:00,15,4,90,18.5,0.0,78.4,
Dunsany,1375,2017,9,3,13,03-sep-2017 13:00:00,17,2,87,19.0,0.0,58.0,
Dunsany,1375,2017,9,3,14,03-sep-2017 14:00:00,11,5,91,18.7,0.0,118.7,
Dunsany,1375,2017,9,3,15,03-sep-2017 15:00:00,10,4,88,19.2,0.0,69.6,
Dunsany,1375,2017,9,3,16,03-sep-2017 16:00:00,9,7,89,19.0,0.0,57.1,
Dunsany,1375,2017,9,3,17,03-sep-2017 17:00:00,10,6,90,18.6,0.0,35.3,
Dunsany,1375,2017,9,3,18,03-sep-2017 18:00:00,9,5,91,18.0,0.0,9.3,
Dunsany,1375,2017,9,3,19,03-sep-2017 19:00:00,9,3,93,17.5,0.0,0.2,
Dunsany,1375,2017,9,3,20,03-sep-2017 20:00:00,30,2,94,17.2,0.0,0.0,
Dunsany,1375,2017,9,3,21,03-sep-2017 21:00:00,10,3,96,15.9,0.0,0.0,
Dunsany,1375,2017,9,3,22,03-sep-2017 22:00:00,10,2,97,15.3,0.0,0.0,
Dunsany,1375,2017,9,3,23,03-sep-2017 23:00:00,15,3,98,15.3,0.0,0.0,
Dunsany,1375,2017,9,4,0,04-sep-2017 00:00:00,19,0,98,15.5,0.0,0.0,
Dunsany,1375,2017,9,4,1,04-sep-2017 01:00:00,9,1,98,15.7,0.0,0.0,
Dunsany,1375,2017,9,4,2,04-sep-2017 02:00:00,18,6,99,17.0,0.0,0.0,
Dunsany,1375,2017,9,4,3,04-sep-2017 03:00:00,19,4,99,17.1,0.0,0.0,
Dunsany,1375,2017,9,4,4,04-sep-2017 04:00:00,21,4,99,17.2,0.0,0.0,
Dunsany,1375,2017,9,4,5,04-sep-2017 05:00:00,22,5,98,16.9,0.6,0.5,
Dunsany,1375,2017,9,4,6,04-sep-2017 06:00:00,18,3,98,16.9,0.6,5.2,
Dunsany,1375,2017,9,4,7,04-sep-2017 07:00:00,23,4,98,16.8,0.0,0.2,
Dunsany,1375,2017,9,4,8,04-sep-2017 08:00:00,,,,,,,
Dunsany,1375,2017,9,4,9,04-sep-2017 09:00:00,,,,,,,
Dunsany,1375,2017,9,4,10,04-sep-2017 10:00:00,,,,,,,
Dunsany,1375,2017,9,4,11,04-sep-2017 11:00:00,,,,,,,
Dunsany,1375,2017,9,4,12,04-sep-2017 12:00:00,,,,,,,
Dunsany,1375,2017,9,4,13,04-sep-2017 13:00:00,,,,,,,
Dunsany,1375,2017,9,4,14,04-sep-2017 14:00:00,,,,,,,
Dunsany,1375,2017,9,4,15,04-sep-2017 15:00:00,,,,,,,
Dunsany,1375,2017,9,4,16,04-sep-2017 16:00:00,,,,,,,
Dunsany,1375,2017,9,4,17,04-sep-2017 17:00:00,,,,,,,
Dunsany,1375,2017,9,4,18,04-sep-2017 18:00:00,,,,,,,
Dunsany,1375,2017,9,4,19,04-sep-2017 19:00:00,,,,,,,
Dunsany,1375,2017,9,4,20,04-sep-2017 20:00:00,,,,,,,
Dunsany,1375,2017,9,4,21,04-sep-2017 21:00:00,,,,,,,
Dunsany,1375,2017,9,4,22,04-sep-2017 22:00:00,,,,,,,
Dunsany,1375,2017,9,4,23,04-sep-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
