station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,3,13,0,13-mar-2018 00:00:00,21,5,91,1.5,0.0,0.0,
Gurteen,1475,2018,3,13,1,13-mar-2018 01:00:00,21,4,92,1.6,0.0,0.0,
Gurteen,1475,2018,3,13,2,13-mar-2018 02:00:00,20,5,91,0.9,0.0,0.0,
Gurteen,1475,2018,3,13,3,13-mar-2018 03:00:00,20,7,90,0.9,0.0,0.0,
Gurteen,1475,2018,3,13,4,13-mar-2018 04:00:00,19,7,91,2.2,0.0,0.0,
Gurteen,1475,2018,3,13,5,13-mar-2018 05:00:00,19,6,94,1.1,0.0,0.0,
Gurteen,1475,2018,3,13,6,13-mar-2018 06:00:00,18,6,94,0.9,0.0,0.6,
Gurteen,1475,2018,3,13,7,13-mar-2018 07:00:00,19,6,94,1.0,0.0,24.0,
Gurteen,1475,2018,3,13,8,13-mar-2018 08:00:00,18,6,88,2.9,0.0,67.3,
Gurteen,1475,2018,3,13,9,13-mar-2018 09:00:00,18,7,82,5.0,0.0,127.1,
Gurteen,1475,2018,3,13,10,13-mar-2018 10:00:00,16,7,74,7.5,0.0,175.9,
Gurteen,1475,2018,3,13,11,13-mar-2018 11:00:00,17,12,69,8.4,0.0,186.9,
Gurteen,1475,2018,3,13,12,13-mar-2018 12:00:00,17,13,69,8.7,0.0,146.6,
Gurteen,1475,2018,3,13,13,13-mar-2018 13:00:00,17,14,69,8.9,0.0,160.8,
Gurteen,1475,2018,3,13,14,13-mar-2018 14:00:00,17,15,67,9.6,0.0,98.5,
Gurteen,1475,2018,3,13,15,13-mar-2018 15:00:00,16,16,64,10.0,0.0,61.4,
Gurteen,1475,2018,3,13,16,13-mar-2018 16:00:00,15,14,70,8.8,0.0,27.7,
Gurteen,1475,2018,3,13,17,13-mar-2018 17:00:00,15,16,74,8.6,0.0,15.6,
Gurteen,1475,2018,3,13,18,13-mar-2018 18:00:00,14,12,78,8.3,0.0,1.5,
Gurteen,1475,2018,3,13,19,13-mar-2018 19:00:00,14,17,79,8.3,0.0,0.0,
Gurteen,1475,2018,3,13,20,13-mar-2018 20:00:00,15,16,81,8.4,0.0,0.0,
Gurteen,1475,2018,3,13,21,13-mar-2018 21:00:00,14,17,84,8.5,0.0,0.0,
Gurteen,1475,2018,3,13,22,13-mar-2018 22:00:00,15,18,87,8.4,0.0,0.0,
Gurteen,1475,2018,3,13,23,13-mar-2018 23:00:00,15,19,85,8.9,0.0,0.0,
Gurteen,1475,2018,3,14,0,14-mar-2018 00:00:00,15,19,85,9.0,0.0,0.0,
Gurteen,1475,2018,3,14,1,14-mar-2018 01:00:00,14,16,88,8.9,0.0,0.0,
Gurteen,1475,2018,3,14,2,14-mar-2018 02:00:00,14,17,92,8.9,0.4,0.0,
Gurteen,1475,2018,3,14,3,14-mar-2018 03:00:00,14,18,91,9.1,0.0,0.0,
Gurteen,1475,2018,3,14,4,14-mar-2018 04:00:00,14,19,93,9.1,0.6,0.0,
Gurteen,1475,2018,3,14,5,14-mar-2018 05:00:00,14,17,95,9.1,0.8,0.0,
Gurteen,1475,2018,3,14,6,14-mar-2018 06:00:00,13,18,92,9.6,0.2,0.0,
Gurteen,1475,2018,3,14,7,14-mar-2018 07:00:00,13,17,92,9.7,0.4,2.5,
Gurteen,1475,2018,3,14,8,14-mar-2018 08:00:00,13,22,91,9.9,0.2,5.1,
Gurteen,1475,2018,3,14,9,14-mar-2018 09:00:00,14,22,95,9.8,0.8,14.1,
Gurteen,1475,2018,3,14,10,14-mar-2018 10:00:00,14,23,93,9.8,0.8,26.1,
Gurteen,1475,2018,3,14,11,14-mar-2018 11:00:00,13,23,95,9.8,1.0,35.2,
Gurteen,1475,2018,3,14,12,14-mar-2018 12:00:00,14,21,97,9.8,1.2,36.7,
Gurteen,1475,2018,3,14,13,14-mar-2018 13:00:00,14,24,99,9.8,1.0,32.1,
Gurteen,1475,2018,3,14,14,14-mar-2018 14:00:00,13,27,99,9.5,2.4,37.8,
Gurteen,1475,2018,3,14,15,14-mar-2018 15:00:00,14,24,99,9.6,1.6,18.8,
Gurteen,1475,2018,3,14,16,14-mar-2018 16:00:00,15,21,99,9.4,0.8,31.4,
Gurteen,1475,2018,3,14,17,14-mar-2018 17:00:00,14,17,98,9.4,0.2,9.8,
Gurteen,1475,2018,3,14,18,14-mar-2018 18:00:00,13,16,98,9.3,0.0,2.0,
Gurteen,1475,2018,3,14,19,14-mar-2018 19:00:00,14,15,98,9.1,0.2,0.0,
Gurteen,1475,2018,3,14,20,14-mar-2018 20:00:00,15,14,,9.1,0.0,0.0,
Gurteen,1475,2018,3,14,21,14-mar-2018 21:00:00,14,16,,8.8,0.0,0.0,
Gurteen,1475,2018,3,14,22,14-mar-2018 22:00:00,14,13,,8.9,0.0,,
Gurteen,1475,2018,3,14,23,14-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
