station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2018,7,22,0,22-jul-2018 00:00:00,28,7,77,17.4,0.0,0.0,
Oak_Park,375,2018,7,22,1,22-jul-2018 01:00:00,29,7,83,16.7,0.0,0.0,
Oak_Park,375,2018,7,22,2,22-jul-2018 02:00:00,30,2,85,16.3,0.0,0.0,
Oak_Park,375,2018,7,22,3,22-jul-2018 03:00:00,33,3,86,16.4,0.0,0.0,
Oak_Park,375,2018,7,22,4,22-jul-2018 04:00:00,22,1,88,16.5,0.0,0.9,
Oak_Park,375,2018,7,22,5,22-jul-2018 05:00:00,28,4,89,16.6,0.0,6.5,
Oak_Park,375,2018,7,22,6,22-jul-2018 06:00:00,30,2,89,17.0,0.0,18.3,
Oak_Park,375,2018,7,22,7,22-jul-2018 07:00:00,31,4,88,17.8,0.0,40.2,
Oak_Park,375,2018,7,22,8,22-jul-2018 08:00:00,29,2,85,18.6,0.0,87.6,
Oak_Park,375,2018,7,22,9,22-jul-2018 09:00:00,18,1,79,20.1,0.0,73.1,
Oak_Park,375,2018,7,22,10,22-jul-2018 10:00:00,13,3,77,20.8,0.0,116.3,
Oak_Park,375,2018,7,22,11,22-jul-2018 11:00:00,32,6,69,22.4,0.0,111.9,
Oak_Park,375,2018,7,22,12,22-jul-2018 12:00:00,31,5,68,22.9,0.0,164.3,
Oak_Park,375,2018,7,22,13,22-jul-2018 13:00:00,34,4,65,24.3,0.0,155.0,
Oak_Park,375,2018,7,22,14,22-jul-2018 14:00:00,9,3,62,25.1,0.0,172.7,
Oak_Park,375,2018,7,22,15,22-jul-2018 15:00:00,29,6,51,27.5,0.0,118.9,
Oak_Park,375,2018,7,22,16,22-jul-2018 16:00:00,27,7,54,26.4,0.0,64.5,
Oak_Park,375,2018,7,22,17,22-jul-2018 17:00:00,28,7,55,26.1,0.0,39.1,
Oak_Park,375,2018,7,22,18,22-jul-2018 18:00:00,28,8,61,24.8,0.0,21.2,
Oak_Park,375,2018,7,22,19,22-jul-2018 19:00:00,30,6,62,24.0,0.0,5.8,
Oak_Park,375,2018,7,22,20,22-jul-2018 20:00:00,25,3,68,23.2,0.0,1.5,
Oak_Park,375,2018,7,22,21,22-jul-2018 21:00:00,26,4,71,22.5,0.0,0.0,
Oak_Park,375,2018,7,22,22,22-jul-2018 22:00:00,26,4,73,21.8,0.0,0.0,
Oak_Park,375,2018,7,22,23,22-jul-2018 23:00:00,28,2,75,21.2,0.0,0.0,
Oak_Park,375,2018,7,23,0,23-jul-2018 00:00:00,33,0,77,20.6,0.0,0.0,
Oak_Park,375,2018,7,23,1,23-jul-2018 01:00:00,12,1,79,20.2,0.0,0.0,
Oak_Park,375,2018,7,23,2,23-jul-2018 02:00:00,33,1,83,19.5,0.0,0.0,
Oak_Park,375,2018,7,23,3,23-jul-2018 03:00:00,7,2,84,19.5,0.0,0.0,
Oak_Park,375,2018,7,23,4,23-jul-2018 04:00:00,31,3,84,19.2,0.0,0.1,
Oak_Park,375,2018,7,23,5,23-jul-2018 05:00:00,2,2,93,17.8,1.2,11.9,
Oak_Park,375,2018,7,23,6,23-jul-2018 06:00:00,8,1,95,18.0,0.0,20.7,
Oak_Park,375,2018,7,23,7,23-jul-2018 07:00:00,12,2,94,18.5,0.0,21.8,
Oak_Park,375,2018,7,23,8,23-jul-2018 08:00:00,17,2,94,18.8,0.0,26.4,
Oak_Park,375,2018,7,23,9,23-jul-2018 09:00:00,14,2,94,19.3,0.0,87.0,
Oak_Park,375,2018,7,23,10,23-jul-2018 10:00:00,19,4,92,20.6,0.2,143.3,
Oak_Park,375,2018,7,23,11,23-jul-2018 11:00:00,20,7,80,22.2,0.0,179.8,
Oak_Park,375,2018,7,23,12,23-jul-2018 12:00:00,21,8,72,22.7,0.0,140.7,
Oak_Park,375,2018,7,23,13,23-jul-2018 13:00:00,22,9,65,24.0,0.0,184.4,
Oak_Park,375,2018,7,23,14,23-jul-2018 14:00:00,20,11,65,24.1,0.0,164.1,
Oak_Park,375,2018,7,23,15,23-jul-2018 15:00:00,23,9,55,25.2,0.0,117.2,
Oak_Park,375,2018,7,23,16,23-jul-2018 16:00:00,20,11,54,24.5,0.0,48.2,
Oak_Park,375,2018,7,23,17,23-jul-2018 17:00:00,20,12,61,23.5,0.0,63.9,
Oak_Park,375,2018,7,23,18,23-jul-2018 18:00:00,20,9,64,22.9,0.0,15.2,
Oak_Park,375,2018,7,23,19,23-jul-2018 19:00:00,21,8,70,21.7,0.0,5.6,
Oak_Park,375,2018,7,23,20,23-jul-2018 20:00:00,11,1,88,19.9,0.2,0.1,
Oak_Park,375,2018,7,23,21,23-jul-2018 21:00:00,28,6,94,17.5,4.4,0.0,
Oak_Park,375,2018,7,23,22,23-jul-2018 22:00:00,32,5,94,16.5,0.2,,
Oak_Park,375,2018,7,23,23,23-jul-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
