station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,3,10,0,10-mar-2019 00:00:00,6,7,93,3.4,1.2,0.0,
OAK PARK,375,2019,3,10,1,10-mar-2019 01:00:00,36,9,94,3.0,3.4,0.0,
OAK PARK,375,2019,3,10,2,10-mar-2019 02:00:00,36,8,95,1.9,3.6,0.0,
OAK PARK,375,2019,3,10,3,10-mar-2019 03:00:00,31,4,96,2.0,1.5,0.0,
OAK PARK,375,2019,3,10,4,10-mar-2019 04:00:00,29,6,94,2.3,0.0,0.0,
OAK PARK,375,2019,3,10,5,10-mar-2019 05:00:00,22,3,93,2.4,0.0,0.0,
OAK PARK,375,2019,3,10,6,10-mar-2019 06:00:00,25,15,88,3.4,0.0,0.1,
OAK PARK,375,2019,3,10,7,10-mar-2019 07:00:00,28,16,86,3.8,0.0,12.2,
OAK PARK,375,2019,3,10,8,10-mar-2019 08:00:00,27,20,84,3.6,0.4,66.2,
OAK PARK,375,2019,3,10,9,10-mar-2019 09:00:00,27,25,72,3.8,0.0,111.3,
OAK PARK,375,2019,3,10,10,10-mar-2019 10:00:00,26,18,77,4.5,0.1,134.1,
OAK PARK,375,2019,3,10,11,10-mar-2019 11:00:00,27,28,80,3.6,0.1,148.6,
OAK PARK,375,2019,3,10,12,10-mar-2019 12:00:00,25,21,66,6.4,0.5,66.3,
OAK PARK,375,2019,3,10,13,10-mar-2019 13:00:00,29,23,92,1.5,1.2,145.3,
OAK PARK,375,2019,3,10,14,10-mar-2019 14:00:00,26,18,77,4.7,0.4,129.6,
OAK PARK,375,2019,3,10,15,10-mar-2019 15:00:00,27,18,74,5.3,1.0,104.0,
OAK PARK,375,2019,3,10,16,10-mar-2019 16:00:00,26,18,69,4.9,0.0,43.2,
OAK PARK,375,2019,3,10,17,10-mar-2019 17:00:00,28,12,95,1.0,1.4,21.7,
OAK PARK,375,2019,3,10,18,10-mar-2019 18:00:00,26,13,91,1.8,0.4,0.8,
OAK PARK,375,2019,3,10,19,10-mar-2019 19:00:00,25,16,84,2.3,0.1,0.0,
OAK PARK,375,2019,3,10,20,10-mar-2019 20:00:00,24,14,81,2.3,0.0,0.0,
OAK PARK,375,2019,3,10,21,10-mar-2019 21:00:00,27,16,86,1.8,0.1,0.0,
OAK PARK,375,2019,3,10,22,10-mar-2019 22:00:00,26,13,82,2.5,0.0,0.0,
OAK PARK,375,2019,3,10,23,10-mar-2019 23:00:00,25,12,85,2.0,0.0,0.0,
OAK PARK,375,2019,3,11,0,11-mar-2019 00:00:00,26,11,88,2.0,0.1,0.0,
OAK PARK,375,2019,3,11,1,11-mar-2019 01:00:00,28,11,83,2.5,0.0,0.0,
OAK PARK,375,2019,3,11,2,11-mar-2019 02:00:00,26,11,82,2.2,0.1,0.0,
OAK PARK,375,2019,3,11,3,11-mar-2019 03:00:00,25,12,82,2.2,0.0,0.0,
OAK PARK,375,2019,3,11,4,11-mar-2019 04:00:00,26,12,81,2.5,0.0,0.0,
OAK PARK,375,2019,3,11,5,11-mar-2019 05:00:00,26,11,81,2.6,0.0,0.0,
OAK PARK,375,2019,3,11,6,11-mar-2019 06:00:00,25,7,82,2.3,0.0,0.3,
OAK PARK,375,2019,3,11,7,11-mar-2019 07:00:00,25,9,84,2.7,0.0,20.1,
OAK PARK,375,2019,3,11,8,11-mar-2019 08:00:00,18,6,86,2.9,0.0,55.8,
OAK PARK,375,2019,3,11,9,11-mar-2019 09:00:00,19,11,86,4.1,0.0,76.3,
OAK PARK,375,2019,3,11,10,11-mar-2019 10:00:00,20,7,80,5.6,0.0,117.9,
OAK PARK,375,2019,3,11,11,11-mar-2019 11:00:00,17,8,80,6.8,0.0,105.7,
OAK PARK,375,2019,3,11,12,11-mar-2019 12:00:00,19,12,74,7.9,0.0,89.4,
OAK PARK,375,2019,3,11,13,11-mar-2019 13:00:00,18,12,68,8.5,0.0,83.6,
OAK PARK,375,2019,3,11,14,11-mar-2019 14:00:00,19,13,72,8.9,0.0,86.7,
OAK PARK,375,2019,3,11,15,11-mar-2019 15:00:00,19,18,73,9.1,0.0,51.8,
OAK PARK,375,2019,3,11,16,11-mar-2019 16:00:00,19,16,75,8.8,0.0,21.1,
OAK PARK,375,2019,3,11,17,11-mar-2019 17:00:00,18,16,81,7.8,0.2,4.6,
OAK PARK,375,2019,3,11,18,11-mar-2019 18:00:00,18,18,83,7.8,0.2,0.2,
OAK PARK,375,2019,3,11,19,11-mar-2019 19:00:00,18,21,88,7.7,0.6,0.0,
OAK PARK,375,2019,3,11,20,11-mar-2019 20:00:00,18,22,91,7.8,1.1,0.0,
OAK PARK,375,2019,3,11,21,11-mar-2019 21:00:00,18,20,89,8.3,0.1,0.0,
OAK PARK,375,2019,3,11,22,11-mar-2019 22:00:00,18,18,91,8.9,0.1,,
OAK PARK,375,2019,3,11,23,11-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
