station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,12,5,0,05-dec-2018 00:00:00,10,15,92,7.4,1.1,0.0,
MOORE PARK,575,2018,12,5,1,05-dec-2018 01:00:00,10,10,94,7.6,2.5,0.0,
MOORE PARK,575,2018,12,5,2,05-dec-2018 02:00:00,10,9,94,8.3,1.6,0.0,
MOORE PARK,575,2018,12,5,3,05-dec-2018 03:00:00,11,6,96,8.6,1.2,0.0,
MOORE PARK,575,2018,12,5,4,05-dec-2018 04:00:00,10,5,97,9.1,2.1,0.0,
MOORE PARK,575,2018,12,5,5,05-dec-2018 05:00:00,10,4,97,9.6,1.6,0.0,
MOORE PARK,575,2018,12,5,6,05-dec-2018 06:00:00,9,4,96,10.2,2.8,0.0,
MOORE PARK,575,2018,12,5,7,05-dec-2018 07:00:00,11,2,96,10.3,0.3,0.0,
MOORE PARK,575,2018,12,5,8,05-dec-2018 08:00:00,12,2,97,10.2,0.0,0.6,
MOORE PARK,575,2018,12,5,9,05-dec-2018 09:00:00,10,3,97,10.5,0.1,5.9,
MOORE PARK,575,2018,12,5,10,05-dec-2018 10:00:00,12,3,97,10.8,0.0,26.2,
MOORE PARK,575,2018,12,5,11,05-dec-2018 11:00:00,13,2,97,11.4,0.0,43.5,
MOORE PARK,575,2018,12,5,12,05-dec-2018 12:00:00,15,3,95,12.0,0.6,39.6,
MOORE PARK,575,2018,12,5,13,05-dec-2018 13:00:00,21,5,90,12.6,0.0,37.5,
MOORE PARK,575,2018,12,5,14,05-dec-2018 14:00:00,22,4,89,12.8,0.0,32.2,
MOORE PARK,575,2018,12,5,15,05-dec-2018 15:00:00,13,2,89,12.8,0.0,10.4,
MOORE PARK,575,2018,12,5,16,05-dec-2018 16:00:00,35,2,92,12.4,0.0,1.3,
MOORE PARK,575,2018,12,5,17,05-dec-2018 17:00:00,1,1,95,10.6,0.0,0.0,
MOORE PARK,575,2018,12,5,18,05-dec-2018 18:00:00,21,1,96,10.6,0.0,0.0,
MOORE PARK,575,2018,12,5,19,05-dec-2018 19:00:00,11,4,96,10.5,0.0,0.0,
MOORE PARK,575,2018,12,5,20,05-dec-2018 20:00:00,21,3,94,10.7,0.0,0.0,
MOORE PARK,575,2018,12,5,21,05-dec-2018 21:00:00,21,4,95,11.1,0.0,0.0,
MOORE PARK,575,2018,12,5,22,05-dec-2018 22:00:00,17,4,95,11.0,0.0,0.0,
MOORE PARK,575,2018,12,5,23,05-dec-2018 23:00:00,19,4,93,11.4,0.0,0.0,
MOORE PARK,575,2018,12,6,0,06-dec-2018 00:00:00,15,3,91,11.6,0.0,0.0,
MOORE PARK,575,2018,12,6,1,06-dec-2018 01:00:00,20,5,90,11.6,0.0,0.0,
MOORE PARK,575,2018,12,6,2,06-dec-2018 02:00:00,17,4,91,11.5,0.0,0.0,
MOORE PARK,575,2018,12,6,3,06-dec-2018 03:00:00,22,5,85,12.0,0.0,0.0,
MOORE PARK,575,2018,12,6,4,06-dec-2018 04:00:00,21,6,87,11.7,0.1,0.0,
MOORE PARK,575,2018,12,6,5,06-dec-2018 05:00:00,20,7,90,11.6,0.7,0.0,
MOORE PARK,575,2018,12,6,6,06-dec-2018 06:00:00,22,7,90,12.0,0.2,0.0,
MOORE PARK,575,2018,12,6,7,06-dec-2018 07:00:00,22,5,90,12.3,0.0,0.0,
MOORE PARK,575,2018,12,6,8,06-dec-2018 08:00:00,20,5,88,12.7,0.0,1.7,
MOORE PARK,575,2018,12,6,9,06-dec-2018 09:00:00,23,8,87,13.1,0.0,6.7,
MOORE PARK,575,2018,12,6,10,06-dec-2018 10:00:00,23,7,88,13.3,0.0,21.0,
MOORE PARK,575,2018,12,6,11,06-dec-2018 11:00:00,22,7,88,13.7,0.0,28.3,
MOORE PARK,575,2018,12,6,12,06-dec-2018 12:00:00,24,7,88,13.9,0.0,34.1,
MOORE PARK,575,2018,12,6,13,06-dec-2018 13:00:00,27,5,89,14.1,0.0,21.8,
MOORE PARK,575,2018,12,6,14,06-dec-2018 14:00:00,26,9,91,13.0,0.3,22.9,
MOORE PARK,575,2018,12,6,15,06-dec-2018 15:00:00,27,5,88,13.0,0.0,5.2,
MOORE PARK,575,2018,12,6,16,06-dec-2018 16:00:00,28,4,85,12.4,0.0,0.1,
MOORE PARK,575,2018,12,6,17,06-dec-2018 17:00:00,23,6,80,12.0,0.0,0.0,
MOORE PARK,575,2018,12,6,18,06-dec-2018 18:00:00,22,1,87,11.1,0.0,0.0,
MOORE PARK,575,2018,12,6,19,06-dec-2018 19:00:00,17,6,87,11.5,0.0,0.0,
MOORE PARK,575,2018,12,6,20,06-dec-2018 20:00:00,15,8,88,11.5,0.0,0.0,
MOORE PARK,575,2018,12,6,21,06-dec-2018 21:00:00,14,7,94,12.0,0.3,0.0,
MOORE PARK,575,2018,12,6,22,06-dec-2018 22:00:00,20,7,91,13.0,0.4,0.0,
MOORE PARK,575,2018,12,6,23,06-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
