station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
GURTEEN,1475,2019,4,24,0,24-apr-2019 00:00:00,13,11,74,12.8,0.0,0.0,
GURTEEN,1475,2019,4,24,1,24-apr-2019 01:00:00,11,8,79,12.2,0.0,0.0,
GURTEEN,1475,2019,4,24,2,24-apr-2019 02:00:00,11,9,87,11.7,0.0,0.0,
GURTEEN,1475,2019,4,24,3,24-apr-2019 03:00:00,11,9,85,11.9,0.0,0.0,
GURTEEN,1475,2019,4,24,4,24-apr-2019 04:00:00,11,7,86,11.6,0.0,0.0,
GURTEEN,1475,2019,4,24,5,24-apr-2019 05:00:00,11,8,86,11.6,0.0,0.5,
GURTEEN,1475,2019,4,24,6,24-apr-2019 06:00:00,11,6,86,11.7,0.0,7.0,
GURTEEN,1475,2019,4,24,7,24-apr-2019 07:00:00,10,6,91,11.6,0.2,19.9,
GURTEEN,1475,2019,4,24,8,24-apr-2019 08:00:00,11,10,91,12.1,0.4,47.2,
GURTEEN,1475,2019,4,24,9,24-apr-2019 09:00:00,12,10,90,12.9,0.4,86.7,
GURTEEN,1475,2019,4,24,10,24-apr-2019 10:00:00,10,10,86,13.5,0.1,98.5,
GURTEEN,1475,2019,4,24,11,24-apr-2019 11:00:00,13,12,88,13.4,0.1,122.5,
GURTEEN,1475,2019,4,24,12,24-apr-2019 12:00:00,14,14,82,13.3,0.6,125.3,
GURTEEN,1475,2019,4,24,13,24-apr-2019 13:00:00,14,12,81,12.7,0.0,90.6,
GURTEEN,1475,2019,4,24,14,24-apr-2019 14:00:00,14,12,82,11.7,0.1,57.0,
GURTEEN,1475,2019,4,24,15,24-apr-2019 15:00:00,15,8,84,11.9,0.1,21.8,
GURTEEN,1475,2019,4,24,16,24-apr-2019 16:00:00,15,9,88,11.2,0.6,18.6,
GURTEEN,1475,2019,4,24,17,24-apr-2019 17:00:00,14,9,92,10.6,1.8,15.1,
GURTEEN,1475,2019,4,24,18,24-apr-2019 18:00:00,13,9,92,10.1,1.0,6.9,
GURTEEN,1475,2019,4,24,19,24-apr-2019 19:00:00,14,8,94,10.2,1.2,1.2,
GURTEEN,1475,2019,4,24,20,24-apr-2019 20:00:00,17,9,90,9.9,0.1,0.0,
GURTEEN,1475,2019,4,24,21,24-apr-2019 21:00:00,16,8,89,9.4,0.0,0.0,
GURTEEN,1475,2019,4,24,22,24-apr-2019 22:00:00,16,7,88,8.5,0.0,0.0,
GURTEEN,1475,2019,4,24,23,24-apr-2019 23:00:00,15,7,89,8.1,0.0,0.0,
GURTEEN,1475,2019,4,25,0,25-apr-2019 00:00:00,14,6,91,7.5,0.0,0.0,
GURTEEN,1475,2019,4,25,1,25-apr-2019 01:00:00,14,7,91,7.5,0.0,0.0,
GURTEEN,1475,2019,4,25,2,25-apr-2019 02:00:00,14,8,92,7.2,0.0,0.0,
GURTEEN,1475,2019,4,25,3,25-apr-2019 03:00:00,13,6,94,6.2,0.0,0.0,
GURTEEN,1475,2019,4,25,4,25-apr-2019 04:00:00,12,5,96,6.0,0.0,0.0,
GURTEEN,1475,2019,4,25,5,25-apr-2019 05:00:00,12,7,96,7.1,0.0,4.8,
GURTEEN,1475,2019,4,25,6,25-apr-2019 06:00:00,12,7,97,6.4,0.0,50.1,
GURTEEN,1475,2019,4,25,7,25-apr-2019 07:00:00,13,7,93,8.7,0.0,124.6,
GURTEEN,1475,2019,4,25,8,25-apr-2019 08:00:00,11,7,84,10.3,0.0,167.5,
GURTEEN,1475,2019,4,25,9,25-apr-2019 09:00:00,13,8,87,11.0,0.0,136.2,
GURTEEN,1475,2019,4,25,10,25-apr-2019 10:00:00,12,2,77,11.3,0.0,178.5,
GURTEEN,1475,2019,4,25,11,25-apr-2019 11:00:00,34,3,70,11.3,0.0,92.0,
GURTEEN,1475,2019,4,25,12,25-apr-2019 12:00:00,5,4,75,11.5,0.0,35.1,
GURTEEN,1475,2019,4,25,13,25-apr-2019 13:00:00,12,6,86,9.4,1.0,83.7,
GURTEEN,1475,2019,4,25,14,25-apr-2019 14:00:00,14,5,83,10.4,0.4,50.8,
GURTEEN,1475,2019,4,25,15,25-apr-2019 15:00:00,13,3,88,10.0,1.6,121.9,
GURTEEN,1475,2019,4,25,16,25-apr-2019 16:00:00,34,2,68,12.2,0.1,127.5,
GURTEEN,1475,2019,4,25,17,25-apr-2019 17:00:00,17,4,64,13.1,0.0,117.6,
GURTEEN,1475,2019,4,25,18,25-apr-2019 18:00:00,23,7,69,12.4,0.0,27.9,
GURTEEN,1475,2019,4,25,19,25-apr-2019 19:00:00,22,6,78,10.1,0.0,6.9,
GURTEEN,1475,2019,4,25,20,25-apr-2019 20:00:00,20,7,87,8.4,0.0,0.0,
GURTEEN,1475,2019,4,25,21,25-apr-2019 21:00:00,18,6,87,9.3,0.0,0.0,
GURTEEN,1475,2019,4,25,22,25-apr-2019 22:00:00,17,8,86,9.7,0.0,,
GURTEEN,1475,2019,4,25,23,25-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
