station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2018,9,7,0,07-sep-2018 00:00:00,29,9,81,10.2,0.0,0.0,
JohnstownII,1775,2018,9,7,1,07-sep-2018 01:00:00,30,7,84,9.3,0.1,0.0,
JohnstownII,1775,2018,9,7,2,07-sep-2018 02:00:00,30,7,84,9.1,0.0,0.0,
JohnstownII,1775,2018,9,7,3,07-sep-2018 03:00:00,29,6,86,8.7,0.0,0.0,
JohnstownII,1775,2018,9,7,4,07-sep-2018 04:00:00,29,6,89,8.3,0.0,0.0,
JohnstownII,1775,2018,9,7,5,07-sep-2018 05:00:00,30,7,89,8.0,0.0,2.0,
JohnstownII,1775,2018,9,7,6,07-sep-2018 06:00:00,29,7,87,8.8,0.0,39.4,
JohnstownII,1775,2018,9,7,7,07-sep-2018 07:00:00,29,5,83,10.4,0.0,74.4,
JohnstownII,1775,2018,9,7,8,07-sep-2018 08:00:00,30,5,82,10.9,0.0,116.6,
JohnstownII,1775,2018,9,7,9,07-sep-2018 09:00:00,28,7,80,11.6,0.0,182.4,
JohnstownII,1775,2018,9,7,10,07-sep-2018 10:00:00,27,8,69,13.0,0.0,223.4,
JohnstownII,1775,2018,9,7,11,07-sep-2018 11:00:00,26,8,64,14.3,0.0,219.5,
JohnstownII,1775,2018,9,7,12,07-sep-2018 12:00:00,24,7,66,14.6,0.0,156.5,
JohnstownII,1775,2018,9,7,13,07-sep-2018 13:00:00,24,9,73,14.8,0.0,178.0,
JohnstownII,1775,2018,9,7,14,07-sep-2018 14:00:00,24,8,74,15.1,0.0,173.5,
JohnstownII,1775,2018,9,7,15,07-sep-2018 15:00:00,23,8,75,15.1,0.0,68.9,
JohnstownII,1775,2018,9,7,16,07-sep-2018 16:00:00,22,9,83,14.2,0.0,34.3,
JohnstownII,1775,2018,9,7,17,07-sep-2018 17:00:00,24,3,91,14.4,0.1,50.3,
JohnstownII,1775,2018,9,7,18,07-sep-2018 18:00:00,23,7,76,14.5,0.0,8.5,
JohnstownII,1775,2018,9,7,19,07-sep-2018 19:00:00,22,6,86,14.2,0.0,0.0,
JohnstownII,1775,2018,9,7,20,07-sep-2018 20:00:00,22,5,90,14.0,0.0,0.0,
JohnstownII,1775,2018,9,7,21,07-sep-2018 21:00:00,23,7,85,13.9,0.0,0.0,
JohnstownII,1775,2018,9,7,22,07-sep-2018 22:00:00,23,7,90,14.3,0.0,0.0,
JohnstownII,1775,2018,9,7,23,07-sep-2018 23:00:00,22,9,92,14.5,0.0,0.0,
JohnstownII,1775,2018,9,8,0,08-sep-2018 00:00:00,23,9,93,14.1,0.1,0.0,
JohnstownII,1775,2018,9,8,1,08-sep-2018 01:00:00,22,5,92,13.9,0.0,0.0,
JohnstownII,1775,2018,9,8,2,08-sep-2018 02:00:00,22,10,93,14.7,0.0,0.0,
JohnstownII,1775,2018,9,8,3,08-sep-2018 03:00:00,23,11,96,14.4,1.4,0.0,
JohnstownII,1775,2018,9,8,4,08-sep-2018 04:00:00,23,12,96,14.1,1.3,0.0,
JohnstownII,1775,2018,9,8,5,08-sep-2018 05:00:00,22,11,96,14.1,1.5,0.0,
JohnstownII,1775,2018,9,8,6,08-sep-2018 06:00:00,22,12,96,13.8,2.0,1.6,
JohnstownII,1775,2018,9,8,7,08-sep-2018 07:00:00,22,8,96,14.2,1.8,9.6,
JohnstownII,1775,2018,9,8,8,08-sep-2018 08:00:00,23,9,97,14.8,1.2,20.0,
JohnstownII,1775,2018,9,8,9,08-sep-2018 09:00:00,23,10,97,15.0,0.8,73.2,
JohnstownII,1775,2018,9,8,10,08-sep-2018 10:00:00,23,11,93,15.1,0.1,78.2,
JohnstownII,1775,2018,9,8,11,08-sep-2018 11:00:00,23,11,93,15.5,0.0,67.6,
JohnstownII,1775,2018,9,8,12,08-sep-2018 12:00:00,22,12,96,15.0,1.2,66.1,
JohnstownII,1775,2018,9,8,13,08-sep-2018 13:00:00,23,12,95,15.3,0.1,64.6,
JohnstownII,1775,2018,9,8,14,08-sep-2018 14:00:00,22,12,92,16.0,0.0,76.3,
JohnstownII,1775,2018,9,8,15,08-sep-2018 15:00:00,23,12,90,16.2,0.1,57.3,
JohnstownII,1775,2018,9,8,16,08-sep-2018 16:00:00,21,11,91,15.9,0.0,44.5,
JohnstownII,1775,2018,9,8,17,08-sep-2018 17:00:00,21,10,92,15.6,0.0,13.4,
JohnstownII,1775,2018,9,8,18,08-sep-2018 18:00:00,21,13,95,14.9,0.7,3.6,
JohnstownII,1775,2018,9,8,19,08-sep-2018 19:00:00,20,12,96,14.5,1.0,0.0,
JohnstownII,1775,2018,9,8,20,08-sep-2018 20:00:00,19,12,97,14.7,1.3,0.0,
JohnstownII,1775,2018,9,8,21,08-sep-2018 21:00:00,20,12,96,15.1,0.2,0.0,
JohnstownII,1775,2018,9,8,22,08-sep-2018 22:00:00,20,15,95,15.3,0.2,,
JohnstownII,1775,2018,9,8,23,08-sep-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
