station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Moore_Park,575,2017,5,13,0,13-may-2017 00:00:00,26,4,80,10.5,0.0,0.0,
Moore_Park,575,2017,5,13,1,13-may-2017 01:00:00,23,4,78,10.4,0.0,0.0,
Moore_Park,575,2017,5,13,2,13-may-2017 02:00:00,23,4,81,9.1,0.0,0.0,
Moore_Park,575,2017,5,13,3,13-may-2017 03:00:00,14,2,84,8.5,0.0,0.0,
Moore_Park,575,2017,5,13,4,13-may-2017 04:00:00,20,4,84,8.9,0.0,0.8,
Moore_Park,575,2017,5,13,5,13-may-2017 05:00:00,13,4,90,7.6,0.0,14.5,
Moore_Park,575,2017,5,13,6,13-may-2017 06:00:00,13,2,92,7.9,0.0,46.7,
Moore_Park,575,2017,5,13,7,13-may-2017 07:00:00,10,5,89,10.2,0.0,64.2,
Moore_Park,575,2017,5,13,8,13-may-2017 08:00:00,18,7,79,12.5,0.0,52.5,
Moore_Park,575,2017,5,13,9,13-may-2017 09:00:00,16,9,78,12.6,0.0,53.6,
Moore_Park,575,2017,5,13,10,13-may-2017 10:00:00,16,10,83,12.7,0.1,106.6,
Moore_Park,575,2017,5,13,11,13-may-2017 11:00:00,17,11,77,14.0,0.0,158.3,
Moore_Park,575,2017,5,13,12,13-may-2017 12:00:00,16,13,76,14.3,0.0,131.7,
Moore_Park,575,2017,5,13,13,13-may-2017 13:00:00,16,14,82,13.5,0.0,47.8,
Moore_Park,575,2017,5,13,14,13-may-2017 14:00:00,19,7,89,11.2,5.6,45.0,
Moore_Park,575,2017,5,13,15,13-may-2017 15:00:00,22,5,91,11.6,3.5,91.3,
Moore_Park,575,2017,5,13,16,13-may-2017 16:00:00,18,7,86,12.4,2.3,47.1,
Moore_Park,575,2017,5,13,17,13-may-2017 17:00:00,23,6,79,11.7,0.3,92.2,
Moore_Park,575,2017,5,13,18,13-may-2017 18:00:00,21,5,75,13.1,0.1,68.5,
Moore_Park,575,2017,5,13,19,13-may-2017 19:00:00,20,8,70,12.5,0.0,20.7,
Moore_Park,575,2017,5,13,20,13-may-2017 20:00:00,21,8,70,11.1,0.0,0.7,
Moore_Park,575,2017,5,13,21,13-may-2017 21:00:00,19,8,77,9.9,0.0,0.0,
Moore_Park,575,2017,5,13,22,13-may-2017 22:00:00,32,2,84,8.8,0.0,0.0,
Moore_Park,575,2017,5,13,23,13-may-2017 23:00:00,14,3,86,8.2,0.0,0.0,
Moore_Park,575,2017,5,14,0,14-may-2017 00:00:00,10,3,88,6.8,0.0,0.0,
Moore_Park,575,2017,5,14,1,14-may-2017 01:00:00,5,2,91,6.8,0.0,0.0,
Moore_Park,575,2017,5,14,2,14-may-2017 02:00:00,5,3,91,6.0,0.0,0.0,
Moore_Park,575,2017,5,14,3,14-may-2017 03:00:00,9,3,91,6.2,0.0,0.0,
Moore_Park,575,2017,5,14,4,14-may-2017 04:00:00,13,3,91,6.2,0.0,1.0,
Moore_Park,575,2017,5,14,5,14-may-2017 05:00:00,10,2,90,5.8,0.0,28.0,
Moore_Park,575,2017,5,14,6,14-may-2017 06:00:00,11,2,88,7.6,0.1,22.0,
Moore_Park,575,2017,5,14,7,14-may-2017 07:00:00,12,4,85,7.7,0.2,132.4,
Moore_Park,575,2017,5,14,8,14-may-2017 08:00:00,18,5,73,11.1,0.1,132.2,
Moore_Park,575,2017,5,14,9,14-may-2017 09:00:00,18,9,77,10.8,0.1,192.8,
Moore_Park,575,2017,5,14,10,14-may-2017 10:00:00,19,9,64,13.2,0.0,271.2,
Moore_Park,575,2017,5,14,11,14-may-2017 11:00:00,20,11,58,14.8,0.0,250.0,
Moore_Park,575,2017,5,14,12,14-may-2017 12:00:00,21,7,72,13.2,0.0,197.5,
Moore_Park,575,2017,5,14,13,14-may-2017 13:00:00,20,11,62,14.5,0.1,218.9,
Moore_Park,575,2017,5,14,14,14-may-2017 14:00:00,18,8,72,13.8,0.0,172.8,
Moore_Park,575,2017,5,14,15,14-may-2017 15:00:00,20,11,61,14.0,0.0,144.9,
Moore_Park,575,2017,5,14,16,14-may-2017 16:00:00,19,13,63,13.6,0.0,62.4,
Moore_Park,575,2017,5,14,17,14-may-2017 17:00:00,17,11,68,12.9,0.0,59.9,
Moore_Park,575,2017,5,14,18,14-may-2017 18:00:00,17,10,71,12.9,0.0,35.1,
Moore_Park,575,2017,5,14,19,14-may-2017 19:00:00,15,8,77,12.3,0.0,9.8,
Moore_Park,575,2017,5,14,20,14-may-2017 20:00:00,15,8,79,11.9,0.0,0.3,
Moore_Park,575,2017,5,14,21,14-may-2017 21:00:00,14,10,80,11.8,0.0,0.0,
Moore_Park,575,2017,5,14,22,14-may-2017 22:00:00,14,11,80,11.9,0.0,0.0,
Moore_Park,575,2017,5,14,23,14-may-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
