station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,9,30,0,30-sep-2019 00:00:00,29,3,90,10.1,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,1,30-sep-2019 01:00:00,31,2,91,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,2,30-sep-2019 02:00:00,24,1,94,9.1,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,3,30-sep-2019 03:00:00,31,3,93,9.6,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,4,30-sep-2019 04:00:00,31,3,91,10.0,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,5,30-sep-2019 05:00:00,15,1,92,9.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,6,30-sep-2019 06:00:00,11,0,93,9.7,0.0,3.1,
JOHNSTOWNII,1775,2019,9,30,7,30-sep-2019 07:00:00,4,3,95,10.3,0.0,19.3,
JOHNSTOWNII,1775,2019,9,30,8,30-sep-2019 08:00:00,6,2,96,11.8,0.0,34.1,
JOHNSTOWNII,1775,2019,9,30,9,30-sep-2019 09:00:00,13,4,95,13.5,0.0,27.1,
JOHNSTOWNII,1775,2019,9,30,10,30-sep-2019 10:00:00,15,6,94,13.3,0.8,28.5,
JOHNSTOWNII,1775,2019,9,30,11,30-sep-2019 11:00:00,14,8,94,12.0,1.0,22.3,
JOHNSTOWNII,1775,2019,9,30,12,30-sep-2019 12:00:00,10,6,95,12.0,2.0,12.8,
JOHNSTOWNII,1775,2019,9,30,13,30-sep-2019 13:00:00,12,11,97,13.4,4.4,10.8,
JOHNSTOWNII,1775,2019,9,30,14,30-sep-2019 14:00:00,13,11,98,14.1,7.4,11.1,
JOHNSTOWNII,1775,2019,9,30,15,30-sep-2019 15:00:00,17,11,99,15.5,3.6,10.2,
JOHNSTOWNII,1775,2019,9,30,16,30-sep-2019 16:00:00,20,12,99,15.9,0.0,10.9,
JOHNSTOWNII,1775,2019,9,30,17,30-sep-2019 17:00:00,22,16,98,15.0,0.4,4.8,
JOHNSTOWNII,1775,2019,9,30,18,30-sep-2019 18:00:00,23,14,96,14.8,0.0,0.3,
JOHNSTOWNII,1775,2019,9,30,19,30-sep-2019 19:00:00,23,13,93,14.6,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,20,30-sep-2019 20:00:00,23,12,95,14.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,21,30-sep-2019 21:00:00,23,11,95,14.7,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,22,30-sep-2019 22:00:00,22,7,96,14.5,0.0,0.0,
JOHNSTOWNII,1775,2019,9,30,23,30-sep-2019 23:00:00,22,7,97,14.7,0.6,0.0,
JOHNSTOWNII,1775,2019,10,1,0,01-oct-2019 00:00:00,22,7,97,14.6,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,1,01-oct-2019 01:00:00,21,5,97,14.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,2,01-oct-2019 02:00:00,21,2,98,14.1,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,3,01-oct-2019 03:00:00,20,2,98,14.1,3.6,0.0,
JOHNSTOWNII,1775,2019,10,1,4,01-oct-2019 04:00:00,4,3,98,13.8,0.5,0.0,
JOHNSTOWNII,1775,2019,10,1,5,01-oct-2019 05:00:00,5,3,98,13.8,0.2,0.0,
JOHNSTOWNII,1775,2019,10,1,6,01-oct-2019 06:00:00,4,5,98,13.7,0.1,0.9,
JOHNSTOWNII,1775,2019,10,1,7,01-oct-2019 07:00:00,1,10,97,12.4,0.3,15.3,
JOHNSTOWNII,1775,2019,10,1,8,01-oct-2019 08:00:00,1,9,95,12.3,0.0,54.7,
JOHNSTOWNII,1775,2019,10,1,9,01-oct-2019 09:00:00,35,11,90,12.6,0.0,113.3,
JOHNSTOWNII,1775,2019,10,1,10,01-oct-2019 10:00:00,34,12,84,13.2,0.0,149.0,
JOHNSTOWNII,1775,2019,10,1,11,01-oct-2019 11:00:00,34,13,80,13.1,0.0,213.2,
JOHNSTOWNII,1775,2019,10,1,12,01-oct-2019 12:00:00,33,15,78,13.1,0.0,159.7,
JOHNSTOWNII,1775,2019,10,1,13,01-oct-2019 13:00:00,34,15,81,12.6,0.0,52.9,
JOHNSTOWNII,1775,2019,10,1,14,01-oct-2019 14:00:00,35,14,85,11.6,0.0,47.3,
JOHNSTOWNII,1775,2019,10,1,15,01-oct-2019 15:00:00,34,12,82,12.1,0.0,34.8,
JOHNSTOWNII,1775,2019,10,1,16,01-oct-2019 16:00:00,36,15,77,12.4,0.0,21.6,
JOHNSTOWNII,1775,2019,10,1,17,01-oct-2019 17:00:00,1,15,78,11.8,0.0,5.1,
JOHNSTOWNII,1775,2019,10,1,18,01-oct-2019 18:00:00,,15,81,10.9,0.0,0.1,
JOHNSTOWNII,1775,2019,10,1,19,01-oct-2019 19:00:00,35,13,78,10.8,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,20,01-oct-2019 20:00:00,36,11,77,10.5,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,21,01-oct-2019 21:00:00,33,10,75,10.0,0.0,0.0,
JOHNSTOWNII,1775,2019,10,1,22,01-oct-2019 22:00:00,33,10,73,9.2,0.0,,
JOHNSTOWNII,1775,2019,10,1,23,01-oct-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
