station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Oak_Park,375,2017,6,10,0,10-jun-2017 00:00:00,15,8,95,12.6,2.6,0.0,
Oak_Park,375,2017,6,10,1,10-jun-2017 01:00:00,16,12,94,12.8,1.7,0.0,
Oak_Park,375,2017,6,10,2,10-jun-2017 02:00:00,16,12,95,13.1,2.3,0.0,
Oak_Park,375,2017,6,10,3,10-jun-2017 03:00:00,17,15,94,13.9,1.4,0.0,
Oak_Park,375,2017,6,10,4,10-jun-2017 04:00:00,17,13,95,14.3,0.5,0.3,
Oak_Park,375,2017,6,10,5,10-jun-2017 05:00:00,18,11,96,14.8,0.1,5.5,
Oak_Park,375,2017,6,10,6,10-jun-2017 06:00:00,18,12,94,15.1,0.0,22.5,
Oak_Park,375,2017,6,10,7,10-jun-2017 07:00:00,19,16,93,15.4,0.0,24.8,
Oak_Park,375,2017,6,10,8,10-jun-2017 08:00:00,20,12,93,15.4,0.0,53.5,
Oak_Park,375,2017,6,10,9,10-jun-2017 09:00:00,19,13,88,15.9,0.0,83.9,
Oak_Park,375,2017,6,10,10,10-jun-2017 10:00:00,19,14,84,16.1,0.0,162.6,
Oak_Park,375,2017,6,10,11,10-jun-2017 11:00:00,19,17,78,17.3,0.0,151.6,
Oak_Park,375,2017,6,10,12,10-jun-2017 12:00:00,19,14,75,17.6,0.0,299.4,
Oak_Park,375,2017,6,10,13,10-jun-2017 13:00:00,19,19,68,18.9,0.0,292.4,
Oak_Park,375,2017,6,10,14,10-jun-2017 14:00:00,19,17,68,19.2,0.0,279.9,
Oak_Park,375,2017,6,10,15,10-jun-2017 15:00:00,19,17,69,19.1,0.0,180.4,
Oak_Park,375,2017,6,10,16,10-jun-2017 16:00:00,19,16,73,17.9,0.0,172.2,
Oak_Park,375,2017,6,10,17,10-jun-2017 17:00:00,19,17,68,18.1,0.0,122.5,
Oak_Park,375,2017,6,10,18,10-jun-2017 18:00:00,18,16,76,16.5,0.0,60.4,
Oak_Park,375,2017,6,10,19,10-jun-2017 19:00:00,19,15,81,15.4,0.0,12.8,
Oak_Park,375,2017,6,10,20,10-jun-2017 20:00:00,19,11,94,14.0,0.1,6.8,
Oak_Park,375,2017,6,10,21,10-jun-2017 21:00:00,20,8,89,13.4,0.0,0.0,
Oak_Park,375,2017,6,10,22,10-jun-2017 22:00:00,19,10,88,13.8,0.0,0.0,
Oak_Park,375,2017,6,10,23,10-jun-2017 23:00:00,19,12,90,13.5,0.0,0.0,
Oak_Park,375,2017,6,11,0,11-jun-2017 00:00:00,20,12,90,13.4,0.0,0.0,
Oak_Park,375,2017,6,11,1,11-jun-2017 01:00:00,19,10,90,13.0,0.1,0.0,
Oak_Park,375,2017,6,11,2,11-jun-2017 02:00:00,18,8,86,12.7,0.0,0.0,
Oak_Park,375,2017,6,11,3,11-jun-2017 03:00:00,19,11,86,13.1,0.0,0.0,
Oak_Park,375,2017,6,11,4,11-jun-2017 04:00:00,17,12,85,13.0,0.0,5.0,
Oak_Park,375,2017,6,11,5,11-jun-2017 05:00:00,18,11,87,12.8,0.0,8.8,
Oak_Park,375,2017,6,11,6,11-jun-2017 06:00:00,18,9,92,12.5,0.0,48.8,
Oak_Park,375,2017,6,11,7,11-jun-2017 07:00:00,19,13,88,13.5,0.0,54.0,
Oak_Park,375,2017,6,11,8,11-jun-2017 08:00:00,21,9,93,12.9,1.4,132.8,
Oak_Park,375,2017,6,11,9,11-jun-2017 09:00:00,22,16,79,14.6,0.1,259.8,
Oak_Park,375,2017,6,11,10,11-jun-2017 10:00:00,21,17,73,16.3,0.0,240.6,
Oak_Park,375,2017,6,11,11,11-jun-2017 11:00:00,21,19,71,16.1,0.0,281.4,
Oak_Park,375,2017,6,11,12,11-jun-2017 12:00:00,21,16,69,16.9,0.1,166.9,
Oak_Park,375,2017,6,11,13,11-jun-2017 13:00:00,21,13,77,15.6,0.1,129.4,
Oak_Park,375,2017,6,11,14,11-jun-2017 14:00:00,23,16,68,17.0,0.0,306.4,
Oak_Park,375,2017,6,11,15,11-jun-2017 15:00:00,24,20,62,17.6,0.0,189.7,
Oak_Park,375,2017,6,11,16,11-jun-2017 16:00:00,23,14,76,15.3,0.4,108.6,
Oak_Park,375,2017,6,11,17,11-jun-2017 17:00:00,25,15,77,15.1,0.0,80.3,
Oak_Park,375,2017,6,11,18,11-jun-2017 18:00:00,24,11,79,14.6,0.0,80.0,
Oak_Park,375,2017,6,11,19,11-jun-2017 19:00:00,23,13,72,14.8,0.0,30.1,
Oak_Park,375,2017,6,11,20,11-jun-2017 20:00:00,24,12,76,13.8,0.0,3.4,
Oak_Park,375,2017,6,11,21,11-jun-2017 21:00:00,23,9,84,13.1,0.0,0.0,
Oak_Park,375,2017,6,11,22,11-jun-2017 22:00:00,23,12,85,12.7,0.0,0.0,
Oak_Park,375,2017,6,11,23,11-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
