station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,6,23,0,23-jun-2018 00:00:00,4,3,87,9.4,0.0,0.0,
Dunsany,1375,2018,6,23,1,23-jun-2018 01:00:00,9,3,87,8.5,0.0,0.0,
Dunsany,1375,2018,6,23,2,23-jun-2018 02:00:00,11,5,89,7.9,0.0,0.0,
Dunsany,1375,2018,6,23,3,23-jun-2018 03:00:00,11,3,87,8.3,0.0,0.1,
Dunsany,1375,2018,6,23,4,23-jun-2018 04:00:00,10,2,89,7.6,0.0,6.6,
Dunsany,1375,2018,6,23,5,23-jun-2018 05:00:00,12,5,90,8.1,0.0,25.1,
Dunsany,1375,2018,6,23,6,23-jun-2018 06:00:00,13,2,88,9.2,0.0,87.6,
Dunsany,1375,2018,6,23,7,23-jun-2018 07:00:00,15,3,78,11.9,0.0,140.6,
Dunsany,1375,2018,6,23,8,23-jun-2018 08:00:00,24,2,73,13.7,0.0,164.4,
Dunsany,1375,2018,6,23,9,23-jun-2018 09:00:00,12,1,68,15.4,0.0,219.9,
Dunsany,1375,2018,6,23,10,23-jun-2018 10:00:00,21,3,62,16.5,0.0,281.5,
Dunsany,1375,2018,6,23,11,23-jun-2018 11:00:00,35,4,56,18.0,0.0,271.2,
Dunsany,1375,2018,6,23,12,23-jun-2018 12:00:00,26,4,52,18.8,0.0,321.9,
Dunsany,1375,2018,6,23,13,23-jun-2018 13:00:00,27,4,45,19.6,0.0,309.9,
Dunsany,1375,2018,6,23,14,23-jun-2018 14:00:00,25,5,44,20.8,0.0,283.3,
Dunsany,1375,2018,6,23,15,23-jun-2018 15:00:00,25,5,41,21.2,0.0,240.3,
Dunsany,1375,2018,6,23,16,23-jun-2018 16:00:00,31,6,39,21.5,0.0,196.3,
Dunsany,1375,2018,6,23,17,23-jun-2018 17:00:00,33,4,33,21.5,0.0,152.3,
Dunsany,1375,2018,6,23,18,23-jun-2018 18:00:00,11,8,56,18.7,0.0,97.9,
Dunsany,1375,2018,6,23,19,23-jun-2018 19:00:00,11,7,58,17.9,0.0,44.3,
Dunsany,1375,2018,6,23,20,23-jun-2018 20:00:00,12,5,64,16.6,0.0,8.1,
Dunsany,1375,2018,6,23,21,23-jun-2018 21:00:00,9,2,70,14.2,0.0,0.1,
Dunsany,1375,2018,6,23,22,23-jun-2018 22:00:00,7,2,76,12.6,0.0,0.0,
Dunsany,1375,2018,6,23,23,23-jun-2018 23:00:00,11,3,80,11.6,0.0,0.0,
Dunsany,1375,2018,6,24,0,24-jun-2018 00:00:00,11,4,83,10.8,0.0,0.0,
Dunsany,1375,2018,6,24,1,24-jun-2018 01:00:00,8,1,90,9.3,0.0,0.0,
Dunsany,1375,2018,6,24,2,24-jun-2018 02:00:00,9,2,93,8.4,0.0,0.0,
Dunsany,1375,2018,6,24,3,24-jun-2018 03:00:00,6,1,93,7.4,0.0,0.1,
Dunsany,1375,2018,6,24,4,24-jun-2018 04:00:00,8,1,95,6.7,0.0,10.4,
Dunsany,1375,2018,6,24,5,24-jun-2018 05:00:00,10,0,95,7.5,0.0,46.2,
Dunsany,1375,2018,6,24,6,24-jun-2018 06:00:00,16,1,93,10.5,0.0,101.8,
Dunsany,1375,2018,6,24,7,24-jun-2018 07:00:00,13,1,80,13.3,0.0,152.8,
Dunsany,1375,2018,6,24,8,24-jun-2018 08:00:00,24,1,63,15.9,0.0,209.5,
Dunsany,1375,2018,6,24,9,24-jun-2018 09:00:00,24,2,54,18.2,0.0,253.8,
Dunsany,1375,2018,6,24,10,24-jun-2018 10:00:00,27,1,46,20.3,0.0,291.2,
Dunsany,1375,2018,6,24,11,24-jun-2018 11:00:00,22,3,44,21.5,0.0,315.3,
Dunsany,1375,2018,6,24,12,24-jun-2018 12:00:00,26,5,40,22.5,0.0,321.1,
Dunsany,1375,2018,6,24,13,24-jun-2018 13:00:00,20,6,35,23.6,0.0,313.6,
Dunsany,1375,2018,6,24,14,24-jun-2018 14:00:00,24,4,36,24.4,0.0,290.7,
Dunsany,1375,2018,6,24,15,24-jun-2018 15:00:00,28,4,36,24.7,0.0,253.9,
Dunsany,1375,2018,6,24,16,24-jun-2018 16:00:00,30,2,36,25.2,0.0,207.9,
Dunsany,1375,2018,6,24,17,24-jun-2018 17:00:00,11,6,45,24.0,0.0,152.5,
Dunsany,1375,2018,6,24,18,24-jun-2018 18:00:00,9,8,50,23.1,0.0,97.4,
Dunsany,1375,2018,6,24,19,24-jun-2018 19:00:00,10,9,53,21.7,0.0,46.3,
Dunsany,1375,2018,6,24,20,24-jun-2018 20:00:00,10,7,58,20.0,0.0,7.4,
Dunsany,1375,2018,6,24,21,24-jun-2018 21:00:00,10,6,64,17.8,0.0,0.1,
Dunsany,1375,2018,6,24,22,24-jun-2018 22:00:00,12,6,69,16.3,0.0,,
Dunsany,1375,2018,6,24,23,24-jun-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
