station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,28,0,28-feb-2019 00:00:00,10,5,93,7.6,0.0,0.0,
MOORE PARK,575,2019,2,28,1,28-feb-2019 01:00:00,13,5,95,7.5,0.0,0.0,
MOORE PARK,575,2019,2,28,2,28-feb-2019 02:00:00,11,6,96,7.4,0.0,0.0,
MOORE PARK,575,2019,2,28,3,28-feb-2019 03:00:00,12,3,97,7.6,0.1,0.0,
MOORE PARK,575,2019,2,28,4,28-feb-2019 04:00:00,14,3,97,8.1,0.0,0.0,
MOORE PARK,575,2019,2,28,5,28-feb-2019 05:00:00,22,2,97,8.7,0.0,0.0,
MOORE PARK,575,2019,2,28,6,28-feb-2019 06:00:00,4,3,95,7.6,0.0,0.0,
MOORE PARK,575,2019,2,28,7,28-feb-2019 07:00:00,9,3,96,8.0,0.1,3.7,
MOORE PARK,575,2019,2,28,8,28-feb-2019 08:00:00,8,3,96,8.0,0.0,10.0,
MOORE PARK,575,2019,2,28,9,28-feb-2019 09:00:00,16,1,96,8.6,0.0,22.3,
MOORE PARK,575,2019,2,28,10,28-feb-2019 10:00:00,29,2,96,9.1,0.0,62.4,
MOORE PARK,575,2019,2,28,11,28-feb-2019 11:00:00,28,5,87,10.4,0.0,130.0,
MOORE PARK,575,2019,2,28,12,28-feb-2019 12:00:00,27,7,77,11.8,0.0,99.7,
MOORE PARK,575,2019,2,28,13,28-feb-2019 13:00:00,26,7,75,12.2,0.0,56.2,
MOORE PARK,575,2019,2,28,14,28-feb-2019 14:00:00,30,7,91,10.3,1.5,62.4,
MOORE PARK,575,2019,2,28,15,28-feb-2019 15:00:00,28,9,92,11.2,0.8,75.7,
MOORE PARK,575,2019,2,28,16,28-feb-2019 16:00:00,32,9,85,11.4,0.0,29.6,
MOORE PARK,575,2019,2,28,17,28-feb-2019 17:00:00,28,12,77,11.1,0.0,6.1,
MOORE PARK,575,2019,2,28,18,28-feb-2019 18:00:00,28,9,84,10.6,0.0,0.3,
MOORE PARK,575,2019,2,28,19,28-feb-2019 19:00:00,29,8,86,9.6,0.0,0.0,
MOORE PARK,575,2019,2,28,20,28-feb-2019 20:00:00,29,10,84,10.2,0.0,0.0,
MOORE PARK,575,2019,2,28,21,28-feb-2019 21:00:00,27,6,85,10.0,0.0,0.0,
MOORE PARK,575,2019,2,28,22,28-feb-2019 22:00:00,25,4,86,9.5,0.0,0.0,
MOORE PARK,575,2019,2,28,23,28-feb-2019 23:00:00,26,3,91,8.1,0.0,0.0,
MOORE PARK,575,2019,3,1,0,01-mar-2019 00:00:00,7,2,95,6.1,0.0,0.0,
MOORE PARK,575,2019,3,1,1,01-mar-2019 01:00:00,10,1,95,4.2,0.0,0.0,
MOORE PARK,575,2019,3,1,2,01-mar-2019 02:00:00,4,2,97,2.8,0.0,0.0,
MOORE PARK,575,2019,3,1,3,01-mar-2019 03:00:00,9,4,97,3.0,0.0,0.0,
MOORE PARK,575,2019,3,1,4,01-mar-2019 04:00:00,11,3,97,2.4,0.0,0.0,
MOORE PARK,575,2019,3,1,5,01-mar-2019 05:00:00,9,3,97,2.3,0.0,0.0,
MOORE PARK,575,2019,3,1,6,01-mar-2019 06:00:00,10,5,97,2.7,0.0,0.0,
MOORE PARK,575,2019,3,1,7,01-mar-2019 07:00:00,11,3,96,2.7,0.0,2.1,
MOORE PARK,575,2019,3,1,8,01-mar-2019 08:00:00,9,5,97,5.2,0.2,19.9,
MOORE PARK,575,2019,3,1,9,01-mar-2019 09:00:00,12,6,97,6.3,0.0,63.8,
MOORE PARK,575,2019,3,1,10,01-mar-2019 10:00:00,11,7,96,8.4,0.0,38.4,
MOORE PARK,575,2019,3,1,11,01-mar-2019 11:00:00,14,7,93,9.6,0.0,21.8,
MOORE PARK,575,2019,3,1,12,01-mar-2019 12:00:00,13,7,94,9.9,0.0,20.9,
MOORE PARK,575,2019,3,1,13,01-mar-2019 13:00:00,16,8,94,10.3,0.2,33.1,
MOORE PARK,575,2019,3,1,14,01-mar-2019 14:00:00,17,10,93,10.6,1.2,14.8,
MOORE PARK,575,2019,3,1,15,01-mar-2019 15:00:00,17,6,95,10.5,3.6,17.2,
MOORE PARK,575,2019,3,1,16,01-mar-2019 16:00:00,20,6,92,11.0,1.8,8.3,
MOORE PARK,575,2019,3,1,17,01-mar-2019 17:00:00,12,4,92,10.9,0.2,1.6,
MOORE PARK,575,2019,3,1,18,01-mar-2019 18:00:00,16,4,92,10.5,0.0,0.0,
MOORE PARK,575,2019,3,1,19,01-mar-2019 19:00:00,15,4,91,10.2,0.4,0.0,
MOORE PARK,575,2019,3,1,20,01-mar-2019 20:00:00,19,2,95,9.9,4.6,0.0,
MOORE PARK,575,2019,3,1,21,01-mar-2019 21:00:00,12,0,96,9.4,0.6,0.0,
MOORE PARK,575,2019,3,1,22,01-mar-2019 22:00:00,13,0,95,9.4,0.0,0.0,
MOORE PARK,575,2019,3,1,23,01-mar-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
