station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,2,24,0,24-feb-2019 00:00:00,12,6,97,6.4,0.0,0.0,
MOORE PARK,575,2019,2,24,1,24-feb-2019 01:00:00,9,4,98,6.9,0.0,0.0,
MOORE PARK,575,2019,2,24,2,24-feb-2019 02:00:00,12,4,97,7.7,0.1,0.0,
MOORE PARK,575,2019,2,24,3,24-feb-2019 03:00:00,12,5,98,8.3,0.0,0.0,
MOORE PARK,575,2019,2,24,4,24-feb-2019 04:00:00,11,5,97,8.6,0.0,0.0,
MOORE PARK,575,2019,2,24,5,24-feb-2019 05:00:00,12,6,94,9.0,0.0,0.0,
MOORE PARK,575,2019,2,24,6,24-feb-2019 06:00:00,11,7,95,8.6,0.0,0.0,
MOORE PARK,575,2019,2,24,7,24-feb-2019 07:00:00,9,10,97,9.1,0.0,0.1,
MOORE PARK,575,2019,2,24,8,24-feb-2019 08:00:00,10,5,96,9.9,0.0,2.3,
MOORE PARK,575,2019,2,24,9,24-feb-2019 09:00:00,14,5,94,10.3,0.1,6.1,
MOORE PARK,575,2019,2,24,10,24-feb-2019 10:00:00,12,7,94,10.2,0.0,14.7,
MOORE PARK,575,2019,2,24,11,24-feb-2019 11:00:00,11,7,94,10.3,0.0,24.2,
MOORE PARK,575,2019,2,24,12,24-feb-2019 12:00:00,11,9,93,10.4,0.0,25.3,
MOORE PARK,575,2019,2,24,13,24-feb-2019 13:00:00,9,7,93,10.3,0.0,29.9,
MOORE PARK,575,2019,2,24,14,24-feb-2019 14:00:00,13,9,95,10.1,0.0,24.2,
MOORE PARK,575,2019,2,24,15,24-feb-2019 15:00:00,11,7,94,10.1,0.0,21.7,
MOORE PARK,575,2019,2,24,16,24-feb-2019 16:00:00,11,7,94,9.9,0.0,16.4,
MOORE PARK,575,2019,2,24,17,24-feb-2019 17:00:00,12,7,94,9.8,0.0,1.9,
MOORE PARK,575,2019,2,24,18,24-feb-2019 18:00:00,14,7,94,9.5,0.0,0.0,
MOORE PARK,575,2019,2,24,19,24-feb-2019 19:00:00,12,8,92,9.4,0.0,0.0,
MOORE PARK,575,2019,2,24,20,24-feb-2019 20:00:00,12,5,93,9.1,0.0,0.0,
MOORE PARK,575,2019,2,24,21,24-feb-2019 21:00:00,12,6,92,9.1,0.0,0.0,
MOORE PARK,575,2019,2,24,22,24-feb-2019 22:00:00,13,6,93,8.9,0.0,0.0,
MOORE PARK,575,2019,2,24,23,24-feb-2019 23:00:00,9,7,93,9.0,0.0,0.0,
MOORE PARK,575,2019,2,25,0,25-feb-2019 00:00:00,9,6,93,9.4,0.0,0.0,
MOORE PARK,575,2019,2,25,1,25-feb-2019 01:00:00,13,6,92,9.7,0.0,0.0,
MOORE PARK,575,2019,2,25,2,25-feb-2019 02:00:00,10,9,92,9.7,0.0,0.0,
MOORE PARK,575,2019,2,25,3,25-feb-2019 03:00:00,11,8,92,9.4,0.0,0.0,
MOORE PARK,575,2019,2,25,4,25-feb-2019 04:00:00,12,4,93,9.2,0.0,0.0,
MOORE PARK,575,2019,2,25,5,25-feb-2019 05:00:00,13,6,93,9.1,0.0,0.0,
MOORE PARK,575,2019,2,25,6,25-feb-2019 06:00:00,14,7,94,8.6,0.0,0.0,
MOORE PARK,575,2019,2,25,7,25-feb-2019 07:00:00,13,5,94,8.5,0.0,3.3,
MOORE PARK,575,2019,2,25,8,25-feb-2019 08:00:00,11,6,94,8.7,0.0,25.7,
MOORE PARK,575,2019,2,25,9,25-feb-2019 09:00:00,11,8,93,9.1,0.0,65.6,
MOORE PARK,575,2019,2,25,10,25-feb-2019 10:00:00,12,9,89,10.0,0.0,117.9,
MOORE PARK,575,2019,2,25,11,25-feb-2019 11:00:00,11,8,85,11.3,0.0,108.4,
MOORE PARK,575,2019,2,25,12,25-feb-2019 12:00:00,13,9,75,12.5,0.0,120.2,
MOORE PARK,575,2019,2,25,13,25-feb-2019 13:00:00,13,12,73,12.4,0.1,108.3,
MOORE PARK,575,2019,2,25,14,25-feb-2019 14:00:00,13,11,78,11.8,0.0,95.1,
MOORE PARK,575,2019,2,25,15,25-feb-2019 15:00:00,13,10,80,11.4,0.0,44.7,
MOORE PARK,575,2019,2,25,16,25-feb-2019 16:00:00,13,8,81,10.9,0.0,24.7,
MOORE PARK,575,2019,2,25,17,25-feb-2019 17:00:00,14,9,83,10.2,0.0,7.0,
MOORE PARK,575,2019,2,25,18,25-feb-2019 18:00:00,12,6,86,9.3,0.0,0.0,
MOORE PARK,575,2019,2,25,19,25-feb-2019 19:00:00,8,10,90,8.6,0.0,0.0,
MOORE PARK,575,2019,2,25,20,25-feb-2019 20:00:00,8,8,92,8.4,0.0,0.0,
MOORE PARK,575,2019,2,25,21,25-feb-2019 21:00:00,10,7,92,8.6,0.0,0.0,
MOORE PARK,575,2019,2,25,22,25-feb-2019 22:00:00,11,8,93,8.3,0.0,0.0,
MOORE PARK,575,2019,2,25,23,25-feb-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
