station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2018,3,16,0,16-mar-2018 00:00:00,19,5,96,7.1,0.0,0.0,
Gurteen,1475,2018,3,16,1,16-mar-2018 01:00:00,18,3,94,5.9,0.0,0.0,
Gurteen,1475,2018,3,16,2,16-mar-2018 02:00:00,17,6,92,6.3,0.0,0.0,
Gurteen,1475,2018,3,16,3,16-mar-2018 03:00:00,16,6,91,5.8,0.0,0.0,
Gurteen,1475,2018,3,16,4,16-mar-2018 04:00:00,16,6,92,4.9,0.0,0.0,
Gurteen,1475,2018,3,16,5,16-mar-2018 05:00:00,11,3,92,3.5,0.0,0.0,
Gurteen,1475,2018,3,16,6,16-mar-2018 06:00:00,14,2,97,3.2,0.0,0.8,
Gurteen,1475,2018,3,16,7,16-mar-2018 07:00:00,11,5,97,3.7,0.1,20.7,
Gurteen,1475,2018,3,16,8,16-mar-2018 08:00:00,13,7,94,5.0,0.0,72.0,
Gurteen,1475,2018,3,16,9,16-mar-2018 09:00:00,12,7,89,7.0,0.0,136.7,
Gurteen,1475,2018,3,16,10,16-mar-2018 10:00:00,12,8,86,7.6,0.0,136.5,
Gurteen,1475,2018,3,16,11,16-mar-2018 11:00:00,12,7,92,7.0,0.0,184.2,
Gurteen,1475,2018,3,16,12,16-mar-2018 12:00:00,11,9,75,9.6,0.0,138.0,
Gurteen,1475,2018,3,16,13,16-mar-2018 13:00:00,11,12,65,10.1,0.0,109.9,
Gurteen,1475,2018,3,16,14,16-mar-2018 14:00:00,10,14,65,10.0,0.0,124.7,
Gurteen,1475,2018,3,16,15,16-mar-2018 15:00:00,13,12,69,10.6,0.0,64.3,
Gurteen,1475,2018,3,16,16,16-mar-2018 16:00:00,12,12,82,8.7,0.2,54.4,
Gurteen,1475,2018,3,16,17,16-mar-2018 17:00:00,12,11,83,8.8,0.6,39.3,
Gurteen,1475,2018,3,16,18,16-mar-2018 18:00:00,12,11,83,8.2,0.3,3.9,
Gurteen,1475,2018,3,16,19,16-mar-2018 19:00:00,12,9,89,7.0,0.0,0.0,
Gurteen,1475,2018,3,16,20,16-mar-2018 20:00:00,11,13,86,7.0,0.0,0.0,
Gurteen,1475,2018,3,16,21,16-mar-2018 21:00:00,11,9,90,7.0,0.0,0.0,
Gurteen,1475,2018,3,16,22,16-mar-2018 22:00:00,11,11,90,6.6,0.0,0.0,
Gurteen,1475,2018,3,16,23,16-mar-2018 23:00:00,11,9,90,6.1,0.0,0.0,
Gurteen,1475,2018,3,17,0,17-mar-2018 00:00:00,10,7,92,5.1,0.0,0.0,
Gurteen,1475,2018,3,17,1,17-mar-2018 01:00:00,7,4,95,4.3,0.0,0.0,
Gurteen,1475,2018,3,17,2,17-mar-2018 02:00:00,6,4,90,4.5,0.0,0.0,
Gurteen,1475,2018,3,17,3,17-mar-2018 03:00:00,3,4,92,4.7,0.0,0.0,
Gurteen,1475,2018,3,17,4,17-mar-2018 04:00:00,4,5,94,5.4,0.0,0.0,
Gurteen,1475,2018,3,17,5,17-mar-2018 05:00:00,5,14,93,6.0,0.0,0.0,
Gurteen,1475,2018,3,17,6,17-mar-2018 06:00:00,5,11,91,5.3,0.0,0.0,
Gurteen,1475,2018,3,17,7,17-mar-2018 07:00:00,5,14,88,4.5,0.0,1.4,
Gurteen,1475,2018,3,17,8,17-mar-2018 08:00:00,5,14,91,3.7,0.4,5.9,
Gurteen,1475,2018,3,17,9,17-mar-2018 09:00:00,7,15,87,3.7,0.0,16.3,
Gurteen,1475,2018,3,17,10,17-mar-2018 10:00:00,7,13,84,3.7,0.0,45.3,
Gurteen,1475,2018,3,17,11,17-mar-2018 11:00:00,7,16,75,4.1,0.0,97.8,
Gurteen,1475,2018,3,17,12,17-mar-2018 12:00:00,7,17,77,4.0,0.0,45.7,
Gurteen,1475,2018,3,17,13,17-mar-2018 13:00:00,6,17,73,2.9,0.0,83.0,
Gurteen,1475,2018,3,17,14,17-mar-2018 14:00:00,9,15,63,3.4,0.0,69.4,
Gurteen,1475,2018,3,17,15,17-mar-2018 15:00:00,8,13,62,2.7,0.0,44.2,
Gurteen,1475,2018,3,17,16,17-mar-2018 16:00:00,7,18,60,2.3,0.0,54.4,
Gurteen,1475,2018,3,17,17,17-mar-2018 17:00:00,6,16,56,2.1,0.0,28.2,
Gurteen,1475,2018,3,17,18,17-mar-2018 18:00:00,6,15,61,1.3,0.0,3.3,
Gurteen,1475,2018,3,17,19,17-mar-2018 19:00:00,6,17,68,0.4,0.0,0.0,
Gurteen,1475,2018,3,17,20,17-mar-2018 20:00:00,5,13,73,-0.3,0.0,0.0,
Gurteen,1475,2018,3,17,21,17-mar-2018 21:00:00,5,11,86,-1.1,0.0,0.0,
Gurteen,1475,2018,3,17,22,17-mar-2018 22:00:00,4,10,81,-1.3,0.0,,
Gurteen,1475,2018,3,17,23,17-mar-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
