station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2018,4,30,0,30-apr-2018 00:00:00,33,0,86,1.4,0.0,0.0,
Dunsany,1375,2018,4,30,1,30-apr-2018 01:00:00,5,0,88,0.4,0.0,0.0,
Dunsany,1375,2018,4,30,2,30-apr-2018 02:00:00,31,1,92,-0.1,0.0,0.0,
Dunsany,1375,2018,4,30,3,30-apr-2018 03:00:00,30,0,94,-0.3,0.0,0.0,
Dunsany,1375,2018,4,30,4,30-apr-2018 04:00:00,8,1,95,-0.4,0.0,0.3,
Dunsany,1375,2018,4,30,5,30-apr-2018 05:00:00,26,1,96,-0.6,0.0,16.9,
Dunsany,1375,2018,4,30,6,30-apr-2018 06:00:00,34,1,97,0.4,0.0,64.6,
Dunsany,1375,2018,4,30,7,30-apr-2018 07:00:00,32,2,94,3.0,0.0,124.9,
Dunsany,1375,2018,4,30,8,30-apr-2018 08:00:00,34,5,84,6.5,0.0,174.0,
Dunsany,1375,2018,4,30,9,30-apr-2018 09:00:00,1,3,72,8.7,0.0,177.8,
Dunsany,1375,2018,4,30,10,30-apr-2018 10:00:00,35,4,67,8.9,0.0,267.7,
Dunsany,1375,2018,4,30,11,30-apr-2018 11:00:00,2,5,56,10.5,0.0,283.1,
Dunsany,1375,2018,4,30,12,30-apr-2018 12:00:00,2,7,49,11.8,0.0,167.1,
Dunsany,1375,2018,4,30,13,30-apr-2018 13:00:00,2,4,49,10.7,0.0,180.7,
Dunsany,1375,2018,4,30,14,30-apr-2018 14:00:00,19,2,41,12.5,0.0,256.4,
Dunsany,1375,2018,4,30,15,30-apr-2018 15:00:00,33,7,44,12.7,0.0,217.9,
Dunsany,1375,2018,4,30,16,30-apr-2018 16:00:00,33,5,41,12.9,0.0,172.9,
Dunsany,1375,2018,4,30,17,30-apr-2018 17:00:00,33,4,39,13.5,0.0,84.9,
Dunsany,1375,2018,4,30,18,30-apr-2018 18:00:00,24,3,58,10.5,0.0,32.7,
Dunsany,1375,2018,4,30,19,30-apr-2018 19:00:00,24,4,58,9.9,0.0,6.0,
Dunsany,1375,2018,4,30,20,30-apr-2018 20:00:00,24,4,66,7.7,0.0,0.0,
Dunsany,1375,2018,4,30,21,30-apr-2018 21:00:00,22,2,76,6.3,0.0,0.0,
Dunsany,1375,2018,4,30,22,30-apr-2018 22:00:00,25,2,78,6.8,0.0,0.0,
Dunsany,1375,2018,4,30,23,30-apr-2018 23:00:00,24,6,79,5.7,0.0,0.0,
Dunsany,1375,2018,5,1,0,01-may-2018 00:00:00,23,4,85,4.0,0.0,0.0,
Dunsany,1375,2018,5,1,1,01-may-2018 01:00:00,19,5,87,3.5,0.0,0.0,
Dunsany,1375,2018,5,1,2,01-may-2018 02:00:00,18,4,90,2.8,0.0,0.0,
Dunsany,1375,2018,5,1,3,01-may-2018 03:00:00,18,4,91,2.9,0.0,0.0,
Dunsany,1375,2018,5,1,4,01-may-2018 04:00:00,17,6,91,3.0,0.0,0.4,
Dunsany,1375,2018,5,1,5,01-may-2018 05:00:00,17,7,89,3.4,0.0,16.3,
Dunsany,1375,2018,5,1,6,01-may-2018 06:00:00,17,8,86,4.5,0.0,41.2,
Dunsany,1375,2018,5,1,7,01-may-2018 07:00:00,17,9,83,6.4,0.0,61.6,
Dunsany,1375,2018,5,1,8,01-may-2018 08:00:00,19,11,79,8.2,0.0,74.4,
Dunsany,1375,2018,5,1,9,01-may-2018 09:00:00,19,14,77,8.9,0.0,84.5,
Dunsany,1375,2018,5,1,10,01-may-2018 10:00:00,19,13,78,9.3,0.0,115.4,
Dunsany,1375,2018,5,1,11,01-may-2018 11:00:00,19,17,77,9.7,0.0,139.6,
Dunsany,1375,2018,5,1,12,01-may-2018 12:00:00,19,18,76,10.1,0.0,94.8,
Dunsany,1375,2018,5,1,13,01-may-2018 13:00:00,19,17,78,10.0,0.0,58.7,
Dunsany,1375,2018,5,1,14,01-may-2018 14:00:00,19,16,79,9.9,0.0,48.5,
Dunsany,1375,2018,5,1,15,01-may-2018 15:00:00,18,15,80,10.2,0.0,46.2,
Dunsany,1375,2018,5,1,16,01-may-2018 16:00:00,19,17,81,10.4,0.0,25.5,
Dunsany,1375,2018,5,1,17,01-may-2018 17:00:00,18,14,84,10.0,0.0,21.7,
Dunsany,1375,2018,5,1,18,01-may-2018 18:00:00,18,13,89,9.8,0.3,11.0,
Dunsany,1375,2018,5,1,19,01-may-2018 19:00:00,19,13,88,9.8,0.0,1.8,
Dunsany,1375,2018,5,1,20,01-may-2018 20:00:00,19,12,91,9.7,0.1,0.0,
Dunsany,1375,2018,5,1,21,01-may-2018 21:00:00,19,11,94,9.7,0.4,0.0,
Dunsany,1375,2018,5,1,22,01-may-2018 22:00:00,21,11,95,9.9,0.5,0.0,
Dunsany,1375,2018,5,1,23,01-may-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
