station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2018,12,2,0,02-dec-2018 00:00:00,24,6,98,10.8,0.2,0.0,
JOHNSTOWNII,1775,2018,12,2,1,02-dec-2018 01:00:00,25,9,98,11.4,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,2,02-dec-2018 02:00:00,24,9,97,10.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,3,02-dec-2018 03:00:00,23,14,98,11.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,4,02-dec-2018 04:00:00,23,13,97,11.4,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,5,02-dec-2018 05:00:00,23,16,95,11.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,6,02-dec-2018 06:00:00,23,16,94,11.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,7,02-dec-2018 07:00:00,23,14,94,11.7,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,8,02-dec-2018 08:00:00,23,14,94,11.8,0.0,3.5,
JOHNSTOWNII,1775,2018,12,2,9,02-dec-2018 09:00:00,23,17,91,12.0,0.0,17.4,
JOHNSTOWNII,1775,2018,12,2,10,02-dec-2018 10:00:00,24,11,91,12.0,0.0,30.7,
JOHNSTOWNII,1775,2018,12,2,11,02-dec-2018 11:00:00,23,9,92,12.2,0.0,25.0,
JOHNSTOWNII,1775,2018,12,2,12,02-dec-2018 12:00:00,22,14,94,12.0,0.0,17.1,
JOHNSTOWNII,1775,2018,12,2,13,02-dec-2018 13:00:00,22,15,97,11.8,0.1,17.5,
JOHNSTOWNII,1775,2018,12,2,14,02-dec-2018 14:00:00,23,15,95,12.3,0.0,20.3,
JOHNSTOWNII,1775,2018,12,2,15,02-dec-2018 15:00:00,23,14,94,12.3,0.0,8.3,
JOHNSTOWNII,1775,2018,12,2,16,02-dec-2018 16:00:00,23,17,93,12.2,0.0,0.7,
JOHNSTOWNII,1775,2018,12,2,17,02-dec-2018 17:00:00,23,18,94,12.0,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,18,02-dec-2018 18:00:00,23,15,93,11.4,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,19,02-dec-2018 19:00:00,24,13,90,11.1,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,20,02-dec-2018 20:00:00,24,13,88,10.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,21,02-dec-2018 21:00:00,24,12,88,10.5,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,22,02-dec-2018 22:00:00,23,11,90,10.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,2,23,02-dec-2018 23:00:00,24,13,90,10.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,0,03-dec-2018 00:00:00,24,12,90,10.2,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,1,03-dec-2018 01:00:00,24,10,91,10.3,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,2,03-dec-2018 02:00:00,24,8,93,9.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,3,03-dec-2018 03:00:00,22,9,96,10.9,1.7,0.0,
JOHNSTOWNII,1775,2018,12,3,4,03-dec-2018 04:00:00,20,11,96,10.9,0.3,0.0,
JOHNSTOWNII,1775,2018,12,3,5,03-dec-2018 05:00:00,22,16,95,11.3,1.2,0.0,
JOHNSTOWNII,1775,2018,12,3,6,03-dec-2018 06:00:00,25,7,92,9.4,0.1,0.0,
JOHNSTOWNII,1775,2018,12,3,7,03-dec-2018 07:00:00,28,6,91,8.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,8,03-dec-2018 08:00:00,33,7,96,8.5,0.3,3.9,
JOHNSTOWNII,1775,2018,12,3,9,03-dec-2018 09:00:00,31,8,93,8.3,0.1,28.0,
JOHNSTOWNII,1775,2018,12,3,10,03-dec-2018 10:00:00,33,7,90,8.3,0.0,48.4,
JOHNSTOWNII,1775,2018,12,3,11,03-dec-2018 11:00:00,33,8,81,8.6,0.0,81.0,
JOHNSTOWNII,1775,2018,12,3,12,03-dec-2018 12:00:00,30,9,76,8.7,0.0,89.7,
JOHNSTOWNII,1775,2018,12,3,13,03-dec-2018 13:00:00,29,8,75,8.8,0.0,58.3,
JOHNSTOWNII,1775,2018,12,3,14,03-dec-2018 14:00:00,30,8,74,8.9,0.0,52.6,
JOHNSTOWNII,1775,2018,12,3,15,03-dec-2018 15:00:00,29,8,75,8.3,0.0,19.8,
JOHNSTOWNII,1775,2018,12,3,16,03-dec-2018 16:00:00,30,8,80,6.6,0.0,0.6,
JOHNSTOWNII,1775,2018,12,3,17,03-dec-2018 17:00:00,29,5,83,5.5,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,18,03-dec-2018 18:00:00,27,8,85,4.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,19,03-dec-2018 19:00:00,25,2,88,3.8,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,20,03-dec-2018 20:00:00,25,3,91,2.9,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,21,03-dec-2018 21:00:00,27,6,88,3.1,0.0,0.0,
JOHNSTOWNII,1775,2018,12,3,22,03-dec-2018 22:00:00,24,5,86,3.3,0.0,,
JOHNSTOWNII,1775,2018,12,3,23,03-dec-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
