station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2019,6,24,0,24-jun-2019 00:00:00,9,2,97,14.4,0.4,0.0,
MOORE PARK,575,2019,6,24,1,24-jun-2019 01:00:00,11,5,97,14.5,0.1,0.0,
MOORE PARK,575,2019,6,24,2,24-jun-2019 02:00:00,10,4,98,14.5,0.0,0.0,
MOORE PARK,575,2019,6,24,3,24-jun-2019 03:00:00,11,4,98,14.4,0.0,0.0,
MOORE PARK,575,2019,6,24,4,24-jun-2019 04:00:00,10,3,98,14.5,0.0,0.5,
MOORE PARK,575,2019,6,24,5,24-jun-2019 05:00:00,13,3,98,14.5,0.0,6.7,
MOORE PARK,575,2019,6,24,6,24-jun-2019 06:00:00,10,3,98,14.6,0.1,19.9,
MOORE PARK,575,2019,6,24,7,24-jun-2019 07:00:00,12,3,98,14.9,0.0,43.2,
MOORE PARK,575,2019,6,24,8,24-jun-2019 08:00:00,10,3,97,15.6,0.0,67.6,
MOORE PARK,575,2019,6,24,9,24-jun-2019 09:00:00,13,3,91,16.4,0.0,56.3,
MOORE PARK,575,2019,6,24,10,24-jun-2019 10:00:00,19,4,81,17.1,0.0,149.2,
MOORE PARK,575,2019,6,24,11,24-jun-2019 11:00:00,13,3,73,18.7,0.0,188.4,
MOORE PARK,575,2019,6,24,12,24-jun-2019 12:00:00,16,6,76,18.7,0.0,216.4,
MOORE PARK,575,2019,6,24,13,24-jun-2019 13:00:00,13,4,69,19.7,0.0,316.1,
MOORE PARK,575,2019,6,24,14,24-jun-2019 14:00:00,19,2,63,20.6,0.0,231.4,
MOORE PARK,575,2019,6,24,15,24-jun-2019 15:00:00,29,1,62,20.6,0.0,60.1,
MOORE PARK,575,2019,6,24,16,24-jun-2019 16:00:00,20,5,72,19.3,0.0,205.3,
MOORE PARK,575,2019,6,24,17,24-jun-2019 17:00:00,24,3,62,21.3,0.0,159.4,
MOORE PARK,575,2019,6,24,18,24-jun-2019 18:00:00,22,3,62,21.4,0.0,100.4,
MOORE PARK,575,2019,6,24,19,24-jun-2019 19:00:00,23,3,65,21.0,0.0,39.8,
MOORE PARK,575,2019,6,24,20,24-jun-2019 20:00:00,27,4,76,19.8,0.0,8.9,
MOORE PARK,575,2019,6,24,21,24-jun-2019 21:00:00,24,4,84,17.6,0.0,0.0,
MOORE PARK,575,2019,6,24,22,24-jun-2019 22:00:00,27,5,86,16.6,0.0,0.0,
MOORE PARK,575,2019,6,24,23,24-jun-2019 23:00:00,30,4,92,14.9,0.0,0.0,
MOORE PARK,575,2019,6,25,0,25-jun-2019 00:00:00,26,4,93,14.4,0.0,0.0,
MOORE PARK,575,2019,6,25,1,25-jun-2019 01:00:00,28,3,94,13.7,0.0,0.0,
MOORE PARK,575,2019,6,25,2,25-jun-2019 02:00:00,29,4,96,13.3,0.0,0.0,
MOORE PARK,575,2019,6,25,3,25-jun-2019 03:00:00,29,4,95,13.9,0.0,0.0,
MOORE PARK,575,2019,6,25,4,25-jun-2019 04:00:00,29,5,96,13.9,0.0,2.2,
MOORE PARK,575,2019,6,25,5,25-jun-2019 05:00:00,29,4,96,14.2,0.0,10.5,
MOORE PARK,575,2019,6,25,6,25-jun-2019 06:00:00,27,2,96,14.7,0.0,35.0,
MOORE PARK,575,2019,6,25,7,25-jun-2019 07:00:00,2,1,95,15.6,0.0,0.7,
MOORE PARK,575,2019,6,25,8,25-jun-2019 08:00:00,,,,,,,
MOORE PARK,575,2019,6,25,9,25-jun-2019 09:00:00,,,,,,,
MOORE PARK,575,2019,6,25,10,25-jun-2019 10:00:00,,,,,,,
MOORE PARK,575,2019,6,25,11,25-jun-2019 11:00:00,,,,,,,
MOORE PARK,575,2019,6,25,12,25-jun-2019 12:00:00,,,,,,,
MOORE PARK,575,2019,6,25,13,25-jun-2019 13:00:00,,,,,,,
MOORE PARK,575,2019,6,25,14,25-jun-2019 14:00:00,,,,,,,
MOORE PARK,575,2019,6,25,15,25-jun-2019 15:00:00,,,,,,,
MOORE PARK,575,2019,6,25,16,25-jun-2019 16:00:00,,,,,,,
MOORE PARK,575,2019,6,25,17,25-jun-2019 17:00:00,,,,,,,
MOORE PARK,575,2019,6,25,18,25-jun-2019 18:00:00,,,,,,,
MOORE PARK,575,2019,6,25,19,25-jun-2019 19:00:00,,,,,,,
MOORE PARK,575,2019,6,25,20,25-jun-2019 20:00:00,,,,,,,
MOORE PARK,575,2019,6,25,21,25-jun-2019 21:00:00,,,,,,,
MOORE PARK,575,2019,6,25,22,25-jun-2019 22:00:00,,,,,,,
MOORE PARK,575,2019,6,25,23,25-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
