station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JohnstownII,1775,2017,12,31,0,31-dec-2017 00:00:00,22,15,93,11.4,0.0,0.0,
JohnstownII,1775,2017,12,31,1,31-dec-2017 01:00:00,22,20,90,11.3,0.0,0.0,
JohnstownII,1775,2017,12,31,2,31-dec-2017 02:00:00,23,20,83,10.8,0.0,0.0,
JohnstownII,1775,2017,12,31,3,31-dec-2017 03:00:00,23,20,76,10.1,0.0,0.0,
JohnstownII,1775,2017,12,31,4,31-dec-2017 04:00:00,25,17,74,8.9,0.0,0.0,
JohnstownII,1775,2017,12,31,5,31-dec-2017 05:00:00,24,15,74,8.3,0.0,0.0,
JohnstownII,1775,2017,12,31,6,31-dec-2017 06:00:00,24,13,74,8.2,0.0,0.0,
JohnstownII,1775,2017,12,31,7,31-dec-2017 07:00:00,25,14,75,7.5,0.0,0.0,
JohnstownII,1775,2017,12,31,8,31-dec-2017 08:00:00,23,11,77,7.5,0.0,1.8,
JohnstownII,1775,2017,12,31,9,31-dec-2017 09:00:00,23,8,81,7.6,0.0,20.9,
JohnstownII,1775,2017,12,31,10,31-dec-2017 10:00:00,22,10,77,9.0,0.0,14.9,
JohnstownII,1775,2017,12,31,11,31-dec-2017 11:00:00,23,14,84,7.0,0.3,64.3,
JohnstownII,1775,2017,12,31,12,31-dec-2017 12:00:00,23,11,77,8.8,0.0,35.2,
JohnstownII,1775,2017,12,31,13,31-dec-2017 13:00:00,22,12,76,8.9,0.0,39.0,
JohnstownII,1775,2017,12,31,14,31-dec-2017 14:00:00,21,14,85,6.6,1.1,8.6,
JohnstownII,1775,2017,12,31,15,31-dec-2017 15:00:00,23,9,92,6.8,0.7,5.7,
JohnstownII,1775,2017,12,31,16,31-dec-2017 16:00:00,26,8,86,5.5,0.4,0.2,
JohnstownII,1775,2017,12,31,17,31-dec-2017 17:00:00,26,11,86,5.1,0.0,0.0,
JohnstownII,1775,2017,12,31,18,31-dec-2017 18:00:00,26,14,87,5.4,0.0,0.0,
JohnstownII,1775,2017,12,31,19,31-dec-2017 19:00:00,25,14,84,5.2,0.0,0.0,
JohnstownII,1775,2017,12,31,20,31-dec-2017 20:00:00,25,11,86,4.6,0.0,0.0,
JohnstownII,1775,2017,12,31,21,31-dec-2017 21:00:00,24,10,87,4.6,0.0,0.0,
JohnstownII,1775,2017,12,31,22,31-dec-2017 22:00:00,24,11,81,4.8,0.0,0.0,
JohnstownII,1775,2017,12,31,23,31-dec-2017 23:00:00,24,16,80,5.2,0.0,0.0,
JohnstownII,1775,2018,1,1,0,01-jan-2018 00:00:00,25,14,84,4.7,0.0,0.0,
JohnstownII,1775,2018,1,1,1,01-jan-2018 01:00:00,24,15,80,5.7,0.0,0.0,
JohnstownII,1775,2018,1,1,2,01-jan-2018 02:00:00,25,16,80,5.7,0.0,0.0,
JohnstownII,1775,2018,1,1,3,01-jan-2018 03:00:00,23,16,80,6.0,0.0,0.0,
JohnstownII,1775,2018,1,1,4,01-jan-2018 04:00:00,24,9,84,5.4,0.0,0.0,
JohnstownII,1775,2018,1,1,5,01-jan-2018 05:00:00,23,7,85,5.4,0.0,0.0,
JohnstownII,1775,2018,1,1,6,01-jan-2018 06:00:00,25,8,88,4.6,0.3,0.0,
JohnstownII,1775,2018,1,1,7,01-jan-2018 07:00:00,28,6,89,3.8,0.0,0.0,
JohnstownII,1775,2018,1,1,8,01-jan-2018 08:00:00,27,13,86,4.3,0.0,1.9,
JohnstownII,1775,2018,1,1,9,01-jan-2018 09:00:00,26,13,84,4.7,0.0,21.3,
JohnstownII,1775,2018,1,1,10,01-jan-2018 10:00:00,26,8,88,4.4,0.0,46.7,
JohnstownII,1775,2018,1,1,11,01-jan-2018 11:00:00,27,17,76,7.0,0.0,49.6,
JohnstownII,1775,2018,1,1,12,01-jan-2018 12:00:00,28,17,76,7.9,0.0,69.1,
JohnstownII,1775,2018,1,1,13,01-jan-2018 13:00:00,28,19,70,8.5,0.0,57.6,
JohnstownII,1775,2018,1,1,14,01-jan-2018 14:00:00,28,18,71,8.3,0.0,48.6,
JohnstownII,1775,2018,1,1,15,01-jan-2018 15:00:00,28,17,69,8.2,0.0,20.7,
JohnstownII,1775,2018,1,1,16,01-jan-2018 16:00:00,28,14,73,7.8,0.0,1.3,
JohnstownII,1775,2018,1,1,17,01-jan-2018 17:00:00,28,13,74,7.3,0.0,0.0,
JohnstownII,1775,2018,1,1,18,01-jan-2018 18:00:00,27,11,78,6.7,0.0,0.0,
JohnstownII,1775,2018,1,1,19,01-jan-2018 19:00:00,28,13,76,6.6,0.0,0.0,
JohnstownII,1775,2018,1,1,20,01-jan-2018 20:00:00,28,13,75,6.2,0.0,0.0,
JohnstownII,1775,2018,1,1,21,01-jan-2018 21:00:00,28,12,75,5.5,0.0,0.0,
JohnstownII,1775,2018,1,1,22,01-jan-2018 22:00:00,29,7,80,4.6,0.0,0.0,
JohnstownII,1775,2018,1,1,23,01-jan-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
