station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
MOORE PARK,575,2018,11,20,0,20-nov-2018 00:00:00,7,4,72,7.3,0.0,0.0,
MOORE PARK,575,2018,11,20,1,20-nov-2018 01:00:00,4,4,71,6.2,0.0,0.0,
MOORE PARK,575,2018,11,20,2,20-nov-2018 02:00:00,6,5,77,5.2,0.0,0.0,
MOORE PARK,575,2018,11,20,3,20-nov-2018 03:00:00,4,9,76,5.9,0.0,0.0,
MOORE PARK,575,2018,11,20,4,20-nov-2018 04:00:00,4,9,79,4.9,0.0,0.0,
MOORE PARK,575,2018,11,20,5,20-nov-2018 05:00:00,4,10,78,5.0,0.0,0.0,
MOORE PARK,575,2018,11,20,6,20-nov-2018 06:00:00,4,9,80,4.7,0.0,0.0,
MOORE PARK,575,2018,11,20,7,20-nov-2018 07:00:00,2,4,83,3.7,0.0,0.0,
MOORE PARK,575,2018,11,20,8,20-nov-2018 08:00:00,1,8,84,4.0,0.0,5.2,
MOORE PARK,575,2018,11,20,9,20-nov-2018 09:00:00,2,10,82,4.5,0.0,49.9,
MOORE PARK,575,2018,11,20,10,20-nov-2018 10:00:00,4,11,78,5.8,0.0,35.4,
MOORE PARK,575,2018,11,20,11,20-nov-2018 11:00:00,4,8,79,6.0,0.0,54.5,
MOORE PARK,575,2018,11,20,12,20-nov-2018 12:00:00,5,8,79,6.6,0.0,18.2,
MOORE PARK,575,2018,11,20,13,20-nov-2018 13:00:00,5,4,86,6.1,0.5,49.6,
MOORE PARK,575,2018,11,20,14,20-nov-2018 14:00:00,4,8,83,6.0,0.0,32.9,
MOORE PARK,575,2018,11,20,15,20-nov-2018 15:00:00,3,6,81,6.2,0.0,13.4,
MOORE PARK,575,2018,11,20,16,20-nov-2018 16:00:00,2,4,79,6.2,0.1,2.8,
MOORE PARK,575,2018,11,20,17,20-nov-2018 17:00:00,2,7,79,5.9,0.0,0.0,
MOORE PARK,575,2018,11,20,18,20-nov-2018 18:00:00,2,11,80,5.8,0.0,0.0,
MOORE PARK,575,2018,11,20,19,20-nov-2018 19:00:00,4,11,79,5.6,0.0,0.0,
MOORE PARK,575,2018,11,20,20,20-nov-2018 20:00:00,2,9,82,5.1,0.0,0.0,
MOORE PARK,575,2018,11,20,21,20-nov-2018 21:00:00,3,10,81,5.7,0.0,0.0,
MOORE PARK,575,2018,11,20,22,20-nov-2018 22:00:00,3,11,81,5.6,0.0,0.0,
MOORE PARK,575,2018,11,20,23,20-nov-2018 23:00:00,1,3,83,4.9,0.1,0.0,
MOORE PARK,575,2018,11,21,0,21-nov-2018 00:00:00,5,11,83,4.8,0.0,0.0,
MOORE PARK,575,2018,11,21,1,21-nov-2018 01:00:00,3,6,86,4.1,0.0,0.0,
MOORE PARK,575,2018,11,21,2,21-nov-2018 02:00:00,2,5,88,3.2,0.0,0.0,
MOORE PARK,575,2018,11,21,3,21-nov-2018 03:00:00,1,3,85,3.0,0.0,0.0,
MOORE PARK,575,2018,11,21,4,21-nov-2018 04:00:00,3,8,84,3.2,0.0,0.0,
MOORE PARK,575,2018,11,21,5,21-nov-2018 05:00:00,4,3,86,2.5,0.0,0.0,
MOORE PARK,575,2018,11,21,6,21-nov-2018 06:00:00,25,3,85,2.6,0.0,0.0,
MOORE PARK,575,2018,11,21,7,21-nov-2018 07:00:00,25,4,89,2.0,0.0,0.0,
MOORE PARK,575,2018,11,21,8,21-nov-2018 08:00:00,28,4,91,2.6,0.0,3.3,
MOORE PARK,575,2018,11,21,9,21-nov-2018 09:00:00,29,4,92,3.1,0.0,8.4,
MOORE PARK,575,2018,11,21,10,21-nov-2018 10:00:00,25,5,92,3.2,0.0,28.8,
MOORE PARK,575,2018,11,21,11,21-nov-2018 11:00:00,30,3,93,3.8,0.0,47.5,
MOORE PARK,575,2018,11,21,12,21-nov-2018 12:00:00,21,2,88,5.0,0.0,51.3,
MOORE PARK,575,2018,11,21,13,21-nov-2018 13:00:00,14,1,82,5.8,0.0,46.8,
MOORE PARK,575,2018,11,21,14,21-nov-2018 14:00:00,14,4,81,5.8,0.0,40.9,
MOORE PARK,575,2018,11,21,15,21-nov-2018 15:00:00,13,5,70,6.7,0.0,26.3,
MOORE PARK,575,2018,11,21,16,21-nov-2018 16:00:00,15,4,75,5.6,0.0,2.7,
MOORE PARK,575,2018,11,21,17,21-nov-2018 17:00:00,11,4,84,4.5,0.0,0.0,
MOORE PARK,575,2018,11,21,18,21-nov-2018 18:00:00,10,3,88,4.4,0.0,0.0,
MOORE PARK,575,2018,11,21,19,21-nov-2018 19:00:00,10,4,89,4.4,0.0,0.0,
MOORE PARK,575,2018,11,21,20,21-nov-2018 20:00:00,10,3,89,4.4,0.1,0.0,
MOORE PARK,575,2018,11,21,21,21-nov-2018 21:00:00,11,5,91,4.2,0.1,0.0,
MOORE PARK,575,2018,11,21,22,21-nov-2018 22:00:00,11,4,93,4.2,0.1,0.0,
MOORE PARK,575,2018,11,21,23,21-nov-2018 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
