station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
JOHNSTOWNII,1775,2019,6,5,0,05-jun-2019 00:00:00,28,12,91,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,1,05-jun-2019 01:00:00,28,14,89,9.0,0.1,0.0,
JOHNSTOWNII,1775,2019,6,5,2,05-jun-2019 02:00:00,27,13,87,9.0,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,3,05-jun-2019 03:00:00,27,12,86,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,4,05-jun-2019 04:00:00,27,13,87,8.6,0.0,2.4,
JOHNSTOWNII,1775,2019,6,5,5,05-jun-2019 05:00:00,28,11,86,8.6,0.0,22.4,
JOHNSTOWNII,1775,2019,6,5,6,05-jun-2019 06:00:00,27,11,85,8.8,0.0,100.4,
JOHNSTOWNII,1775,2019,6,5,7,05-jun-2019 07:00:00,27,13,82,9.9,0.0,61.1,
JOHNSTOWNII,1775,2019,6,5,8,05-jun-2019 08:00:00,26,10,82,10.2,0.0,75.6,
JOHNSTOWNII,1775,2019,6,5,9,05-jun-2019 09:00:00,27,10,77,10.6,0.0,83.2,
JOHNSTOWNII,1775,2019,6,5,10,05-jun-2019 10:00:00,27,9,74,11.4,0.0,102.2,
JOHNSTOWNII,1775,2019,6,5,11,05-jun-2019 11:00:00,28,10,71,11.9,0.0,143.7,
JOHNSTOWNII,1775,2019,6,5,12,05-jun-2019 12:00:00,28,7,67,12.7,0.0,114.2,
JOHNSTOWNII,1775,2019,6,5,13,05-jun-2019 13:00:00,29,6,67,12.8,0.0,121.3,
JOHNSTOWNII,1775,2019,6,5,14,05-jun-2019 14:00:00,26,9,72,11.5,0.0,134.5,
JOHNSTOWNII,1775,2019,6,5,15,05-jun-2019 15:00:00,26,7,78,11.1,0.5,115.0,
JOHNSTOWNII,1775,2019,6,5,16,05-jun-2019 16:00:00,24,6,76,12.4,0.0,179.7,
JOHNSTOWNII,1775,2019,6,5,17,05-jun-2019 17:00:00,21,7,75,13.4,0.0,80.1,
JOHNSTOWNII,1775,2019,6,5,18,05-jun-2019 18:00:00,26,7,75,11.7,0.0,28.1,
JOHNSTOWNII,1775,2019,6,5,19,05-jun-2019 19:00:00,32,5,84,11.0,0.0,3.9,
JOHNSTOWNII,1775,2019,6,5,20,05-jun-2019 20:00:00,32,4,81,10.1,0.0,0.5,
JOHNSTOWNII,1775,2019,6,5,21,05-jun-2019 21:00:00,25,4,86,9.6,0.0,0.0,
JOHNSTOWNII,1775,2019,6,5,22,05-jun-2019 22:00:00,29,8,81,9.3,0.1,0.0,
JOHNSTOWNII,1775,2019,6,5,23,05-jun-2019 23:00:00,32,3,79,9.4,0.0,0.0,
JOHNSTOWNII,1775,2019,6,6,0,06-jun-2019 00:00:00,24,2,85,8.9,0.0,0.0,
JOHNSTOWNII,1775,2019,6,6,1,06-jun-2019 01:00:00,21,2,92,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,6,6,2,06-jun-2019 02:00:00,25,3,88,8.4,0.0,0.0,
JOHNSTOWNII,1775,2019,6,6,3,06-jun-2019 03:00:00,31,5,86,7.7,0.0,0.0,
JOHNSTOWNII,1775,2019,6,6,4,06-jun-2019 04:00:00,23,2,88,7.0,0.0,5.8,
JOHNSTOWNII,1775,2019,6,6,5,06-jun-2019 05:00:00,28,4,86,7.9,0.0,17.9,
JOHNSTOWNII,1775,2019,6,6,6,06-jun-2019 06:00:00,25,3,85,8.3,0.0,38.5,
JOHNSTOWNII,1775,2019,6,6,7,06-jun-2019 07:00:00,29,6,85,8.5,0.0,,
JOHNSTOWNII,1775,2019,6,6,8,06-jun-2019 08:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,9,06-jun-2019 09:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,10,06-jun-2019 10:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,11,06-jun-2019 11:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,12,06-jun-2019 12:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,13,06-jun-2019 13:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,14,06-jun-2019 14:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,15,06-jun-2019 15:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,16,06-jun-2019 16:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,17,06-jun-2019 17:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,18,06-jun-2019 18:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,19,06-jun-2019 19:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,20,06-jun-2019 20:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,21,06-jun-2019 21:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,22,06-jun-2019 22:00:00,,,,,,,
JOHNSTOWNII,1775,2019,6,6,23,06-jun-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
