station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
DUNSANY,1375,2019,4,2,0,02-apr-2019 00:00:00,29,9,88,4.6,0.0,0.0,
DUNSANY,1375,2019,4,2,1,02-apr-2019 01:00:00,27,7,92,3.1,0.0,0.0,
DUNSANY,1375,2019,4,2,2,02-apr-2019 02:00:00,28,6,91,2.4,0.0,0.0,
DUNSANY,1375,2019,4,2,3,02-apr-2019 03:00:00,25,7,95,1.6,0.0,0.0,
DUNSANY,1375,2019,4,2,4,02-apr-2019 04:00:00,25,7,95,0.9,0.0,0.0,
DUNSANY,1375,2019,4,2,5,02-apr-2019 05:00:00,25,5,92,0.7,0.0,0.1,
DUNSANY,1375,2019,4,2,6,02-apr-2019 06:00:00,24,7,93,0.6,0.0,16.4,
DUNSANY,1375,2019,4,2,7,02-apr-2019 07:00:00,25,10,91,1.3,0.0,67.6,
DUNSANY,1375,2019,4,2,8,02-apr-2019 08:00:00,25,12,87,3.2,0.0,51.2,
DUNSANY,1375,2019,4,2,9,02-apr-2019 09:00:00,29,11,83,3.5,0.0,139.3,
DUNSANY,1375,2019,4,2,10,02-apr-2019 10:00:00,27,12,78,5.2,0.0,200.2,
DUNSANY,1375,2019,4,2,11,02-apr-2019 11:00:00,28,12,70,5.5,0.0,224.2,
DUNSANY,1375,2019,4,2,12,02-apr-2019 12:00:00,29,14,62,6.3,0.0,147.5,
DUNSANY,1375,2019,4,2,13,02-apr-2019 13:00:00,29,13,58,7.1,0.0,215.9,
DUNSANY,1375,2019,4,2,14,02-apr-2019 14:00:00,26,12,78,5.5,0.0,139.1,
DUNSANY,1375,2019,4,2,15,02-apr-2019 15:00:00,28,11,69,5.5,0.0,129.9,
DUNSANY,1375,2019,4,2,16,02-apr-2019 16:00:00,27,10,73,5.8,0.0,107.7,
DUNSANY,1375,2019,4,2,17,02-apr-2019 17:00:00,27,13,74,5.2,0.0,29.6,
DUNSANY,1375,2019,4,2,18,02-apr-2019 18:00:00,28,6,84,3.6,0.1,7.1,
DUNSANY,1375,2019,4,2,19,02-apr-2019 19:00:00,26,7,86,2.9,0.0,0.1,
DUNSANY,1375,2019,4,2,20,02-apr-2019 20:00:00,27,8,87,2.9,0.0,0.0,
DUNSANY,1375,2019,4,2,21,02-apr-2019 21:00:00,31,7,89,2.6,0.0,0.0,
DUNSANY,1375,2019,4,2,22,02-apr-2019 22:00:00,35,7,89,2.4,0.0,0.0,
DUNSANY,1375,2019,4,2,23,02-apr-2019 23:00:00,33,8,89,2.1,0.0,0.0,
DUNSANY,1375,2019,4,3,0,03-apr-2019 00:00:00,32,9,90,1.5,0.0,0.0,
DUNSANY,1375,2019,4,3,1,03-apr-2019 01:00:00,32,7,88,1.9,0.0,0.0,
DUNSANY,1375,2019,4,3,2,03-apr-2019 02:00:00,31,9,88,2.0,0.0,0.0,
DUNSANY,1375,2019,4,3,3,03-apr-2019 03:00:00,32,10,89,2.1,0.0,0.0,
DUNSANY,1375,2019,4,3,4,03-apr-2019 04:00:00,32,9,86,2.5,0.0,0.0,
DUNSANY,1375,2019,4,3,5,03-apr-2019 05:00:00,32,9,87,2.4,0.0,0.1,
DUNSANY,1375,2019,4,3,6,03-apr-2019 06:00:00,32,11,84,2.4,0.0,13.2,
DUNSANY,1375,2019,4,3,7,03-apr-2019 07:00:00,30,8,84,2.4,0.0,66.9,
DUNSANY,1375,2019,4,3,8,03-apr-2019 08:00:00,32,14,79,3.9,0.0,107.7,
DUNSANY,1375,2019,4,3,9,03-apr-2019 09:00:00,32,16,74,4.8,0.0,120.6,
DUNSANY,1375,2019,4,3,10,03-apr-2019 10:00:00,33,18,67,5.7,0.0,144.1,
DUNSANY,1375,2019,4,3,11,03-apr-2019 11:00:00,34,18,70,5.7,0.0,153.7,
DUNSANY,1375,2019,4,3,12,03-apr-2019 12:00:00,33,14,62,6.2,0.0,73.9,
DUNSANY,1375,2019,4,3,13,03-apr-2019 13:00:00,31,16,63,6.5,0.0,70.5,
DUNSANY,1375,2019,4,3,14,03-apr-2019 14:00:00,30,16,72,5.9,0.0,55.4,
DUNSANY,1375,2019,4,3,15,03-apr-2019 15:00:00,32,18,79,5.5,0.0,25.3,
DUNSANY,1375,2019,4,3,16,03-apr-2019 16:00:00,30,13,83,5.1,0.2,21.2,
DUNSANY,1375,2019,4,3,17,03-apr-2019 17:00:00,31,14,84,4.9,0.1,7.6,
DUNSANY,1375,2019,4,3,18,03-apr-2019 18:00:00,30,12,91,4.5,0.6,1.6,
DUNSANY,1375,2019,4,3,19,03-apr-2019 19:00:00,30,11,91,4.8,0.5,0.0,
DUNSANY,1375,2019,4,3,20,03-apr-2019 20:00:00,32,12,92,4.8,0.5,0.0,
DUNSANY,1375,2019,4,3,21,03-apr-2019 21:00:00,35,7,92,4.5,1.4,0.0,
DUNSANY,1375,2019,4,3,22,03-apr-2019 22:00:00,2,8,92,4.2,0.4,0.0,
DUNSANY,1375,2019,4,3,23,03-apr-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
