station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Dunsany,1375,2017,4,22,0,22-apr-2017 00:00:00,30,2,87,8.0,0.0,0.0,
Dunsany,1375,2017,4,22,1,22-apr-2017 01:00:00,31,2,87,8.3,0.0,0.0,
Dunsany,1375,2017,4,22,2,22-apr-2017 02:00:00,32,2,89,8.3,0.0,0.0,
Dunsany,1375,2017,4,22,3,22-apr-2017 03:00:00,35,3,93,8.0,0.0,0.0,
Dunsany,1375,2017,4,22,4,22-apr-2017 04:00:00,32,1,94,7.9,0.0,0.0,
Dunsany,1375,2017,4,22,5,22-apr-2017 05:00:00,29,2,95,7.7,0.0,3.0,
Dunsany,1375,2017,4,22,6,22-apr-2017 06:00:00,30,1,94,7.9,0.0,12.3,
Dunsany,1375,2017,4,22,7,22-apr-2017 07:00:00,34,2,90,8.2,0.0,34.2,
Dunsany,1375,2017,4,22,8,22-apr-2017 08:00:00,26,2,83,8.9,0.0,44.2,
Dunsany,1375,2017,4,22,9,22-apr-2017 09:00:00,32,2,80,9.3,0.0,56.9,
Dunsany,1375,2017,4,22,10,22-apr-2017 10:00:00,31,2,81,9.8,0.0,65.4,
Dunsany,1375,2017,4,22,11,22-apr-2017 11:00:00,23,2,81,10.3,0.0,133.7,
Dunsany,1375,2017,4,22,12,22-apr-2017 12:00:00,35,2,75,11.7,0.0,122.8,
Dunsany,1375,2017,4,22,13,22-apr-2017 13:00:00,26,4,74,11.9,0.0,39.7,
Dunsany,1375,2017,4,22,14,22-apr-2017 14:00:00,24,4,81,11.2,0.0,41.4,
Dunsany,1375,2017,4,22,15,22-apr-2017 15:00:00,29,2,79,12.0,0.0,48.9,
Dunsany,1375,2017,4,22,16,22-apr-2017 16:00:00,28,7,74,12.3,0.0,25.6,
Dunsany,1375,2017,4,22,17,22-apr-2017 17:00:00,28,5,75,12.3,0.0,31.1,
Dunsany,1375,2017,4,22,18,22-apr-2017 18:00:00,32,6,73,12.2,0.0,7.5,
Dunsany,1375,2017,4,22,19,22-apr-2017 19:00:00,31,3,75,11.4,0.0,1.4,
Dunsany,1375,2017,4,22,20,22-apr-2017 20:00:00,29,3,77,11.0,0.0,0.0,
Dunsany,1375,2017,4,22,21,22-apr-2017 21:00:00,32,8,86,10.3,0.0,0.0,
Dunsany,1375,2017,4,22,22,22-apr-2017 22:00:00,4,5,96,8.8,0.1,0.0,
Dunsany,1375,2017,4,22,23,22-apr-2017 23:00:00,2,5,95,8.1,0.0,0.0,
Dunsany,1375,2017,4,23,0,23-apr-2017 00:00:00,5,5,94,7.9,0.0,0.0,
Dunsany,1375,2017,4,23,1,23-apr-2017 01:00:00,11,3,94,7.2,0.1,0.0,
Dunsany,1375,2017,4,23,2,23-apr-2017 02:00:00,29,2,95,6.6,0.0,0.0,
Dunsany,1375,2017,4,23,3,23-apr-2017 03:00:00,32,2,96,6.8,0.0,0.0,
Dunsany,1375,2017,4,23,4,23-apr-2017 04:00:00,27,1,96,6.8,0.0,0.0,
Dunsany,1375,2017,4,23,5,23-apr-2017 05:00:00,27,1,96,6.8,0.0,3.5,
Dunsany,1375,2017,4,23,6,23-apr-2017 06:00:00,23,1,96,6.9,0.0,24.2,
Dunsany,1375,2017,4,23,7,23-apr-2017 07:00:00,18,1,94,7.4,0.0,54.9,
Dunsany,1375,2017,4,23,8,23-apr-2017 08:00:00,27,4,88,8.6,0.0,102.1,
Dunsany,1375,2017,4,23,9,23-apr-2017 09:00:00,21,5,83,9.9,0.0,127.1,
Dunsany,1375,2017,4,23,10,23-apr-2017 10:00:00,27,4,80,11.0,0.0,141.2,
Dunsany,1375,2017,4,23,11,23-apr-2017 11:00:00,26,7,76,11.9,0.0,88.0,
Dunsany,1375,2017,4,23,12,23-apr-2017 12:00:00,30,4,90,10.9,0.1,125.9,
Dunsany,1375,2017,4,23,13,23-apr-2017 13:00:00,31,8,83,11.6,0.0,83.1,
Dunsany,1375,2017,4,23,14,23-apr-2017 14:00:00,26,5,77,12.5,0.0,107.6,
Dunsany,1375,2017,4,23,15,23-apr-2017 15:00:00,24,7,75,12.9,0.0,115.9,
Dunsany,1375,2017,4,23,16,23-apr-2017 16:00:00,26,8,74,13.2,0.0,62.9,
Dunsany,1375,2017,4,23,17,23-apr-2017 17:00:00,27,7,72,12.9,0.0,38.3,
Dunsany,1375,2017,4,23,18,23-apr-2017 18:00:00,28,6,75,11.7,0.0,14.9,
Dunsany,1375,2017,4,23,19,23-apr-2017 19:00:00,31,4,84,11.1,0.0,2.1,
Dunsany,1375,2017,4,23,20,23-apr-2017 20:00:00,31,4,84,10.8,0.0,0.0,
Dunsany,1375,2017,4,23,21,23-apr-2017 21:00:00,28,4,86,10.1,0.0,0.0,
Dunsany,1375,2017,4,23,22,23-apr-2017 22:00:00,27,4,89,9.5,0.0,0.0,
Dunsany,1375,2017,4,23,23,23-apr-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
