station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
OAK PARK,375,2019,8,14,0,14-aug-2019 00:00:00,14,4,96,13.9,0.1,0.0,
OAK PARK,375,2019,8,14,1,14-aug-2019 01:00:00,14,4,94,14.2,0.0,0.0,
OAK PARK,375,2019,8,14,2,14-aug-2019 02:00:00,15,6,95,14.6,0.1,0.0,
OAK PARK,375,2019,8,14,3,14-aug-2019 03:00:00,12,4,95,14.5,0.0,0.0,
OAK PARK,375,2019,8,14,4,14-aug-2019 04:00:00,13,6,95,14.2,0.9,0.0,
OAK PARK,375,2019,8,14,5,14-aug-2019 05:00:00,13,6,95,14.4,0.5,2.2,
OAK PARK,375,2019,8,14,6,14-aug-2019 06:00:00,13,4,96,14.7,0.0,19.6,
OAK PARK,375,2019,8,14,7,14-aug-2019 07:00:00,15,4,96,15.3,0.1,43.9,
OAK PARK,375,2019,8,14,8,14-aug-2019 08:00:00,18,4,95,16.0,0.0,52.1,
OAK PARK,375,2019,8,14,9,14-aug-2019 09:00:00,16,3,92,16.8,0.0,49.8,
OAK PARK,375,2019,8,14,10,14-aug-2019 10:00:00,12,1,90,17.6,0.0,95.2,
OAK PARK,375,2019,8,14,11,14-aug-2019 11:00:00,25,6,86,18.9,0.0,120.7,
OAK PARK,375,2019,8,14,12,14-aug-2019 12:00:00,24,7,82,19.9,0.0,171.1,
OAK PARK,375,2019,8,14,13,14-aug-2019 13:00:00,25,8,86,19.6,0.2,155.1,
OAK PARK,375,2019,8,14,14,14-aug-2019 14:00:00,25,15,70,21.2,0.0,175.6,
OAK PARK,375,2019,8,14,15,14-aug-2019 15:00:00,27,15,74,20.4,0.1,193.0,
OAK PARK,375,2019,8,14,16,14-aug-2019 16:00:00,28,20,70,19.3,0.0,84.6,
OAK PARK,375,2019,8,14,17,14-aug-2019 17:00:00,28,18,66,18.5,0.0,49.2,
OAK PARK,375,2019,8,14,18,14-aug-2019 18:00:00,26,14,69,17.9,0.0,23.9,
OAK PARK,375,2019,8,14,19,14-aug-2019 19:00:00,25,13,74,17.2,0.0,5.4,
OAK PARK,375,2019,8,14,20,14-aug-2019 20:00:00,25,12,76,16.8,0.0,0.1,
OAK PARK,375,2019,8,14,21,14-aug-2019 21:00:00,25,10,86,15.6,0.0,0.0,
OAK PARK,375,2019,8,14,22,14-aug-2019 22:00:00,24,9,80,15.9,0.0,0.0,
OAK PARK,375,2019,8,14,23,14-aug-2019 23:00:00,26,12,88,15.1,0.0,0.0,
OAK PARK,375,2019,8,15,0,15-aug-2019 00:00:00,26,13,81,15.3,0.0,0.0,
OAK PARK,375,2019,8,15,1,15-aug-2019 01:00:00,26,11,84,14.7,0.0,0.0,
OAK PARK,375,2019,8,15,2,15-aug-2019 02:00:00,26,13,81,14.6,0.0,0.0,
OAK PARK,375,2019,8,15,3,15-aug-2019 03:00:00,27,16,80,14.6,0.0,0.0,
OAK PARK,375,2019,8,15,4,15-aug-2019 04:00:00,28,12,82,13.6,0.0,0.0,
OAK PARK,375,2019,8,15,5,15-aug-2019 05:00:00,28,11,83,13.4,0.0,4.7,
OAK PARK,375,2019,8,15,6,15-aug-2019 06:00:00,29,6,84,13.0,0.0,42.9,
OAK PARK,375,2019,8,15,7,15-aug-2019 07:00:00,26,7,80,13.8,0.0,2.5,
OAK PARK,375,2019,8,15,8,15-aug-2019 08:00:00,,,,,,,
OAK PARK,375,2019,8,15,9,15-aug-2019 09:00:00,,,,,,,
OAK PARK,375,2019,8,15,10,15-aug-2019 10:00:00,,,,,,,
OAK PARK,375,2019,8,15,11,15-aug-2019 11:00:00,,,,,,,
OAK PARK,375,2019,8,15,12,15-aug-2019 12:00:00,,,,,,,
OAK PARK,375,2019,8,15,13,15-aug-2019 13:00:00,,,,,,,
OAK PARK,375,2019,8,15,14,15-aug-2019 14:00:00,,,,,,,
OAK PARK,375,2019,8,15,15,15-aug-2019 15:00:00,,,,,,,
OAK PARK,375,2019,8,15,16,15-aug-2019 16:00:00,,,,,,,
OAK PARK,375,2019,8,15,17,15-aug-2019 17:00:00,,,,,,,
OAK PARK,375,2019,8,15,18,15-aug-2019 18:00:00,,,,,,,
OAK PARK,375,2019,8,15,19,15-aug-2019 19:00:00,,,,,,,
OAK PARK,375,2019,8,15,20,15-aug-2019 20:00:00,,,,,,,
OAK PARK,375,2019,8,15,21,15-aug-2019 21:00:00,,,,,,,
OAK PARK,375,2019,8,15,22,15-aug-2019 22:00:00,,,,,,,
OAK PARK,375,2019,8,15,23,15-aug-2019 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
