station_name,station_no,year,month,day,hour,date,dir,speed,rh,temp,rainfall,solar,
Gurteen,1475,2017,6,17,0,17-jun-2017 00:00:00,19,3,87,13.6,0.0,0.0,
Gurteen,1475,2017,6,17,1,17-jun-2017 01:00:00,25,3,91,12.3,0.0,0.0,
Gurteen,1475,2017,6,17,2,17-jun-2017 02:00:00,17,3,92,10.6,0.0,0.0,
Gurteen,1475,2017,6,17,3,17-jun-2017 03:00:00,18,2,93,10.7,0.0,0.0,
Gurteen,1475,2017,6,17,4,17-jun-2017 04:00:00,21,3,95,12.4,0.0,3.7,
Gurteen,1475,2017,6,17,5,17-jun-2017 05:00:00,17,3,94,12.6,0.0,22.2,
Gurteen,1475,2017,6,17,6,17-jun-2017 06:00:00,15,4,94,12.9,0.0,76.5,
Gurteen,1475,2017,6,17,7,17-jun-2017 07:00:00,23,6,88,14.3,0.0,145.0,
Gurteen,1475,2017,6,17,8,17-jun-2017 08:00:00,21,5,80,16.0,0.0,199.8,
Gurteen,1475,2017,6,17,9,17-jun-2017 09:00:00,21,6,75,17.5,0.0,246.1,
Gurteen,1475,2017,6,17,10,17-jun-2017 10:00:00,24,9,67,18.9,0.0,283.9,
Gurteen,1475,2017,6,17,11,17-jun-2017 11:00:00,24,9,65,20.4,0.0,298.2,
Gurteen,1475,2017,6,17,12,17-jun-2017 12:00:00,22,6,62,21.4,0.0,317.1,
Gurteen,1475,2017,6,17,13,17-jun-2017 13:00:00,21,8,60,22.5,0.0,307.3,
Gurteen,1475,2017,6,17,14,17-jun-2017 14:00:00,24,8,54,23.5,0.0,285.9,
Gurteen,1475,2017,6,17,15,17-jun-2017 15:00:00,25,9,49,23.9,0.0,250.9,
Gurteen,1475,2017,6,17,16,17-jun-2017 16:00:00,25,8,47,24.1,0.0,202.5,
Gurteen,1475,2017,6,17,17,17-jun-2017 17:00:00,24,7,51,24.4,0.0,149.0,
Gurteen,1475,2017,6,17,18,17-jun-2017 18:00:00,30,8,66,21.9,0.0,95.4,
Gurteen,1475,2017,6,17,19,17-jun-2017 19:00:00,33,6,70,20.0,0.0,44.1,
Gurteen,1475,2017,6,17,20,17-jun-2017 20:00:00,32,4,74,18.6,0.0,9.9,
Gurteen,1475,2017,6,17,21,17-jun-2017 21:00:00,29,4,85,15.8,0.0,0.1,
Gurteen,1475,2017,6,17,22,17-jun-2017 22:00:00,32,4,88,14.2,0.0,0.0,
Gurteen,1475,2017,6,17,23,17-jun-2017 23:00:00,29,1,92,12.8,0.0,0.0,
Gurteen,1475,2017,6,18,0,18-jun-2017 00:00:00,11,1,93,11.6,0.0,0.0,
Gurteen,1475,2017,6,18,1,18-jun-2017 01:00:00,27,1,94,11.2,0.0,0.0,
Gurteen,1475,2017,6,18,2,18-jun-2017 02:00:00,19,1,94,12.3,0.0,0.0,
Gurteen,1475,2017,6,18,3,18-jun-2017 03:00:00,22,3,94,12.5,0.0,0.0,
Gurteen,1475,2017,6,18,4,18-jun-2017 04:00:00,28,3,95,12.5,0.0,1.8,
Gurteen,1475,2017,6,18,5,18-jun-2017 05:00:00,27,3,94,12.6,0.0,10.1,
Gurteen,1475,2017,6,18,6,18-jun-2017 06:00:00,26,3,91,12.9,0.0,32.9,
Gurteen,1475,2017,6,18,7,18-jun-2017 07:00:00,22,4,86,13.5,0.0,3.6,
Gurteen,1475,2017,6,18,8,18-jun-2017 08:00:00,,,,,,,
Gurteen,1475,2017,6,18,9,18-jun-2017 09:00:00,,,,,,,
Gurteen,1475,2017,6,18,10,18-jun-2017 10:00:00,,,,,,,
Gurteen,1475,2017,6,18,11,18-jun-2017 11:00:00,,,,,,,
Gurteen,1475,2017,6,18,12,18-jun-2017 12:00:00,,,,,,,
Gurteen,1475,2017,6,18,13,18-jun-2017 13:00:00,,,,,,,
Gurteen,1475,2017,6,18,14,18-jun-2017 14:00:00,,,,,,,
Gurteen,1475,2017,6,18,15,18-jun-2017 15:00:00,,,,,,,
Gurteen,1475,2017,6,18,16,18-jun-2017 16:00:00,,,,,,,
Gurteen,1475,2017,6,18,17,18-jun-2017 17:00:00,,,,,,,
Gurteen,1475,2017,6,18,18,18-jun-2017 18:00:00,,,,,,,
Gurteen,1475,2017,6,18,19,18-jun-2017 19:00:00,,,,,,,
Gurteen,1475,2017,6,18,20,18-jun-2017 20:00:00,,,,,,,
Gurteen,1475,2017,6,18,21,18-jun-2017 21:00:00,,,,,,,
Gurteen,1475,2017,6,18,22,18-jun-2017 22:00:00,,,,,,,
Gurteen,1475,2017,6,18,23,18-jun-2017 23:00:00,,,,,,,
This file contains PROVISIONAL hourly synoptic data and is subject to change once fully quality controlled. Contact keith.lambkin@met.ie for queries.
